x	z	terrain_y	water
-216	192	117	false
-212	192	116	false
-208	192	114	false
-204	192	111	false
-200	192	106	false
-196	192	102	false
-192	192	96	false
-188	192	87	false
-184	192	81	false
-180	192	72	false
-176	192	66	false
-172	192	60	false
-168	192	57	false
-164	192	51	false
-160	192	48	false
-156	192	45	false
-152	192	43	false
-148	192	42	false
-144	192	40	false
-140	192	39	false
-136	192	39	false
-132	192	38	false
-128	192	38	false
-124	192	39	false
-120	192	40	false
-116	192	42	false
-112	192	44	false
-108	192	45	false
-104	192	45	false
-100	192	44	false
-96	192	43	false
-92	192	42	false
-88	192	40	false
-84	192	38	false
-80	192	37	false
-76	192	36	false
-72	192	36	false
-68	192	36	false
-64	192	36	false
-60	192	36	false
-56	192	36	false
-52	192	36	false
-48	192	36	false
-44	192	36	false
-40	192	36	false
-36	192	37	false
-32	192	39	false
-28	192	39	false
-24	192	41	false
-20	192	42	false
-16	192	43	false
-12	192	45	false
-8	192	45	false
-4	192	45	false
0	192	43	false
4	192	42	false
8	192	42	false
12	192	40	false
16	192	39	false
20	192	39	false
24	192	39	false
28	192	37	false
32	192	36	false
36	192	36	false
40	192	36	false
44	192	36	false
48	192	36	false
52	192	36	false
56	192	36	false
60	192	36	false
64	192	36	false
68	192	36	false
72	192	36	false
76	192	36	false
80	192	37	false
84	192	39	false
88	192	39	false
92	192	39	false
96	192	40	false
100	192	43	false
104	192	45	false
108	192	45	false
112	192	47	false
116	192	48	false
120	192	48	false
124	192	48	false
128	192	48	false
132	192	48	false
136	192	48	false
140	192	49	false
144	192	49	false
148	192	51	false
152	192	54	false
156	192	54	false
160	192	58	false
164	192	63	false
168	192	66	false
172	192	72	false
176	192	75	false
180	192	81	false
184	192	87	false
188	192	93	false
192	192	96	false
196	192	102	false
200	192	105	false
204	192	109	false
208	192	112	false
212	192	117	false
216	192	119	false
220	192	121	false
224	192	123	false
228	192	124	false
232	192	125	false
236	192	126	false
240	192	126	false
244	192	126	false
248	192	126	false
252	192	126	false
256	192	126	false
260	192	124	false
264	192	123	false
268	192	121	false
272	192	120	false
276	192	118	false
280	192	117	false
284	192	117	false
288	192	119	false
-288	196	94	false
-284	196	94	false
-280	196	94	false
-276	196	94	false
-272	196	94	false
-268	196	94	false
-264	196	94	false
-260	196	96	false
-256	196	99	false
-252	196	100	false
-248	196	103	false
-244	196	106	false
-240	196	109	false
-236	196	112	false
-232	196	114	false
-228	196	115	false
-224	196	117	false
-220	196	119	false
-216	196	120	false
-212	196	119	false
-208	196	118	false
-204	196	117	false
-200	196	114	false
-196	196	108	false
-192	196	102	false
-188	196	96	false
-184	196	87	false
-180	196	81	false
-176	196	75	false
-172	196	69	false
-168	196	63	false
-164	196	60	false
-160	196	54	false
-156	196	51	false
-152	196	48	false
-148	196	45	false
-144	196	43	false
-140	196	42	false
-136	196	40	false
-132	196	39	false
-128	196	39	false
-124	196	40	false
-120	196	40	false
-116	196	42	false
-112	196	43	false
-108	196	44	false
-104	196	45	false
-100	196	45	false
-96	196	44	false
-92	196	42	false
-88	196	41	false
-84	196	39	false
-80	196	38	false
-76	196	37	false
-72	196	36	false
-68	196	36	false
-64	196	36	false
-60	196	36	false
-56	196	36	false
-52	196	36	false
-48	196	36	false
-44	196	36	false
-40	196	36	false
-36	196	36	false
-32	196	38	false
-28	196	39	false
-24	196	40	false
-20	196	42	false
-16	196	42	false
-12	196	43	false
-8	196	43	false
-4	196	43	false
0	196	42	false
4	196	42	false
8	196	41	false
12	196	39	false
16	196	39	false
20	196	39	false
24	196	38	false
28	196	37	false
32	196	36	false
36	196	36	false
40	196	36	false
44	196	36	false
48	196	36	false
52	196	36	false
56	196	36	false
60	196	36	false
64	196	36	false
68	196	36	false
72	196	36	false
76	196	36	false
80	196	36	false
84	196	38	false
88	196	39	false
92	196	39	false
96	196	40	false
100	196	42	false
104	196	44	false
108	196	45	false
112	196	47	false
116	196	48	false
120	196	48	false
124	196	48	false
128	196	48	false
132	196	49	false
136	196	49	false
140	196	51	false
144	196	52	false
148	196	55	false
152	196	57	false
156	196	60	false
160	196	63	false
164	196	69	false
168	196	72	false
172	196	78	false
176	196	81	false
180	196	87	false
184	196	93	false
188	196	99	false
192	196	102	false
196	196	108	false
200	196	111	false
204	196	114	false
208	196	117	false
212	196	119	false
216	196	121	false
220	196	123	false
224	196	124	false
228	196	126	false
232	196	126	false
236	196	126	false
240	196	126	false
244	196	127	false
248	196	127	false
252	196	127	false
256	196	126	false
260	196	125	false
264	196	123	false
268	196	121	false
272	196	120	false
276	196	119	false
280	196	118	false
284	196	118	false
288	196	120	false
-288	200	90	false
-284	200	90	false
-280	200	90	false
-276	200	90	false
-272	200	90	false
-268	200	90	false
-264	200	90	false
-260	200	93	false
-256	200	94	false
-252	200	97	false
-248	200	100	false
-244	200	104	false
-240	200	106	false
-236	200	109	false
-232	200	112	false
-228	200	114	false
-224	200	116	false
-220	200	119	false
-216	200	120	false
-212	200	121	false
-208	200	121	false
-204	200	122	false
-200	200	120	false
-196	200	114	false
-192	200	111	false
-188	200	102	false
-184	200	96	false
-180	200	90	false
-176	200	84	false
-172	200	78	false
-168	200	72	false
-164	200	66	false
-160	200	60	false
-156	200	57	false
-152	200	54	false
-148	200	51	false
-144	200	48	false
-140	200	45	false
-136	200	43	false
-132	200	42	false
-128	200	41	false
-124	200	41	false
-120	200	42	false
-116	200	43	false
-112	200	43	false
-108	200	45	false
-104	200	45	false
-100	200	45	false
-96	200	45	false
-92	200	43	false
-88	200	42	false
-84	200	40	false
-80	200	39	false
-76	200	38	false
-72	200	38	false
-68	200	38	false
-64	200	38	false
-60	200	37	false
-56	200	37	false
-52	200	36	false
-48	200	36	false
-44	200	36	false
-40	200	36	false
-36	200	36	false
-32	200	38	false
-28	200	39	false
-24	200	40	false
-20	200	42	false
-16	200	42	false
-12	200	42	false
-8	200	42	false
-4	200	42	false
0	200	42	false
4	200	42	false
8	200	41	false
12	200	39	false
16	200	39	false
20	200	39	false
24	200	37	false
28	200	37	false
32	200	37	false
36	200	37	false
40	200	36	false
44	200	36	false
48	200	36	false
52	200	36	false
56	200	36	false
60	200	36	false
64	200	36	false
68	200	36	false
72	200	36	false
76	200	36	false
80	200	37	false
84	200	39	false
88	200	39	false
92	200	39	false
96	200	40	false
100	200	42	false
104	200	43	false
108	200	45	false
112	200	47	false
116	200	48	false
120	200	48	false
124	200	49	false
128	200	49	false
132	200	51	false
136	200	52	false
140	200	54	false
144	200	57	false
148	200	60	false
152	200	63	false
156	200	66	false
160	200	69	false
164	200	75	false
168	200	78	false
172	200	84	false
176	200	90	false
180	200	93	false
184	200	99	false
188	200	105	false
192	200	108	false
196	200	112	false
200	200	115	false
204	200	118	false
208	200	120	false
212	200	121	false
216	200	123	false
220	200	124	false
224	200	126	false
228	200	126	false
232	200	126	false
236	200	126	false
240	200	128	false
244	200	129	false
248	200	129	false
252	200	128	false
256	200	127	false
260	200	126	false
264	200	124	false
268	200	122	false
272	200	120	false
276	200	120	false
280	200	120	false
284	200	120	false
288	200	120	false
-288	204	85	false
-284	204	85	false
-280	204	85	false
-276	204	85	false
-272	204	86	false
-268	204	86	false
-264	204	86	false
-260	204	88	false
-256	204	91	false
-252	204	94	false
-248	204	97	false
-244	204	100	false
-240	204	105	false
-236	204	107	false
-232	204	109	false
-228	204	113	false
-224	204	115	false
-220	204	118	false
-216	204	121	false
-212	204	122	false
-208	204	123	false
-204	204	125	false
-200	204	123	false
-196	204	120	false
-192	204	117	false
-188	204	111	false
-184	204	105	false
-180	204	96	false
-176	204	90	false
-172	204	84	false
-168	204	81	false
-164	204	75	false
-160	204	69	false
-156	204	66	false
-152	204	60	false
-148	204	57	false
-144	204	54	false
-140	204	51	false
-136	204	48	false
-132	204	45	false
-128	204	43	false
-124	204	43	false
-120	204	43	false
-116	204	44	false
-112	204	45	false
-108	204	45	false
-104	204	45	false
-100	204	45	false
-96	204	44	false
-92	204	43	false
-88	204	42	false
-84	204	41	false
-80	204	39	false
-76	204	39	false
-72	204	39	false
-68	204	39	false
-64	204	39	false
-60	204	39	false
-56	204	39	false
-52	204	36	false
-48	204	37	false
-44	204	37	false
-40	204	37	false
-36	204	37	false
-32	204	39	false
-28	204	39	false
-24	204	40	false
-20	204	42	false
-16	204	42	false
-12	204	42	false
-8	204	42	false
-4	204	42	false
0	204	42	false
4	204	42	false
8	204	40	false
12	204	39	false
16	204	39	false
20	204	39	false
24	204	38	false
28	204	38	false
32	204	39	false
36	204	39	false
40	204	39	false
44	204	39	false
48	204	38	false
52	204	38	false
56	204	38	false
60	204	38	false
64	204	38	false
68	204	38	false
72	204	38	false
76	204	39	false
80	204	39	false
84	204	39	false
88	204	39	false
92	204	40	false
96	204	41	false
100	204	42	false
104	204	43	false
108	204	46	false
112	204	47	false
116	204	49	false
120	204	49	false
124	204	51	false
128	204	52	false
132	204	54	false
136	204	57	false
140	204	58	false
144	204	63	false
148	204	66	false
152	204	69	false
156	204	72	false
160	204	75	false
164	204	81	false
168	204	87	false
172	204	93	false
176	204	96	false
180	204	102	false
184	204	105	false
188	204	111	false
192	204	114	false
196	204	117	false
200	204	119	false
204	204	120	false
208	204	122	false
212	204	123	false
216	204	123	false
220	204	125	false
224	204	126	false
228	204	126	false
232	204	126	false
236	204	126	false
240	204	128	false
244	204	129	false
248	204	129	false
252	204	129	false
256	204	127	false
260	204	126	false
264	204	124	false
268	204	123	false
272	204	121	false
276	204	121	false
280	204	120	false
284	204	120	false
288	204	120	false
-288	208	82	false
-284	208	82	false
-280	208	82	false
-276	208	82	false
-272	208	82	false
-268	208	82	false
-264	208	82	false
-260	208	85	false
-256	208	88	false
-252	208	91	false
-248	208	94	false
-244	208	97	false
-240	208	102	false
-236	208	105	false
-232	208	108	false
-228	208	111	false
-224	208	114	false
-220	208	117	false
-216	208	119	false
-212	208	123	false
-208	208	124	false
-204	208	126	false
-200	208	126	false
-196	208	124	false
-192	208	120	false
-188	208	117	false
-184	208	111	false
-180	208	105	false
-176	208	99	false
-172	208	93	false
-168	208	90	false
-164	208	84	false
-160	208	78	false
-156	208	72	false
-152	208	69	false
-148	208	63	false
-144	208	60	false
-140	208	55	false
-136	208	52	false
-132	208	49	false
-128	208	48	false
-124	208	46	false
-120	208	46	false
-116	208	46	false
-112	208	46	false
-108	208	46	false
-104	208	47	false
-100	208	46	false
-96	208	45	false
-92	208	43	false
-88	208	42	false
-84	208	42	false
-80	208	40	false
-76	208	39	false
-72	208	39	false
-68	208	39	false
-64	208	39	false
-60	208	39	false
-56	208	39	false
-52	208	39	false
-48	208	39	false
-44	208	39	false
-40	208	39	false
-36	208	39	false
-32	208	39	false
-28	208	39	false
-24	208	40	false
-20	208	42	false
-16	208	42	false
-12	208	42	false
-8	208	42	false
-4	208	42	false
0	208	42	false
4	208	42	false
8	208	40	false
12	208	39	false
16	208	39	false
20	208	39	false
24	208	39	false
28	208	39	false
32	208	39	false
36	208	39	false
40	208	39	false
44	208	39	false
48	208	39	false
52	208	39	false
56	208	39	false
60	208	39	false
64	208	39	false
68	208	39	false
72	208	39	false
76	208	39	false
80	208	39	false
84	208	39	false
88	208	40	false
92	208	41	false
96	208	42	false
100	208	44	false
104	208	45	false
108	208	47	false
112	208	49	false
116	208	51	false
120	208	52	false
124	208	54	false
128	208	57	false
132	208	60	false
136	208	61	false
140	208	64	false
144	208	67	false
148	208	72	false
152	208	75	false
156	208	78	false
160	208	84	false
164	208	87	false
168	208	93	false
172	208	99	false
176	208	102	false
180	208	106	false
184	208	111	false
188	208	115	false
192	208	118	false
196	208	119	false
200	208	122	false
204	208	123	false
208	208	124	false
212	208	125	false
216	208	126	false
220	208	125	false
224	208	126	false
228	208	126	false
232	208	126	false
236	208	126	false
240	208	127	false
244	208	127	false
248	208	127	false
252	208	127	false
256	208	126	false
260	208	126	false
264	208	126	false
268	208	124	false
272	208	123	false
276	208	123	false
280	208	122	false
284	208	122	false
288	208	122	false
-288	212	78	false
-284	212	78	false
-280	212	78	false
-276	212	79	false
-272	212	79	false
-268	212	80	false
-264	212	80	false
-260	212	83	false
-256	212	85	false
-252	212	88	false
-248	212	91	false
-244	212	96	false
-240	212	99	false
-236	212	102	false
-232	212	105	false
-228	212	109	false
-224	212	112	false
-220	212	115	false
-216	212	118	false
-212	212	121	false
-208	212	124	false
-204	212	126	false
-200	212	127	false
-196	212	126	false
-192	212	124	false
-188	212	120	false
-184	212	117	false
-180	212	111	false
-176	212	108	false
-172	212	102	false
-168	212	96	false
-164	212	93	false
-160	212	87	false
-156	212	81	false
-152	212	78	false
-148	212	72	false
-144	212	66	false
-140	212	63	false
-136	212	60	false
-132	212	55	false
-128	212	54	false
-124	212	51	false
-120	212	51	false
-116	212	51	false
-112	212	50	false
-108	212	49	false
-104	212	49	false
-100	212	48	false
-96	212	46	false
-92	212	45	false
-88	212	43	false
-84	212	42	false
-80	212	40	false
-76	212	41	false
-72	212	41	false
-68	212	41	false
-64	212	40	false
-60	212	40	false
-56	212	40	false
-52	212	39	false
-48	212	39	false
-44	212	39	false
-40	212	39	false
-36	212	39	false
-32	212	39	false
-28	212	39	false
-24	212	40	false
-20	212	42	false
-16	212	42	false
-12	212	42	false
-8	212	42	false
-4	212	42	false
0	212	42	false
4	212	42	false
8	212	41	false
12	212	39	false
16	212	39	false
20	212	39	false
24	212	39	false
28	212	39	false
32	212	39	false
36	212	39	false
40	212	39	false
44	212	39	false
48	212	39	false
52	212	39	false
56	212	39	false
60	212	39	false
64	212	39	false
68	212	39	false
72	212	39	false
76	212	40	false
80	212	40	false
84	212	40	false
88	212	41	false
92	212	43	false
96	212	44	false
100	212	46	false
104	212	48	false
108	212	49	false
112	212	52	false
116	212	55	false
120	212	57	false
124	212	60	false
128	212	63	false
132	212	66	false
136	212	67	false
140	212	70	false
144	212	75	false
148	212	78	false
152	212	81	false
156	212	87	false
160	212	90	false
164	212	96	false
168	212	99	false
172	212	105	false
176	212	108	false
180	212	111	false
184	212	114	false
188	212	117	false
192	212	119	false
196	212	121	false
200	212	123	false
204	212	123	false
208	212	123	false
212	212	123	false
216	212	124	false
220	212	125	false
224	212	126	false
228	212	126	false
232	212	126	false
236	212	126	false
240	212	126	false
244	212	126	false
248	212	126	false
252	212	126	false
256	212	126	false
260	212	126	false
264	212	126	false
268	212	126	false
272	212	126	false
276	212	125	false
280	212	124	false
284	212	124	false
288	212	124	false
-288	216	73	false
-284	216	74	false
-280	216	74	false
-276	216	75	false
-272	216	76	false
-268	216	76	false
-264	216	76	false
-260	216	79	false
-256	216	82	false
-252	216	85	false
-248	216	88	false
-244	216	93	false
-240	216	96	false
-236	216	99	false
-232	216	103	false
-228	216	106	false
-224	216	110	false
-220	216	114	false
-216	216	117	false
-212	216	120	false
-208	216	123	false
-204	216	126	false
-200	216	128	false
-196	216	127	false
-192	216	126	false
-188	216	124	false
-184	216	121	false
-180	216	117	false
-176	216	114	false
-172	216	108	false
-168	216	105	false
-164	216	102	false
-160	216	96	false
-156	216	90	false
-152	216	84	false
-148	216	78	false
-144	216	75	false
-140	216	69	false
-136	216	66	false
-132	216	63	false
-128	216	60	false
-124	216	57	false
-120	216	57	false
-116	216	55	false
-112	216	55	false
-108	216	54	false
-104	216	52	false
-100	216	51	false
-96	216	49	false
-92	216	48	false
-88	216	46	false
-84	216	44	false
-80	216	43	false
-76	216	42	false
-72	216	42	false
-68	216	42	false
-64	216	42	false
-60	216	42	false
-56	216	42	false
-52	216	39	false
-48	216	39	false
-44	216	39	false
-40	216	39	false
-36	216	39	false
-32	216	39	false
-28	216	40	false
-24	216	41	false
-20	216	42	false
-16	216	42	false
-12	216	42	false
-8	216	42	false
-4	216	42	false
0	216	42	false
4	216	42	false
8	216	42	false
12	216	40	false
16	216	39	false
20	216	39	false
24	216	39	false
28	216	39	false
32	216	39	false
36	216	39	false
40	216	40	false
44	216	41	false
48	216	42	false
52	216	42	false
56	216	42	false
60	216	42	false
64	216	42	false
68	216	42	false
72	216	42	false
76	216	42	false
80	216	43	false
84	216	43	false
