line	p	lane	x	z	terrain_y	water
north	-174	1	-174	257	82	false
north	-174	2	-174	258	80	false
north	-174	3	-174	259	78	false
north	-173	-3	-173	253	86	false
north	-173	-2	-173	254	85	false
north	-173	-1	-173	255	83	false
north	-173	0	-173	256	82	false
north	-173	1	-173	257	80	false
north	-173	2	-173	258	79	false
north	-173	3	-173	259	78	false
north	-172	-3	-172	253	86	false
north	-172	-2	-172	254	85	false
north	-172	-1	-172	255	83	false
north	-172	0	-172	256	82	false
north	-172	1	-172	257	80	false
north	-172	2	-172	258	79	false
north	-172	3	-172	259	77	false
north	-171	-3	-171	253	85	false
north	-171	-2	-171	254	85	false
north	-171	-1	-171	255	83	false
north	-171	0	-171	256	82	false
north	-171	1	-171	257	80	false
north	-171	2	-171	258	79	false
north	-171	3	-171	259	77	false
north	-170	-3	-170	253	85	false
north	-170	-2	-170	254	84	false
north	-170	-1	-170	255	83	false
north	-170	0	-170	256	81	false
north	-170	1	-170	257	80	false
north	-170	2	-170	258	79	false
north	-170	3	-170	259	77	false
north	-169	-3	-169	253	85	false
north	-169	-2	-169	254	84	false
north	-169	-1	-169	255	83	false
north	-169	0	-169	256	81	false
north	-169	1	-169	257	79	false
north	-169	2	-169	258	78	false
north	-169	3	-169	259	76	false
north	-168	-3	-168	253	85	false
north	-168	-2	-168	254	84	false
north	-168	-1	-168	255	83	false
north	-168	0	-168	256	81	false
north	-168	1	-168	257	79	false
north	-168	2	-168	258	78	false
north	-168	3	-168	259	76	false
north	-167	-3	-167	253	84	false
north	-167	-2	-167	254	83	false
north	-167	-1	-167	255	82	false
north	-167	0	-167	256	81	false
north	-167	1	-167	257	79	false
north	-167	2	-167	258	78	false
north	-167	3	-167	259	76	false
north	-166	-3	-166	253	84	false
north	-166	-2	-166	254	83	false
north	-166	-1	-166	255	82	false
north	-166	0	-166	256	80	false
north	-166	1	-166	257	78	false
north	-166	2	-166	258	77	false
north	-166	3	-166	259	76	false
north	-165	-3	-165	253	84	false
north	-165	-2	-165	254	83	false
north	-165	-1	-165	255	82	false
north	-165	0	-165	256	80	false
north	-165	1	-165	257	78	false
north	-165	2	-165	258	77	false
north	-165	3	-165	259	75	false
north	-164	-3	-164	253	83	false
north	-164	-2	-164	254	82	false
north	-164	-1	-164	255	82	false
north	-164	0	-164	256	80	false
north	-164	1	-164	257	78	false
north	-164	2	-164	258	77	false
north	-164	3	-164	259	75	false
north	-163	-3	-163	253	83	false
north	-163	-2	-163	254	82	false
north	-163	-1	-163	255	80	false
north	-163	0	-163	256	79	false
north	-163	1	-163	257	78	false
north	-163	2	-163	258	77	false
north	-163	3	-163	259	75	false
north	-162	-3	-162	253	83	false
north	-162	-2	-162	254	82	false
north	-162	-1	-162	255	80	false
north	-162	0	-162	256	79	false
north	-162	1	-162	257	77	false
north	-162	2	-162	258	77	false
north	-162	3	-162	259	75	false
north	-161	-3	-161	253	83	false
north	-161	-2	-161	254	82	false
north	-161	-1	-161	255	80	false
north	-161	0	-161	256	79	false
north	-161	1	-161	257	77	false
north	-161	2	-161	258	76	false
north	-161	3	-161	259	74	false
north	-160	-3	-160	253	83	false
north	-160	-2	-160	254	82	false
north	-160	-1	-160	255	80	false
north	-160	0	-160	256	79	false
north	-160	1	-160	257	77	false
north	-160	2	-160	258	76	false
north	-160	3	-160	259	74	false
north	-159	-3	-159	253	82	false
north	-159	-2	-159	254	82	false
north	-159	-1	-159	255	80	false
north	-159	0	-159	256	79	false
north	-159	1	-159	257	77	false
north	-159	2	-159	258	76	false
north	-159	3	-159	259	74	false
north	-158	-3	-158	253	82	false
north	-158	-2	-158	254	81	false
north	-158	-1	-158	255	80	false
north	-158	0	-158	256	79	false
north	-158	1	-158	257	77	false
north	-158	2	-158	258	76	false
north	-158	3	-158	259	74	false
north	-157	-3	-157	253	82	false
north	-157	-2	-157	254	81	false
north	-157	-1	-157	255	80	false
north	-157	0	-157	256	79	false
north	-157	1	-157	257	77	false
north	-157	2	-157	258	76	false
north	-157	3	-157	259	74	false
north	-156	-3	-156	253	82	false
north	-156	-2	-156	254	81	false
north	-156	-1	-156	255	80	false
north	-156	0	-156	256	79	false
north	-156	1	-156	257	77	false
north	-156	2	-156	258	76	false
north	-156	3	-156	259	74	false
north	-155	-3	-155	253	82	false
north	-155	-2	-155	254	81	false
north	-155	-1	-155	255	80	false
north	-155	0	-155	256	79	false
north	-155	1	-155	257	77	false
north	-155	2	-155	258	76	false
north	-155	3	-155	259	74	false
north	-154	-3	-154	253	82	false
north	-154	-2	-154	254	81	false
north	-154	-1	-154	255	80	false
north	-154	0	-154	256	79	false
north	-154	1	-154	257	77	false
north	-154	2	-154	258	76	false
north	-154	3	-154	259	74	false
north	-153	-3	-153	253	82	false
north	-153	-2	-153	254	81	false
north	-153	-1	-153	255	80	false
north	-153	0	-153	256	79	false
north	-153	1	-153	257	77	false
north	-153	2	-153	258	76	false
north	-153	3	-153	259	74	false
north	-152	-3	-152	253	82	false
north	-152	-2	-152	254	81	false
north	-152	-1	-152	255	80	false
north	-152	0	-152	256	79	false
north	-152	1	-152	257	78	false
north	-152	2	-152	258	76	false
north	-152	3	-152	259	75	false
north	-151	-3	-151	253	82	false
north	-151	-2	-151	254	81	false
north	-151	-1	-151	255	80	false
north	-151	0	-151	256	79	false
north	-151	1	-151	257	78	false
north	-151	2	-151	258	76	false
north	-151	3	-151	259	75	false
north	-150	-3	-150	253	82	false
north	-150	-2	-150	254	82	false
north	-150	-1	-150	255	80	false
north	-150	0	-150	256	79	false
north	-150	1	-150	257	78	false
north	-150	2	-150	258	76	false
north	-150	3	-150	259	75	false
north	-149	-3	-149	253	83	false
north	-149	-2	-149	254	82	false
north	-149	-1	-149	255	80	false
north	-149	0	-149	256	79	false
north	-149	1	-149	257	78	false
north	-149	2	-149	258	76	false
north	-149	3	-149	259	75	false
north	-148	-3	-148	253	83	false
north	-148	-2	-148	254	82	false
north	-148	-1	-148	255	80	false
north	-148	0	-148	256	79	false
north	-148	1	-148	257	78	false
north	-148	2	-148	258	76	false
north	-148	3	-148	259	76	false
north	-147	-3	-147	253	83	false
north	-147	-2	-147	254	82	false
north	-147	-1	-147	255	80	false
north	-147	0	-147	256	79	false
north	-147	1	-147	257	78	false
north	-147	2	-147	258	77	false
north	-147	3	-147	259	76	false
north	-146	-3	-146	253	83	false
north	-146	-2	-146	254	82	false
north	-146	-1	-146	255	80	false
north	-146	0	-146	256	79	false
north	-146	1	-146	257	78	false
north	-146	2	-146	258	77	false
north	-146	3	-146	259	76	false
north	-145	-3	-145	253	83	false
north	-145	-2	-145	254	82	false
north	-145	-1	-145	255	80	false
north	-145	0	-145	256	80	false
north	-145	1	-145	257	79	false
north	-145	2	-145	258	77	false
north	-145	3	-145	259	76	false
north	-144	-3	-144	253	83	false
north	-144	-2	-144	254	82	false
north	-144	-1	-144	255	82	false
north	-144	0	-144	256	80	false
north	-144	1	-144	257	79	false
north	-144	2	-144	258	77	false
north	-144	3	-144	259	76	false
north	-143	-3	-143	253	85	false
north	-143	-2	-143	254	83	false
north	-143	-1	-143	255	82	false
north	-143	0	-143	256	80	false
north	-143	1	-143	257	79	false
north	-143	2	-143	258	77	false
north	-143	3	-143	259	76	false
north	-142	-3	-142	253	85	false
north	-142	-2	-142	254	83	false
north	-142	-1	-142	255	82	false
north	-142	0	-142	256	80	false
north	-142	1	-142	257	79	false
north	-142	2	-142	258	78	false
north	-142	3	-142	259	77	false
north	-141	-3	-141	253	85	false
north	-141	-2	-141	254	83	false
north	-141	-1	-141	255	82	false
north	-141	0	-141	256	81	false
north	-141	1	-141	257	80	false
north	-141	2	-141	258	78	false
north	-141	3	-141	259	77	false
north	-140	-3	-140	253	85	false
north	-140	-2	-140	254	83	false
north	-140	-1	-140	255	82	false
north	-140	0	-140	256	81	false
north	-140	1	-140	257	80	false
north	-140	2	-140	258	78	false
north	-140	3	-140	259	77	false
north	-139	-3	-139	253	85	false
north	-139	-2	-139	254	83	false
north	-139	-1	-139	255	82	false
north	-139	0	-139	256	81	false
north	-139	1	-139	257	80	false
north	-139	2	-139	258	78	false
north	-139	3	-139	259	78	false
north	-138	-3	-138	253	85	false
north	-138	-2	-138	254	83	false
north	-138	-1	-138	255	83	false
north	-138	0	-138	256	81	false
north	-138	1	-138	257	81	false
north	-138	2	-138	258	79	false
north	-138	3	-138	259	78	false
north	-137	-3	-137	253	85	false
north	-137	-2	-137	254	85	false
north	-137	-1	-137	255	83	false
north	-137	0	-137	256	82	false
north	-137	1	-137	257	81	false
north	-137	2	-137	258	79	false
north	-137	3	-137	259	78	false
north	-136	-3	-136	253	86	false
north	-136	-2	-136	254	85	false
north	-136	-1	-136	255	83	false
north	-136	0	-136	256	82	false
north	-136	1	-136	257	81	false
north	-136	2	-136	258	79	false
north	-136	3	-136	259	79	false
north	-135	-3	-135	253	86	false
north	-135	-2	-135	254	85	false
north	-135	-1	-135	255	83	false
north	-135	0	-135	256	82	false
north	-135	1	-135	257	82	false
north	-135	2	-135	258	80	false
north	-135	3	-135	259	79	false
north	-134	-3	-134	253	86	false
north	-134	-2	-134	254	85	false
north	-134	-1	-134	255	85	false
north	-134	0	-134	256	83	false
north	-134	1	-134	257	82	false
north	-134	2	-134	258	81	false
north	-134	3	-134	259	79	false
north	-133	-3	-133	253	88	false
north	-133	-2	-133	254	86	false
north	-133	-1	-133	255	85	false
north	-133	0	-133	256	83	false
north	-133	1	-133	257	82	false
north	-133	2	-133	258	81	false
north	-133	3	-133	259	79	false
north	-132	-3	-132	253	88	false
north	-132	-2	-132	254	86	false
north	-132	-1	-132	255	85	false
north	-132	0	-132	256	83	false
north	-132	1	-132	257	82	false
north	-132	2	-132	258	82	false
north	-132	3	-132	259	80	false
north	-131	-3	-131	253	88	false
north	-131	-2	-131	254	86	false
north	-131	-1	-131	255	85	false
north	-131	0	-131	256	84	false
north	-131	1	-131	257	83	false
north	-131	2	-131	258	82	false
north	-131	3	-131	259	80	false
north	-130	-3	-130	253	88	false
north	-130	-2	-130	254	88	false
north	-130	-1	-130	255	86	false
north	-130	0	-130	256	84	false
north	-130	1	-130	257	83	false
north	-130	2	-130	258	82	false
north	-130	3	-130	259	80	false
north	-129	-3	-129	253	89	false
north	-129	-2	-129	254	88	false
north	-129	-1	-129	255	86	false
north	-129	0	-129	256	84	false
north	-129	1	-129	257	83	false
north	-129	2	-129	258	82	false
north	-129	3	-129	259	80	false
north	-128	-3	-128	253	89	false
north	-128	-2	-128	254	88	false
north	-128	-1	-128	255	86	false
north	-128	0	-128	256	84	false
north	-128	1	-128	257	83	false
north	-128	2	-128	258	83	false
north	-128	3	-128	259	81	false
north	-127	-3	-127	253	89	false
north	-127	-2	-127	254	88	false
north	-127	-1	-127	255	86	false
north	-127	0	-127	256	84	false
north	-127	1	-127	257	84	false
north	-127	2	-127	258	83	false
north	-127	3	-127	259	81	false
north	-126	-3	-126	253	89	false
north	-126	-2	-126	254	88	false
north	-126	-1	-126	255	86	false
north	-126	0	-126	256	85	false
north	-126	1	-126	257	84	false
north	-126	2	-126	258	83	false
north	-126	3	-126	259	81	false
north	-125	-3	-125	253	89	false
north	-125	-2	-125	254	88	false
north	-125	-1	-125	255	86	false
north	-125	0	-125	256	85	false
north	-125	1	-125	257	84	false
north	-125	2	-125	258	83	false
north	-125	3	-125	259	81	false
north	-124	-3	-124	253	89	false
north	-124	-2	-124	254	88	false
north	-124	-1	-124	255	86	false
north	-124	0	-124	256	85	false
north	-124	1	-124	257	84	false
north	-124	2	-124	258	83	false
north	-124	3	-124	259	81	false
north	-123	-3	-123	253	89	false
north	-123	-2	-123	254	88	false
north	-123	-1	-123	255	86	false
north	-123	0	-123	256	85	false
north	-123	1	-123	257	84	false
north	-123	2	-123	258	83	false
north	-123	3	-123	259	81	false
north	-122	-3	-122	253	89	false
north	-122	-2	-122	254	88	false
north	-122	-1	-122	255	86	false
north	-122	0	-122	256	85	false
north	-122	1	-122	257	84	false
north	-122	2	-122	258	83	false
north	-122	3	-122	259	81	false
north	-121	-3	-121	253	89	false
north	-121	-2	-121	254	88	false
north	-121	-1	-121	255	86	false
north	-121	0	-121	256	85	false
north	-121	1	-121	257	84	false
north	-121	2	-121	258	83	false
north	-121	3	-121	259	81	false
north	-120	-3	-120	253	89	false
north	-120	-2	-120	254	88	false
north	-120	-1	-120	255	86	false
north	-120	0	-120	256	85	false
north	-120	1	-120	257	84	false
north	-120	2	-120	258	83	false
north	-120	3	-120	259	81	false
north	-119	-3	-119	253	89	false
north	-119	-2	-119	254	88	false
north	-119	-1	-119	255	86	false
north	-119	0	-119	256	85	false
north	-119	1	-119	257	84	false
north	-119	2	-119	258	83	false
north	-119	3	-119	259	81	false
north	-118	-3	-118	253	89	false
north	-118	-2	-118	254	88	false
north	-118	-1	-118	255	86	false
north	-118	0	-118	256	85	false
north	-118	1	-118	257	84	false
north	-118	2	-118	258	83	false
north	-118	3	-118	259	82	false
north	-117	-3	-117	253	89	false
north	-117	-2	-117	254	88	false
north	-117	-1	-117	255	86	false
north	-117	0	-117	256	85	false
north	-117	1	-117	257	84	false
north	-117	2	-117	258	83	false
north	-117	3	-117	259	82	false
north	-116	-3	-116	253	89	false
north	-116	-2	-116	254	88	false
north	-116	-1	-116	255	86	false
north	-116	0	-116	256	85	false
north	-116	1	-116	257	84	false
north	-116	2	-116	258	83	false
north	-116	3	-116	259	82	false
north	-115	-3	-115	253	89	false
north	-115	-2	-115	254	88	false
north	-115	-1	-115	255	86	false
north	-115	0	-115	256	85	false
north	-115	1	-115	257	84	false
north	-115	2	-115	258	83	false
north	-115	3	-115	259	82	false
north	-114	-3	-114	253	89	false
north	-114	-2	-114	254	88	false
north	-114	-1	-114	255	86	false
north	-114	0	-114	256	85	false
north	-114	1	-114	257	84	false
north	-114	2	-114	258	83	false
north	-114	3	-114	259	82	false
north	-113	-3	-113	253	89	false
north	-113	-2	-113	254	88	false
north	-113	-1	-113	255	86	false
north	-113	0	-113	256	85	false
north	-113	1	-113	257	84	false
north	-113	2	-113	258	83	false
north	-113	3	-113	259	82	false
north	-112	-3	-112	253	89	false
north	-112	-2	-112	254	88	false
north	-112	-1	-112	255	87	false
north	-112	0	-112	256	85	false
north	-112	1	-112	257	84	false
north	-112	2	-112	258	83	false
north	-112	3	-112	259	82	false
north	-111	-3	-111	253	89	false
north	-111	-2	-111	254	88	false
north	-111	-1	-111	255	87	false
north	-111	0	-111	256	85	false
north	-111	1	-111	257	84	false
north	-111	2	-111	258	83	false
north	-111	3	-111	259	82	false
north	-110	-3	-110	253	89	false
north	-110	-2	-110	254	88	false
north	-110	-1	-110	255	88	false
north	-110	0	-110	256	85	false
north	-110	1	-110	257	84	false
north	-110	2	-110	258	83	false
north	-110	3	-110	259	82	false
north	-109	-3	-109	253	89	false
north	-109	-2	-109	254	89	false
north	-109	-1	-109	255	88	false
north	-109	0	-109	256	85	false
north	-109	1	-109	257	84	false
north	-109	2	-109	258	83	false
north	-109	3	-109	259	82	false
north	-108	-3	-108	253	90	false
north	-108	-2	-108	254	89	false
north	-108	-1	-108	255	88	false
north	-108	0	-108	256	85	false
north	-108	1	-108	257	84	false
north	-108	2	-108	258	83	false
north	-108	3	-108	259	82	false
north	-107	-3	-107	253	89	false
north	-107	-2	-107	254	89	false
north	-107	-1	-107	255	88	false
north	-107	0	-107	256	85	false
north	-107	1	-107	257	84	false
north	-107	2	-107	258	83	false
north	-107	3	-107	259	82	false
north	-106	-3	-106	253	89	false
north	-106	-2	-106	254	88	false
north	-106	-1	-106	255	88	false
north	-106	0	-106	256	85	false
north	-106	1	-106	257	84	false
north	-106	2	-106	258	83	false
north	-106	3	-106	259	82	false
north	-105	-3	-105	253	89	false
north	-105	-2	-105	254	88	false
north	-105	-1	-105	255	87	false
north	-105	0	-105	256	85	false
north	-105	1	-105	257	84	false
north	-105	2	-105	258	83	false
north	-105	3	-105	259	82	false
north	-104	-3	-104	253	89	false
north	-104	-2	-104	254	88	false
north	-104	-1	-104	255	87	false
north	-104	0	-104	256	85	false
north	-104	1	-104	257	84	false
north	-104	2	-104	258	83	false
north	-104	3	-104	259	82	false
north	-103	-3	-103	253	89	false
north	-103	-2	-103	254	88	false
north	-103	-1	-103	255	87	false
north	-103	0	-103	256	85	false
north	-103	1	-103	257	84	false
north	-103	2	-103	258	83	false
north	-103	3	-103	259	82	false
north	-102	-3	-102	253	89	false
north	-102	-2	-102	254	88	false
north	-102	-1	-102	255	87	false
north	-102	0	-102	256	85	false
north	-102	1	-102	257	84	false
north	-102	2	-102	258	83	false
north	-102	3	-102	259	82	false
north	-101	-3	-101	253	89	false
north	-101	-2	-101	254	88	false
north	-101	-1	-101	255	88	false
north	-101	0	-101	256	85	false
north	-101	1	-101	257	84	false
north	-101	2	-101	258	83	false
north	-101	3	-101	259	82	false
north	-100	-3	-100	253	89	false
north	-100	-2	-100	254	89	false
north	-100	-1	-100	255	88	false
north	-100	0	-100	256	85	false
north	-100	1	-100	257	84	false
north	-100	2	-100	258	83	false
north	-100	3	-100	259	82	false
north	-99	-3	-99	253	90	false
north	-99	-2	-99	254	89	false
north	-99	-1	-99	255	88	false
north	-99	0	-99	256	85	false
north	-99	1	-99	257	84	false
north	-99	2	-99	258	83	false
north	-99	3	-99	259	82	false
north	-98	-3	-98	253	90	false
north	-98	-2	-98	254	89	false
north	-98	-1	-98	255	88	false
north	-98	0	-98	256	85	false
north	-98	1	-98	257	84	false
north	-98	2	-98	258	83	false
north	-98	3	-98	259	82	false
north	-97	-3	-97	253	90	false
north	-97	-2	-97	254	89	false
north	-97	-1	-97	255	88	false
north	-97	0	-97	256	85	false
north	-97	1	-97	257	84	false
north	-97	2	-97	258	83	false
north	-97	3	-97	259	82	false
north	-96	-3	-96	253	90	false
north	-96	-2	-96	254	89	false
north	-96	-1	-96	255	88	false
north	-96	0	-96	256	85	false
north	-96	1	-96	257	84	false
north	-96	2	-96	258	83	false
north	-96	3	-96	259	82	false
north	-95	-3	-95	253	90	false
north	-95	-2	-95	254	89	false
north	-95	-1	-95	255	88	false
north	-95	0	-95	256	85	false
north	-95	1	-95	257	84	false
north	-95	2	-95	258	83	false
north	-95	3	-95	259	82	false
north	-94	-3	-94	253	90	false
north	-94	-2	-94	254	89	false
north	-94	-1	-94	255	88	false
north	-94	0	-94	256	85	false
north	-94	1	-94	257	84	false
north	-94	2	-94	258	83	false
north	-94	3	-94	259	82	false
north	-93	-3	-93	253	90	false
north	-93	-2	-93	254	89	false
north	-93	-1	-93	255	88	false
north	-93	0	-93	256	85	false
north	-93	1	-93	257	84	false
north	-93	2	-93	258	83	false
north	-93	3	-93	259	82	false
north	-92	-3	-92	253	90	false
north	-92	-2	-92	254	89	false
north	-92	-1	-92	255	88	false
north	-92	0	-92	256	85	false
north	-92	1	-92	257	84	false
north	-92	2	-92	258	83	false
north	-92	3	-92	259	82	false
north	-91	-3	-91	253	90	false
