x	z	terrain_y	water
-264	172	110	false
-260	172	112	false
-256	172	112	false
-252	172	113	false
-248	172	115	false
-244	172	115	false
-240	172	115	false
-236	172	115	false
-232	172	115	false
-228	172	115	false
-224	172	115	false
-220	172	115	false
-216	172	115	false
-212	172	116	false
-208	172	117	false
-204	172	118	false
-200	172	118	false
-196	172	118	false
-192	172	118	false
-188	172	118	false
-184	172	118	false
-180	172	118	false
-176	172	118	false
-172	172	119	false
-168	172	121	false
-164	172	121	false
-160	172	121	false
-156	172	121	false
-152	172	121	false
-148	172	121	false
-144	172	121	false
-140	172	121	false
-136	172	121	false
-132	172	119	false
-128	172	118	false
-124	172	118	false
-120	172	118	false
-116	172	118	false
-112	172	118	false
-108	172	118	false
-104	172	118	false
-100	172	116	false
-96	172	116	false
-92	172	115	false
-88	172	115	false
-84	172	115	false
-80	172	115	false
-76	172	113	false
-72	172	112	false
-68	172	112	false
-64	172	112	false
-60	172	112	false
-56	172	112	false
-52	172	112	false
-48	172	112	false
-44	172	112	false
-40	172	111	false
-36	172	111	false
-32	172	112	false
-28	172	112	false
-24	172	111	false
-20	172	112	false
-16	172	112	false
-12	172	112	false
-8	172	112	false
-4	172	112	false
0	172	112	false
4	172	112	false
8	172	112	false
12	172	111	false
16	172	111	false
20	172	112	false
24	172	112	false
28	172	113	false
32	172	113	false
36	172	115	false
40	172	115	false
44	172	115	false
48	172	115	false
52	172	115	false
56	172	115	false
60	172	115	false
64	172	115	false
68	172	115	false
72	172	115	false
76	172	115	false
80	172	115	false
84	172	113	false
88	172	113	false
92	172	112	false
96	172	110	false
100	172	109	false
104	172	108	false
108	172	107	false
112	172	106	false
116	172	104	false
120	172	103	false
124	172	101	false
128	172	101	false
132	172	100	false
136	172	100	false
140	172	100	false
144	172	100	false
148	172	100	false
152	172	101	false
156	172	101	false
160	172	103	false
164	172	103	false
168	172	102	false
172	172	101	false
176	172	101	false
180	172	100	false
184	172	98	false
188	172	96	false
192	172	95	false
196	172	95	false
200	172	94	false
204	172	94	false
208	172	94	false
212	172	94	false
216	172	95	false
220	172	95	false
224	172	97	false
228	172	97	false
232	172	97	false
236	172	98	false
240	172	100	false
244	172	100	false
248	172	101	false
252	172	101	false
256	172	103	false
260	172	103	false
264	172	103	false
268	172	103	false
272	172	103	false
276	172	101	false
280	172	100	false
284	172	100	false
288	172	99	false
-288	176	87	false
-284	176	92	false
-280	176	98	false
-276	176	102	false
-272	176	105	false
-268	176	107	false
-264	176	110	false
-260	176	112	false
-256	176	113	false
-252	176	115	false
-248	176	115	false
-244	176	115	false
-240	176	115	false
-236	176	115	false
-232	176	115	false
-228	176	116	false
-224	176	116	false
-220	176	116	false
-216	176	116	false
-212	176	118	false
-208	176	118	false
-204	176	118	false
-200	176	118	false
-196	176	119	false
-192	176	119	false
-188	176	120	false
-184	176	119	false
-180	176	119	false
-176	176	119	false
-172	176	119	false
-168	176	121	false
-164	176	121	false
-160	176	121	false
-156	176	121	false
-152	176	121	false
-148	176	121	false
-144	176	121	false
-140	176	120	false
-136	176	119	false
-132	176	118	false
-128	176	118	false
-124	176	118	false
-120	176	118	false
-116	176	118	false
-112	176	118	false
-108	176	118	false
-104	176	118	false
-100	176	118	false
-96	176	117	false
-92	176	115	false
-88	176	115	false
-84	176	115	false
-80	176	115	false
-76	176	114	false
-72	176	113	false
-68	176	113	false
-64	176	112	false
-60	176	112	false
-56	176	112	false
-52	176	112	false
-48	176	112	false
-44	176	112	false
-40	176	112	false
-36	176	113	false
-32	176	113	false
-28	176	112	false
-24	176	113	false
-20	176	113	false
-16	176	114	false
-12	176	113	false
-8	176	112	false
-4	176	112	false
0	176	112	false
4	176	112	false
8	176	112	false
12	176	112	false
16	176	112	false
20	176	112	false
24	176	112	false
28	176	113	false
32	176	115	false
36	176	115	false
40	176	115	false
44	176	115	false
48	176	115	false
52	176	115	false
56	176	115	false
60	176	115	false
64	176	115	false
68	176	115	false
72	176	115	false
76	176	115	false
80	176	115	false
84	176	115	false
88	176	113	false
92	176	112	false
96	176	112	false
100	176	110	false
104	176	110	false
108	176	109	false
112	176	107	false
116	176	106	false
120	176	104	false
124	176	104	false
128	176	103	false
132	176	102	false
136	176	102	false
140	176	102	false
144	176	102	false
148	176	101	false
152	176	103	false
156	176	103	false
160	176	103	false
164	176	103	false
168	176	103	false
172	176	103	false
176	176	101	false
180	176	100	false
184	176	98	false
188	176	97	false
192	176	97	false
196	176	97	false
200	176	96	false
204	176	95	false
208	176	95	false
212	176	95	false
216	176	96	false
220	176	97	false
224	176	97	false
228	176	97	false
232	176	98	false
236	176	98	false
240	176	100	false
244	176	100	false
248	176	102	false
252	176	103	false
256	176	103	false
260	176	103	false
264	176	103	false
268	176	103	false
272	176	103	false
276	176	103	false
280	176	101	false
284	176	100	false
288	176	100	false
-288	180	86	false
-284	180	91	false
-280	180	97	false
-276	180	101	false
-272	180	106	false
-268	180	107	false
-264	180	110	false
-260	180	113	false
-256	180	114	false
-252	180	115	false
-248	180	117	false
-244	180	116	false
-240	180	115	false
-236	180	116	false
-232	180	116	false
-228	180	117	false
-224	180	118	false
-220	180	118	false
-216	180	118	false
-212	180	118	false
-208	180	118	false
-204	180	119	false
-200	180	120	false
-196	180	121	false
-192	180	121	false
-188	180	121	false
-184	180	121	false
-180	180	121	false
-176	180	121	false
-172	180	121	false
-168	180	121	false
-164	180	121	false
-160	180	121	false
-156	180	121	false
-152	180	120	false
-148	180	119	false
-144	180	119	false
-140	180	119	false
-136	180	119	false
-132	180	119	false
-128	180	119	false
-124	180	119	false
-120	180	119	false
-116	180	119	false
-112	180	118	false
-108	180	118	false
-104	180	118	false
-100	180	118	false
-96	180	116	false
-92	180	115	false
-88	180	115	false
-84	180	115	false
-80	180	115	false
-76	180	115	false
-72	180	115	false
-68	180	115	false
-64	180	115	false
-60	180	115	false
-56	180	115	false
-52	180	115	false
-48	180	115	false
-44	180	115	false
-40	180	115	false
-36	180	115	false
-32	180	115	false
-28	180	114	false
-24	180	115	false
-20	180	115	false
-16	180	115	false
-12	180	115	false
-8	180	114	false
-4	180	113	false
0	180	113	false
4	180	112	false
8	180	112	false
12	180	112	false
16	180	112	false
20	180	112	false
24	180	114	false
28	180	113	false
32	180	115	false
36	180	115	false
40	180	115	false
44	180	115	false
48	180	115	false
52	180	115	false
56	180	115	false
60	180	115	false
64	180	115	false
68	180	115	false
72	180	115	false
76	180	115	false
80	180	114	false
84	180	113	false
88	180	112	false
92	180	112	false
96	180	112	false
100	180	112	false
104	180	111	false
108	180	110	false
112	180	109	false
116	180	108	false
120	180	107	false
124	180	106	false
128	180	105	false
132	180	105	false
136	180	105	false
140	180	104	false
144	180	104	false
148	180	104	false
152	180	104	false
156	180	104	false
160	180	103	false
164	180	103	false
168	180	103	false
172	180	103	false
176	180	101	false
180	180	100	false
184	180	100	false
188	180	99	false
192	180	98	false
196	180	98	false
200	180	98	false
204	180	98	false
208	180	98	false
212	180	97	false
216	180	97	false
220	180	97	false
224	180	97	false
228	180	97	false
232	180	98	false
236	180	100	false
240	180	100	false
244	180	102	false
248	180	103	false
252	180	104	false
256	180	104	false
260	180	105	false
264	180	106	false
268	180	105	false
272	180	104	false
276	180	104	false
280	180	103	false
284	180	103	false
288	180	102	false
-288	184	86	false
-284	184	91	false
-280	184	97	false
-276	184	101	false
-272	184	105	false
-268	184	108	false
-264	184	111	false
-260	184	113	false
-256	184	115	false
-252	184	117	false
-248	184	118	false
-244	184	118	false
-240	184	118	false
-236	184	118	false
-232	184	118	false
-228	184	118	false
-224	184	118	false
-220	184	118	false
-216	184	119	false
-212	184	119	false
-208	184	121	false
-204	184	120	false
-200	184	121	false
-196	184	121	false
-192	184	121	false
-188	184	121	false
-184	184	121	false
-180	184	121	false
-176	184	121	false
-172	184	121	false
-168	184	121	false
-164	184	121	false
-160	184	121	false
-156	184	120	false
-152	184	120	false
-148	184	119	false
-144	184	119	false
-140	184	120	false
-136	184	121	false
-132	184	121	false
-128	184	121	false
-124	184	121	false
-120	184	121	false
-116	184	121	false
-112	184	120	false
-108	184	120	false
-104	184	118	false
-100	184	118	false
-96	184	116	false
-92	184	116	false
-88	184	115	false
-84	184	115	false
-80	184	115	false
-76	184	115	false
-72	184	115	false
-68	184	115	false
-64	184	116	false
-60	184	116	false
-56	184	116	false
-52	184	116	false
-48	184	116	false
-44	184	116	false
-40	184	116	false
-36	184	116	false
-32	184	116	false
-28	184	117	false
-24	184	117	false
-20	184	116	false
-16	184	116	false
-12	184	116	false
-8	184	115	false
-4	184	115	false
0	184	115	false
4	184	114	false
8	184	114	false
12	184	114	false
16	184	114	false
20	184	113	false
24	184	115	false
28	184	115	false
32	184	115	false
36	184	115	false
40	184	115	false
44	184	115	false
48	184	115	false
52	184	115	false
56	184	115	false
60	184	115	false
64	184	115	false
68	184	115	false
72	184	115	false
76	184	113	false
80	184	113	false
84	184	114	false
88	184	114	false
92	184	114	false
96	184	115	false
100	184	114	false
104	184	113	false
108	184	112	false
112	184	111	false
116	184	110	false
120	184	109	false
124	184	109	false
128	184	108	false
132	184	107	false
136	184	107	false
140	184	106	false
144	184	106	false
148	184	106	false
152	184	106	false
156	184	106	false
160	184	105	false
164	184	103	false
168	184	103	false
172	184	103	false
176	184	103	false
180	184	102	false
184	184	101	false
188	184	101	false
192	184	100	false
196	184	100	false
200	184	100	false
204	184	100	false
208	184	100	false
212	184	99	false
216	184	98	false
220	184	97	false
224	184	97	false
228	184	99	false
232	184	99	false
236	184	100	false
240	184	101	false
244	184	102	false
248	184	103	false
252	184	105	false
256	184	106	false
260	184	106	false
264	184	106	false
268	184	106	false
272	184	106	false
276	184	105	false
280	184	104	false
284	184	103	false
288	184	103	false
-288	188	85	false
-284	188	90	false
-280	188	96	false
-276	188	100	false
-272	188	105	false
-268	188	108	false
-264	188	111	false
-260	188	113	false
-256	188	115	false
-252	188	117	false
-248	188	118	false
-244	188	118	false
-240	188	118	false
-236	188	118	false
-232	188	118	false
-228	188	118	false
-224	188	118	false
-220	188	118	false
-216	188	119	false
-212	188	121	false
-208	188	121	false
-204	188	121	false
-200	188	121	false
-196	188	122	false
-192	188	124	false
-188	188	123	false
-184	188	122	false
-180	188	122	false
-176	188	122	false
-172	188	121	false
-168	188	121	false
-164	188	120	false
-160	188	119	false
-156	188	118	false
-152	188	118	false
-148	188	118	false
-144	188	118	false
-140	188	119	false
-136	188	121	false
-132	188	121	false
-128	188	121	false
-124	188	121	false
-120	188	121	false
-116	188	121	false
-112	188	121	false
-108	188	121	false
-104	188	119	false
-100	188	118	false
-96	188	118	false
-92	188	116	false
-88	188	115	false
-84	188	115	false
-80	188	115	false
-76	188	116	false
-72	188	117	false
-68	188	116	false
-64	188	118	false
-60	188	118	false
-56	188	118	false
-52	188	118	false
-48	188	118	false
-44	188	118	false
-40	188	118	false
-36	188	118	false
-32	188	118	false
-28	188	118	false
-24	188	118	false
-20	188	118	false
-16	188	118	false
-12	188	118	false
-8	188	117	false
-4	188	115	false
0	188	115	false
4	188	115	false
8	188	115	false
12	188	115	false
16	188	115	false
20	188	115	false
24	188	115	false
28	188	115	false
32	188	115	false
36	188	115	false
40	188	115	false
44	188	115	false
48	188	115	false
52	188	115	false
56	188	115	false
60	188	115	false
64	188	115	false
68	188	113	false
72	188	113	false
76	188	113	false
80	188	113	false
84	188	113	false
88	188	115	false
92	188	115	false
96	188	115	false
100	188	115	false
104	188	115	false
108	188	114	false
112	188	113	false
116	188	112	false
120	188	112	false
124	188	110	false
128	188	110	false
132	188	109	false
136	188	109	false
140	188	109	false
144	188	108	false
148	188	107	false
152	188	107	false
156	188	106	false
160	188	106	false
164	188	104	false
168	188	103	false
172	188	103	false
176	188	103	false
180	188	103	false
184	188	103	false
188	188	103	false
192	188	102	false
196	188	101	false
200	188	101	false
204	188	101	false
208	188	101	false
212	188	100	false
216	188	100	false
220	188	98	false
224	188	98	false
228	188	98	false
232	188	100	false
236	188	100	false
240	188	101	false
244	188	103	false
248	188	105	false
252	188	106	false
256	188	107	false
260	188	107	false
264	188	107	false
268	188	106	false
272	188	106	false
276	188	106	false
280	188	106	false
284	188	105	false
288	188	104	false
-288	192	84	false
-284	192	90	false
-280	192	96	false
-276	192	100	false
-272	192	105	false
-268	192	108	false
-264	192	110	false
-260	192	113	false
-256	192	115	false
-252	192	117	false
-248	192	118	false
-244	192	118	false
-240	192	118	false
-236	192	118	false
-232	192	118	false
-228	192	119	false
-224	192	120	false
-220	192	119	false
-216	192	119	false
-212	192	121	false
-208	192	121	false
-204	192	121	false
-200	192	121	false
-196	192	122	false
-192	192	123	false
-188	192	124	false
-184	192	124	false
-180	192	124	false
-176	192	123	false
-172	192	121	false
-168	192	121	false
-164	192	121	false
-160	192	120	false
-156	192	118	false
-152	192	118	false
-148	192	118	false
-144	192	119	false
-140	192	119	false
-136	192	121	false
-132	192	121	false
-128	192	122	false
-124	192	122	false
-120	192	122	false
-116	192	122	false
-112	192	122	false
-108	192	121	false
-104	192	119	false
-100	192	118	false
-96	192	118	false
-92	192	118	false
-88	192	116	false
-84	192	116	false
-80	192	116	false
-76	192	117	false
-72	192	118	false
-68	192	118	false
-64	192	119	false
-60	192	119	false
-56	192	119	false
-52	192	118	false
-48	192	118	false
-44	192	118	false
-40	192	119	false
-36	192	119	false
-32	192	120	false
-28	192	120	false
-24	192	119	false
-20	192	119	false
-16	192	119	false
-12	192	118	false
-8	192	118	false
-4	192	117	false
0	192	116	false
4	192	115	false
8	192	115	false
12	192	115	false
16	192	115	false
20	192	115	false
24	192	115	false
28	192	115	false
32	192	115	false
36	192	115	false
40	192	115	false
44	192	116	false
48	192	116	false
52	192	115	false
56	192	115	false
60	192	115	false
64	192	115	false
68	192	113	false
72	192	113	false
76	192	113	false
80	192	113	false
84	192	115	false
88	192	115	false
92	192	115	false
96	192	115	false
100	192	115	false
104	192	115	false
108	192	115	false
112	192	114	false
116	192	113	false
120	192	112	false
124	192	112	false
128	192	111	false
132	192	110	false
136	192	110	false
140	192	109	false
144	192	109	false
148	192	109	false
152	192	108	false
156	192	106	false
160	192	106	false
164	192	104	false
168	192	104	false
172	192	103	false
176	192	103	false
180	192	103	false
184	192	103	false
188	192	103	false
192	192	103	false
196	192	103	false
200	192	103	false
204	192	103	false
208	192	101	false
212	192	101	false
216	192	100	false
220	192	100	false
224	192	100	false
228	192	100	false
232	192	100	false
236	192	101	false
240	192	101	false
244	192	103	false
248	192	105	false
252	192	106	false
256	192	108	false
260	192	109	false
264	192	109	false
268	192	108	false
