line	p	lane	x	z	terrain_y	water
north	-187	2	-187	258	60	false
north	-187	3	-187	259	59	false
north	-186	-3	-186	253	64	false
north	-186	-2	-186	254	64	false
north	-186	-1	-186	255	63	false
north	-186	0	-186	256	62	false
north	-186	1	-186	257	61	false
north	-186	2	-186	258	60	false
north	-186	3	-186	259	59	false
north	-185	-3	-185	253	64	false
north	-185	-2	-185	254	64	false
north	-185	-1	-185	255	63	false
north	-185	0	-185	256	62	false
north	-185	1	-185	257	61	false
north	-185	2	-185	258	60	false
north	-185	3	-185	259	59	false
north	-184	-3	-184	253	64	false
north	-184	-2	-184	254	64	false
north	-184	-1	-184	255	63	false
north	-184	0	-184	256	62	false
north	-184	1	-184	257	61	false
north	-184	2	-184	258	60	false
north	-184	3	-184	259	59	false
north	-183	-3	-183	253	64	false
north	-183	-2	-183	254	64	false
north	-183	-1	-183	255	63	false
north	-183	0	-183	256	62	false
north	-183	1	-183	257	61	false
north	-183	2	-183	258	60	false
north	-183	3	-183	259	59	false
north	-182	-3	-182	253	64	false
north	-182	-2	-182	254	64	false
north	-182	-1	-182	255	63	false
north	-182	0	-182	256	62	false
north	-182	1	-182	257	61	false
north	-182	2	-182	258	60	false
north	-182	3	-182	259	59	false
north	-181	-3	-181	253	65	false
north	-181	-2	-181	254	64	false
north	-181	-1	-181	255	63	false
north	-181	0	-181	256	62	false
north	-181	1	-181	257	61	false
north	-181	2	-181	258	60	false
north	-181	3	-181	259	59	false
north	-180	-3	-180	253	65	false
north	-180	-2	-180	254	64	false
north	-180	-1	-180	255	63	false
north	-180	0	-180	256	62	false
north	-180	1	-180	257	61	false
north	-180	2	-180	258	60	false
north	-180	3	-180	259	59	false
north	-179	-3	-179	253	65	false
north	-179	-2	-179	254	64	false
north	-179	-1	-179	255	63	false
north	-179	0	-179	256	62	false
north	-179	1	-179	257	61	false
north	-179	2	-179	258	60	false
north	-179	3	-179	259	59	false
north	-178	-3	-178	253	65	false
north	-178	-2	-178	254	64	false
north	-178	-1	-178	255	63	false
north	-178	0	-178	256	62	false
north	-178	1	-178	257	61	false
north	-178	2	-178	258	60	false
north	-178	3	-178	259	59	false
north	-177	-3	-177	253	65	false
north	-177	-2	-177	254	64	false
north	-177	-1	-177	255	63	false
north	-177	0	-177	256	62	false
north	-177	1	-177	257	61	false
north	-177	2	-177	258	60	false
north	-177	3	-177	259	60	false
north	-176	-3	-176	253	66	false
north	-176	-2	-176	254	64	false
north	-176	-1	-176	255	63	false
north	-176	0	-176	256	62	false
north	-176	1	-176	257	61	false
north	-176	2	-176	258	61	false
north	-176	3	-176	259	60	false
north	-175	-3	-175	253	66	false
north	-175	-2	-175	254	64	false
north	-175	-1	-175	255	64	false
north	-175	0	-175	256	63	false
north	-175	1	-175	257	62	false
north	-175	2	-175	258	61	false
north	-175	3	-175	259	60	false
north	-174	-3	-174	253	66	false
north	-174	-2	-174	254	65	false
north	-174	-1	-174	255	64	false
north	-174	0	-174	256	63	false
north	-174	1	-174	257	62	false
north	-174	2	-174	258	61	false
north	-174	3	-174	259	60	false
north	-173	-3	-173	253	66	false
north	-173	-2	-173	254	65	false
north	-173	-1	-173	255	64	false
north	-173	0	-173	256	63	false
north	-173	1	-173	257	62	false
north	-173	2	-173	258	61	false
north	-173	3	-173	259	61	false
north	-172	-3	-172	253	66	false
north	-172	-2	-172	254	66	false
north	-172	-1	-172	255	64	false
north	-172	0	-172	256	63	false
north	-172	1	-172	257	62	false
north	-172	2	-172	258	62	false
north	-172	3	-172	259	61	false
north	-171	-3	-171	253	67	false
north	-171	-2	-171	254	66	false
north	-171	-1	-171	255	65	false
north	-171	0	-171	256	64	false
north	-171	1	-171	257	63	false
north	-171	2	-171	258	62	false
north	-171	3	-171	259	61	false
north	-170	-3	-170	253	67	false
north	-170	-2	-170	254	66	false
north	-170	-1	-170	255	66	false
north	-170	0	-170	256	64	false
north	-170	1	-170	257	63	false
north	-170	2	-170	258	62	false
north	-170	3	-170	259	61	false
north	-169	-3	-169	253	67	false
north	-169	-2	-169	254	67	false
north	-169	-1	-169	255	66	false
north	-169	0	-169	256	64	false
north	-169	1	-169	257	63	false
north	-169	2	-169	258	63	false
north	-169	3	-169	259	62	false
north	-168	-3	-168	253	68	false
north	-168	-2	-168	254	67	false
north	-168	-1	-168	255	66	false
north	-168	0	-168	256	65	false
north	-168	1	-168	257	64	false
north	-168	2	-168	258	63	false
north	-168	3	-168	259	62	false
north	-167	-3	-167	253	69	false
north	-167	-2	-167	254	67	false
north	-167	-1	-167	255	66	false
north	-167	0	-167	256	65	false
north	-167	1	-167	257	64	false
north	-167	2	-167	258	63	false
north	-167	3	-167	259	62	false
north	-166	-3	-166	253	69	false
north	-166	-2	-166	254	67	false
north	-166	-1	-166	255	67	false
north	-166	0	-166	256	65	false
north	-166	1	-166	257	65	false
north	-166	2	-166	258	64	false
north	-166	3	-166	259	63	false
north	-165	-3	-165	253	69	false
north	-165	-2	-165	254	68	false
north	-165	-1	-165	255	67	false
north	-165	0	-165	256	66	false
north	-165	1	-165	257	65	false
north	-165	2	-165	258	64	false
north	-165	3	-165	259	63	false
north	-164	-3	-164	253	69	false
north	-164	-2	-164	254	69	false
north	-164	-1	-164	255	67	false
north	-164	0	-164	256	66	false
north	-164	1	-164	257	65	false
north	-164	2	-164	258	64	false
north	-164	3	-164	259	63	false
north	-163	-3	-163	253	70	false
north	-163	-2	-163	254	69	false
north	-163	-1	-163	255	67	false
north	-163	0	-163	256	66	false
north	-163	1	-163	257	66	false
north	-163	2	-163	258	65	false
north	-163	3	-163	259	64	false
north	-162	-3	-162	253	70	false
north	-162	-2	-162	254	69	false
north	-162	-1	-162	255	68	false
north	-162	0	-162	256	67	false
north	-162	1	-162	257	66	false
north	-162	2	-162	258	65	false
north	-162	3	-162	259	64	false
north	-161	-3	-161	253	70	false
north	-161	-2	-161	254	69	false
north	-161	-1	-161	255	68	false
north	-161	0	-161	256	67	false
north	-161	1	-161	257	66	false
north	-161	2	-161	258	65	false
north	-161	3	-161	259	64	false
north	-160	-3	-160	253	70	false
north	-160	-2	-160	254	69	false
north	-160	-1	-160	255	69	false
north	-160	0	-160	256	67	false
north	-160	1	-160	257	66	false
north	-160	2	-160	258	65	false
north	-160	3	-160	259	64	false
north	-159	-3	-159	253	70	false
north	-159	-2	-159	254	70	false
north	-159	-1	-159	255	69	false
north	-159	0	-159	256	68	false
north	-159	1	-159	257	67	false
north	-159	2	-159	258	66	false
north	-159	3	-159	259	65	false
north	-158	-3	-158	253	71	false
north	-158	-2	-158	254	70	false
north	-158	-1	-158	255	69	false
north	-158	0	-158	256	68	false
north	-158	1	-158	257	67	false
north	-158	2	-158	258	66	false
north	-158	3	-158	259	65	false
north	-157	-3	-157	253	71	false
north	-157	-2	-157	254	70	false
north	-157	-1	-157	255	69	false
north	-157	0	-157	256	68	false
north	-157	1	-157	257	67	false
north	-157	2	-157	258	66	false
north	-157	3	-157	259	65	false
north	-156	-3	-156	253	71	false
north	-156	-2	-156	254	70	false
north	-156	-1	-156	255	69	false
north	-156	0	-156	256	68	false
north	-156	1	-156	257	67	false
north	-156	2	-156	258	66	false
north	-156	3	-156	259	65	false
north	-155	-3	-155	253	71	false
north	-155	-2	-155	254	70	false
north	-155	-1	-155	255	69	false
north	-155	0	-155	256	68	false
north	-155	1	-155	257	67	false
north	-155	2	-155	258	66	false
north	-155	3	-155	259	65	false
north	-154	-3	-154	253	71	false
north	-154	-2	-154	254	70	false
north	-154	-1	-154	255	69	false
north	-154	0	-154	256	68	false
north	-154	1	-154	257	67	false
north	-154	2	-154	258	66	false
north	-154	3	-154	259	65	false
north	-153	-3	-153	253	71	false
north	-153	-2	-153	254	70	false
north	-153	-1	-153	255	69	false
north	-153	0	-153	256	68	false
north	-153	1	-153	257	67	false
north	-153	2	-153	258	66	false
north	-153	3	-153	259	65	false
north	-152	-3	-152	253	72	false
north	-152	-2	-152	254	70	false
north	-152	-1	-152	255	69	false
north	-152	0	-152	256	68	false
north	-152	1	-152	257	67	false
north	-152	2	-152	258	66	false
north	-152	3	-152	259	65	false
north	-151	-3	-151	253	72	false
north	-151	-2	-151	254	70	false
north	-151	-1	-151	255	69	false
north	-151	0	-151	256	68	false
north	-151	1	-151	257	67	false
north	-151	2	-151	258	66	false
north	-151	3	-151	259	65	false
north	-150	-3	-150	253	72	false
north	-150	-2	-150	254	70	false
north	-150	-1	-150	255	70	false
north	-150	0	-150	256	68	false
north	-150	1	-150	257	67	false
north	-150	2	-150	258	66	false
north	-150	3	-150	259	65	false
north	-149	-3	-149	253	72	false
north	-149	-2	-149	254	71	false
north	-149	-1	-149	255	70	false
north	-149	0	-149	256	68	false
north	-149	1	-149	257	67	false
north	-149	2	-149	258	66	false
north	-149	3	-149	259	65	false
north	-148	-3	-148	253	72	false
north	-148	-2	-148	254	71	false
north	-148	-1	-148	255	70	false
north	-148	0	-148	256	69	false
north	-148	1	-148	257	67	false
north	-148	2	-148	258	66	false
north	-148	3	-148	259	65	false
north	-147	-3	-147	253	72	false
north	-147	-2	-147	254	71	false
north	-147	-1	-147	255	70	false
north	-147	0	-147	256	69	false
north	-147	1	-147	257	67	false
north	-147	2	-147	258	66	false
north	-147	3	-147	259	65	false
north	-146	-3	-146	253	72	false
north	-146	-2	-146	254	71	false
north	-146	-1	-146	255	70	false
north	-146	0	-146	256	69	false
north	-146	1	-146	257	67	false
north	-146	2	-146	258	66	false
north	-146	3	-146	259	65	false
north	-145	-3	-145	253	72	false
north	-145	-2	-145	254	71	false
north	-145	-1	-145	255	70	false
north	-145	0	-145	256	68	false
north	-145	1	-145	257	67	false
north	-145	2	-145	258	66	false
north	-145	3	-145	259	65	false
north	-144	-3	-144	253	72	false
north	-144	-2	-144	254	71	false
north	-144	-1	-144	255	70	false
north	-144	0	-144	256	68	false
north	-144	1	-144	257	67	false
north	-144	2	-144	258	66	false
north	-144	3	-144	259	65	false
north	-143	-3	-143	253	72	false
north	-143	-2	-143	254	70	false
north	-143	-1	-143	255	70	false
north	-143	0	-143	256	68	false
north	-143	1	-143	257	67	false
north	-143	2	-143	258	66	false
north	-143	3	-143	259	65	false
north	-142	-3	-142	253	72	false
north	-142	-2	-142	254	70	false
north	-142	-1	-142	255	69	false
north	-142	0	-142	256	68	false
north	-142	1	-142	257	67	false
north	-142	2	-142	258	66	false
north	-142	3	-142	259	65	false
north	-141	-3	-141	253	72	false
north	-141	-2	-141	254	70	false
north	-141	-1	-141	255	69	false
north	-141	0	-141	256	68	false
north	-141	1	-141	257	67	false
north	-141	2	-141	258	66	false
north	-141	3	-141	259	65	false
north	-140	-3	-140	253	71	false
north	-140	-2	-140	254	70	false
north	-140	-1	-140	255	69	false
north	-140	0	-140	256	68	false
north	-140	1	-140	257	67	false
north	-140	2	-140	258	66	false
north	-140	3	-140	259	65	false
north	-139	-3	-139	253	71	false
north	-139	-2	-139	254	70	false
north	-139	-1	-139	255	69	false
north	-139	0	-139	256	68	false
north	-139	1	-139	257	67	false
north	-139	2	-139	258	66	false
north	-139	3	-139	259	65	false
north	-138	-3	-138	253	71	false
north	-138	-2	-138	254	70	false
north	-138	-1	-138	255	69	false
north	-138	0	-138	256	68	false
north	-138	1	-138	257	67	false
north	-138	2	-138	258	65	false
north	-138	3	-138	259	64	false
north	-137	-3	-137	253	71	false
north	-137	-2	-137	254	70	false
north	-137	-1	-137	255	69	false
north	-137	0	-137	256	67	false
north	-137	1	-137	257	66	false
north	-137	2	-137	258	65	false
north	-137	3	-137	259	64	false
north	-136	-3	-136	253	70	false
north	-136	-2	-136	254	70	false
north	-136	-1	-136	255	69	false
north	-136	0	-136	256	67	false
north	-136	1	-136	257	66	false
north	-136	2	-136	258	65	false
north	-136	3	-136	259	64	false
north	-135	-3	-135	253	70	false
north	-135	-2	-135	254	69	false
north	-135	-1	-135	255	69	false
north	-135	0	-135	256	67	false
north	-135	1	-135	257	66	false
north	-135	2	-135	258	65	false
north	-135	3	-135	259	64	false
north	-134	-3	-134	253	70	false
north	-134	-2	-134	254	69	false
north	-134	-1	-134	255	68	false
north	-134	0	-134	256	67	false
north	-134	1	-134	257	66	false
north	-134	2	-134	258	65	false
north	-134	3	-134	259	64	false
north	-133	-3	-133	253	70	false
north	-133	-2	-133	254	69	false
north	-133	-1	-133	255	68	false
north	-133	0	-133	256	67	false
north	-133	1	-133	257	66	false
north	-133	2	-133	258	64	false
north	-133	3	-133	259	63	false
north	-132	-3	-132	253	70	false
north	-132	-2	-132	254	69	false
north	-132	-1	-132	255	68	false
north	-132	0	-132	256	66	false
north	-132	1	-132	257	65	false
north	-132	2	-132	258	64	false
north	-132	3	-132	259	63	false
north	-131	-3	-131	253	70	false
north	-131	-2	-131	254	69	false
north	-131	-1	-131	255	67	false
north	-131	0	-131	256	66	false
north	-131	1	-131	257	65	false
north	-131	2	-131	258	64	false
north	-131	3	-131	259	63	false
north	-130	-3	-130	253	70	false
north	-130	-2	-130	254	69	false
north	-130	-1	-130	255	67	false
north	-130	0	-130	256	66	false
north	-130	1	-130	257	65	false
north	-130	2	-130	258	64	false
north	-130	3	-130	259	63	false
north	-129	-3	-129	253	69	false
north	-129	-2	-129	254	69	false
north	-129	-1	-129	255	67	false
north	-129	0	-129	256	66	false
north	-129	1	-129	257	65	false
north	-129	2	-129	258	64	false
north	-129	3	-129	259	63	false
north	-128	-3	-128	253	69	false
north	-128	-2	-128	254	68	false
north	-128	-1	-128	255	67	false
north	-128	0	-128	256	66	false
north	-128	1	-128	257	65	false
north	-128	2	-128	258	64	false
north	-128	3	-128	259	63	false
north	-127	-3	-127	253	69	false
north	-127	-2	-127	254	68	false
north	-127	-1	-127	255	67	false
north	-127	0	-127	256	66	false
north	-127	1	-127	257	65	false
north	-127	2	-127	258	64	false
north	-127	3	-127	259	63	false
north	-126	-3	-126	253	69	false
north	-126	-2	-126	254	68	false
north	-126	-1	-126	255	67	false
north	-126	0	-126	256	66	false
north	-126	1	-126	257	65	false
north	-126	2	-126	258	64	false
north	-126	3	-126	259	62	false
north	-125	-3	-125	253	69	false
north	-125	-2	-125	254	68	false
north	-125	-1	-125	255	67	false
north	-125	0	-125	256	66	false
north	-125	1	-125	257	65	false
north	-125	2	-125	258	63	false
north	-125	3	-125	259	62	false
north	-124	-3	-124	253	69	false
north	-124	-2	-124	254	68	false
north	-124	-1	-124	255	67	false
north	-124	0	-124	256	66	false
north	-124	1	-124	257	64	false
north	-124	2	-124	258	63	false
north	-124	3	-124	259	62	false
north	-123	-3	-123	253	69	false
north	-123	-2	-123	254	68	false
north	-123	-1	-123	255	67	false
north	-123	0	-123	256	66	false
north	-123	1	-123	257	64	false
north	-123	2	-123	258	63	false
north	-123	3	-123	259	62	false
north	-122	-3	-122	253	69	false
north	-122	-2	-122	254	68	false
north	-122	-1	-122	255	67	false
north	-122	0	-122	256	65	false
north	-122	1	-122	257	64	false
north	-122	2	-122	258	63	false
north	-122	3	-122	259	62	false
north	-121	-3	-121	253	69	false
north	-121	-2	-121	254	68	false
north	-121	-1	-121	255	67	false
north	-121	0	-121	256	65	false
north	-121	1	-121	257	64	false
north	-121	2	-121	258	63	false
north	-121	3	-121	259	62	false
north	-120	-3	-120	253	69	false
north	-120	-2	-120	254	68	false
north	-120	-1	-120	255	67	false
north	-120	0	-120	256	65	false
north	-120	1	-120	257	64	false
north	-120	2	-120	258	63	false
north	-120	3	-120	259	62	false
north	-119	-3	-119	253	69	false
north	-119	-2	-119	254	68	false
north	-119	-1	-119	255	67	false
north	-119	0	-119	256	65	false
north	-119	1	-119	257	64	false
north	-119	2	-119	258	63	false
north	-119	3	-119	259	62	false
north	-118	-3	-118	253	69	false
north	-118	-2	-118	254	68	false
north	-118	-1	-118	255	67	false
north	-118	0	-118	256	65	false
north	-118	1	-118	257	64	false
north	-118	2	-118	258	63	false
north	-118	3	-118	259	62	false
north	-117	-3	-117	253	69	false
north	-117	-2	-117	254	68	false
north	-117	-1	-117	255	67	false
north	-117	0	-117	256	65	false
north	-117	1	-117	257	64	false
north	-117	2	-117	258	63	false
north	-117	3	-117	259	62	false
north	-116	-3	-116	253	69	false
north	-116	-2	-116	254	68	false
north	-116	-1	-116	255	67	false
north	-116	0	-116	256	66	false
north	-116	1	-116	257	64	false
north	-116	2	-116	258	63	false
north	-116	3	-116	259	62	false
north	-115	-3	-115	253	69	false
north	-115	-2	-115	254	68	false
north	-115	-1	-115	255	67	false
north	-115	0	-115	256	66	false
north	-115	1	-115	257	64	false
north	-115	2	-115	258	63	false
north	-115	3	-115	259	62	false
north	-114	-3	-114	253	69	false
north	-114	-2	-114	254	68	false
north	-114	-1	-114	255	67	false
north	-114	0	-114	256	66	false
north	-114	1	-114	257	64	false
north	-114	2	-114	258	63	false
north	-114	3	-114	259	62	false
north	-113	-3	-113	253	69	false
north	-113	-2	-113	254	68	false
north	-113	-1	-113	255	67	false
north	-113	0	-113	256	66	false
north	-113	1	-113	257	65	false
north	-113	2	-113	258	63	false
north	-113	3	-113	259	62	false
north	-112	-3	-112	253	69	false
north	-112	-2	-112	254	68	false
north	-112	-1	-112	255	67	false
north	-112	0	-112	256	66	false
north	-112	1	-112	257	65	false
north	-112	2	-112	258	63	false
north	-112	3	-112	259	62	false
north	-111	-3	-111	253	69	false
north	-111	-2	-111	254	68	false
north	-111	-1	-111	255	67	false
north	-111	0	-111	256	66	false
north	-111	1	-111	257	65	false
north	-111	2	-111	258	64	false
north	-111	3	-111	259	62	false
north	-110	-3	-110	253	69	false
north	-110	-2	-110	254	68	false
north	-110	-1	-110	255	67	false
north	-110	0	-110	256	66	false
north	-110	1	-110	257	65	false
north	-110	2	-110	258	64	false
north	-110	3	-110	259	62	false
north	-109	-3	-109	253	69	false
north	-109	-2	-109	254	68	false
north	-109	-1	-109	255	67	false
north	-109	0	-109	256	66	false
north	-109	1	-109	257	65	false
north	-109	2	-109	258	64	false
north	-109	3	-109	259	63	false
north	-108	-3	-108	253	69	false
north	-108	-2	-108	254	68	false
north	-108	-1	-108	255	67	false
north	-108	0	-108	256	66	false
north	-108	1	-108	257	65	false
north	-108	2	-108	258	64	false
north	-108	3	-108	259	63	false
north	-107	-3	-107	253	69	false
north	-107	-2	-107	254	68	false
north	-107	-1	-107	255	67	false
north	-107	0	-107	256	66	false
north	-107	1	-107	257	65	false
north	-107	2	-107	258	64	false
north	-107	3	-107	259	63	false
north	-106	-3	-106	253	69	false
north	-106	-2	-106	254	69	false
north	-106	-1	-106	255	67	false
north	-106	0	-106	256	66	false
north	-106	1	-106	257	65	false
north	-106	2	-106	258	64	false
north	-106	3	-106	259	63	false
north	-105	-3	-105	253	70	false
north	-105	-2	-105	254	69	false
north	-105	-1	-105	255	67	false
north	-105	0	-105	256	66	false
