x	z	terrain_y	water
-164	200	133	false
-160	200	133	false
-156	200	133	false
-152	200	133	false
-148	200	133	false
-144	200	133	false
-140	200	133	false
-136	200	133	false
-132	200	133	false
-128	200	134	false
-124	200	136	false
-120	200	136	false
-116	200	136	false
-112	200	136	false
-108	200	136	false
-104	200	136	false
-100	200	136	false
-96	200	136	false
-92	200	136	false
-88	200	137	false
-84	200	138	false
-80	200	139	false
-76	200	138	false
-72	200	137	false
-68	200	136	false
-64	200	136	false
-60	200	136	false
-56	200	136	false
-52	200	136	false
-48	200	136	false
-44	200	136	false
-40	200	136	false
-36	200	136	false
-32	200	136	false
-28	200	136	false
-24	200	136	false
-20	200	136	false
-16	200	136	false
-12	200	134	false
-8	200	133	false
-4	200	132	false
0	200	131	false
4	200	130	false
8	200	130	false
12	200	130	false
16	200	130	false
20	200	129	false
24	200	128	false
28	200	128	false
32	200	127	false
36	200	127	false
40	200	127	false
44	200	127	false
48	200	127	false
52	200	127	false
56	200	129	false
60	200	130	false
64	200	130	false
68	200	130	false
72	200	130	false
76	200	130	false
80	200	130	false
84	200	130	false
88	200	130	false
92	200	130	false
96	200	130	false
100	200	130	false
104	200	129	false
108	200	127	false
112	200	127	false
116	200	127	false
120	200	127	false
124	200	127	false
128	200	129	false
132	200	130	false
136	200	130	false
140	200	129	false
144	200	128	false
148	200	126	false
152	200	124	false
156	200	122	false
160	200	121	false
164	200	121	false
168	200	121	false
172	200	121	false
176	200	121	false
180	200	122	false
184	200	124	false
188	200	125	false
192	200	126	false
196	200	127	false
200	200	127	false
204	200	127	false
208	200	127	false
212	200	126	false
216	200	125	false
220	200	125	false
224	200	124	false
228	200	124	false
232	200	124	false
236	200	125	false
240	200	125	false
244	200	125	false
248	200	125	false
252	200	126	false
256	200	126	false
260	200	126	false
264	200	127	false
268	200	127	false
272	200	127	false
276	200	127	false
280	200	127	false
284	200	127	false
288	200	128	false
-288	204	98	false
-284	204	104	false
-280	204	108	false
-276	204	112	false
-272	204	116	false
-268	204	118	false
-264	204	120	false
-260	204	122	false
-256	204	124	false
-252	204	124	false
-248	204	125	false
-244	204	127	false
-240	204	127	false
-236	204	127	false
-232	204	127	false
-228	204	127	false
-224	204	127	false
-220	204	127	false
-216	204	127	false
-212	204	127	false
-208	204	127	false
-204	204	128	false
-200	204	130	false
-196	204	133	false
-192	204	133	false
-188	204	133	false
-184	204	133	false
-180	204	134	false
-176	204	134	false
-172	204	133	false
-168	204	133	false
-164	204	133	false
-160	204	133	false
-156	204	133	false
-152	204	133	false
-148	204	133	false
-144	204	133	false
-140	204	133	false
-136	204	133	false
-132	204	134	false
-128	204	136	false
-124	204	136	false
-120	204	136	false
-116	204	136	false
-112	204	136	false
-108	204	136	false
-104	204	136	false
-100	204	136	false
-96	204	136	false
-92	204	136	false
-88	204	136	false
-84	204	136	false
-80	204	136	false
-76	204	136	false
-72	204	136	false
-68	204	136	false
-64	204	136	false
-60	204	136	false
-56	204	136	false
-52	204	136	false
-48	204	136	false
-44	204	136	false
-40	204	136	false
-36	204	136	false
-32	204	136	false
-28	204	136	false
-24	204	136	false
-20	204	136	false
-16	204	136	false
-12	204	135	false
-8	204	133	false
-4	204	133	false
0	204	132	false
4	204	131	false
8	204	131	false
12	204	130	false
16	204	130	false
20	204	130	false
24	204	130	false
28	204	130	false
32	204	129	false
36	204	128	false
40	204	128	false
44	204	127	false
48	204	127	false
52	204	128	false
56	204	130	false
60	204	130	false
64	204	130	false
68	204	130	false
72	204	130	false
76	204	130	false
80	204	130	false
84	204	130	false
88	204	130	false
92	204	130	false
96	204	130	false
100	204	129	false
104	204	128	false
108	204	127	false
112	204	127	false
116	204	127	false
120	204	127	false
124	204	127	false
128	204	127	false
132	204	128	false
136	204	128	false
140	204	127	false
144	204	127	false
148	204	125	false
152	204	124	false
156	204	122	false
160	204	121	false
164	204	121	false
168	204	121	false
172	204	120	false
176	204	121	false
180	204	122	false
184	204	122	false
188	204	124	false
192	204	124	false
196	204	125	false
200	204	125	false
204	204	125	false
208	204	125	false
212	204	124	false
216	204	124	false
220	204	124	false
224	204	124	false
228	204	124	false
232	204	124	false
236	204	124	false
240	204	124	false
244	204	124	false
248	204	124	false
252	204	124	false
256	204	124	false
260	204	124	false
264	204	124	false
268	204	124	false
272	204	125	false
276	204	125	false
280	204	126	false
284	204	126	false
288	204	126	false
-288	208	96	false
-284	208	103	false
-280	208	109	false
-276	208	111	false
-272	208	116	false
-268	208	118	false
-264	208	119	false
-260	208	121	false
-256	208	124	false
-252	208	125	false
-248	208	126	false
-244	208	127	false
-240	208	127	false
-236	208	127	false
-232	208	127	false
-228	208	127	false
-224	208	127	false
-220	208	127	false
-216	208	127	false
-212	208	127	false
-208	208	128	false
-204	208	130	false
-200	208	130	false
-196	208	133	false
-192	208	133	false
-188	208	134	false
-184	208	134	false
-180	208	136	false
-176	208	135	false
-172	208	133	false
-168	208	133	false
-164	208	133	false
-160	208	133	false
-156	208	133	false
-152	208	133	false
-148	208	133	false
-144	208	133	false
-140	208	133	false
-136	208	133	false
-132	208	134	false
-128	208	136	false
-124	208	136	false
-120	208	136	false
-116	208	136	false
-112	208	136	false
-108	208	136	false
-104	208	136	false
-100	208	136	false
-96	208	135	false
-92	208	136	false
-88	208	136	false
-84	208	136	false
-80	208	136	false
-76	208	136	false
-72	208	136	false
-68	208	136	false
-64	208	135	false
-60	208	135	false
-56	208	135	false
-52	208	135	false
-48	208	135	false
-44	208	136	false
-40	208	136	false
-36	208	136	false
-32	208	136	false
-28	208	136	false
-24	208	136	false
-20	208	136	false
-16	208	136	false
-12	208	135	false
-8	208	133	false
-4	208	133	false
0	208	133	false
4	208	133	false
8	208	133	false
12	208	131	false
16	208	131	false
20	208	131	false
24	208	130	false
28	208	130	false
32	208	130	false
36	208	130	false
40	208	130	false
44	208	128	false
48	208	129	false
52	208	130	false
56	208	130	false
60	208	130	false
64	208	131	false
68	208	132	false
72	208	130	false
76	208	130	false
80	208	130	false
84	208	130	false
88	208	130	false
92	208	130	false
96	208	130	false
100	208	129	false
104	208	128	false
108	208	127	false
112	208	127	false
116	208	127	false
120	208	127	false
124	208	127	false
128	208	127	false
132	208	127	false
136	208	127	false
140	208	127	false
144	208	126	false
148	208	125	false
152	208	123	false
156	208	121	false
160	208	119	false
164	208	119	false
168	208	119	false
172	208	118	false
176	208	121	false
180	208	121	false
184	208	122	false
188	208	123	false
192	208	124	false
196	208	124	false
200	208	124	false
204	208	124	false
208	208	123	false
212	208	123	false
216	208	123	false
220	208	122	false
224	208	122	false
228	208	122	false
232	208	122	false
236	208	122	false
240	208	122	false
244	208	122	false
248	208	122	false
252	208	122	false
256	208	123	false
260	208	123	false
264	208	123	false
268	208	123	false
272	208	123	false
276	208	124	false
280	208	124	false
284	208	124	false
288	208	124	false
-288	212	95	false
-284	212	102	false
-280	212	107	false
-276	212	111	false
-272	212	115	false
-268	212	118	false
-264	212	120	false
-260	212	122	false
-256	212	124	false
-252	212	126	false
-248	212	127	false
-244	212	127	false
-240	212	127	false
-236	212	127	false
-232	212	127	false
-228	212	127	false
-224	212	127	false
-220	212	127	false
-216	212	127	false
-212	212	127	false
-208	212	127	false
-204	212	130	false
-200	212	130	false
-196	212	132	false
-192	212	133	false
-188	212	134	false
-184	212	135	false
-180	212	135	false
-176	212	134	false
-172	212	133	false
-168	212	133	false
-164	212	133	false
-160	212	131	false
-156	212	131	false
-152	212	131	false
-148	212	131	false
-144	212	131	false
-140	212	133	false
-136	212	134	false
-132	212	134	false
-128	212	136	false
-124	212	136	false
-120	212	136	false
-116	212	136	false
-112	212	136	false
-108	212	136	false
-104	212	134	false
-100	212	134	false
-96	212	133	false
-92	212	133	false
-88	212	133	false
-84	212	134	false
-80	212	134	false
-76	212	134	false
-72	212	134	false
-68	212	133	false
-64	212	133	false
-60	212	133	false
-56	212	133	false
-52	212	133	false
-48	212	133	false
-44	212	133	false
-40	212	134	false
-36	212	136	false
-32	212	136	false
-28	212	136	false
-24	212	136	false
-20	212	136	false
-16	212	135	false
-12	212	134	false
-8	212	133	false
-4	212	133	false
0	212	133	false
4	212	133	false
8	212	133	false
12	212	133	false
16	212	133	false
20	212	133	false
24	212	131	false
28	212	131	false
32	212	130	false
36	212	130	false
40	212	130	false
44	212	130	false
48	212	130	false
52	212	130	false
56	212	131	false
60	212	132	false
64	212	133	false
68	212	132	false
72	212	132	false
76	212	132	false
80	212	132	false
84	212	132	false
88	212	131	false
92	212	131	false
96	212	130	false
100	212	130	false
104	212	129	false
108	212	128	false
112	212	127	false
116	212	127	false
120	212	127	false
124	212	126	false
128	212	125	false
132	212	125	false
136	212	125	false
140	212	125	false
144	212	125	false
148	212	123	false
152	212	122	false
156	212	121	false
160	212	119	false
164	212	118	false
168	212	118	false
172	212	118	false
176	212	120	false
180	212	121	false
184	212	121	false
188	212	122	false
192	212	122	false
196	212	122	false
200	212	122	false
204	212	121	false
208	212	121	false
212	212	121	false
216	212	121	false
220	212	121	false
224	212	121	false
228	212	121	false
232	212	120	false
236	212	120	false
240	212	121	false
244	212	121	false
248	212	121	false
252	212	121	false
256	212	121	false
260	212	121	false
264	212	121	false
268	212	121	false
272	212	121	false
276	212	121	false
280	212	121	false
284	212	122	false
288	212	122	false
-288	216	95	false
-284	216	101	false
-280	216	107	false
-276	216	110	false
-272	216	114	false
-268	216	117	false
-264	216	120	false
-260	216	122	false
-256	216	125	false
-252	216	126	false
-248	216	128	false
-244	216	128	false
-240	216	128	false
-236	216	127	false
-232	216	127	false
-228	216	127	false
-224	216	127	false
-220	216	127	false
-216	216	127	false
-212	216	127	false
-208	216	127	false
-204	216	129	false
-200	216	131	false
-196	216	132	false
-192	216	133	false
-188	216	133	false
-184	216	133	false
-180	216	133	false
-176	216	133	false
-172	216	133	false
-168	216	133	false
-164	216	131	false
-160	216	132	false
-156	216	131	false
-152	216	131	false
-148	216	131	false
-144	216	132	false
-140	216	133	false
-136	216	134	false
-132	216	136	false
-128	216	136	false
-124	216	136	false
-120	216	136	false
-116	216	136	false
-112	216	136	false
-108	216	136	false
-104	216	134	false
-100	216	133	false
-96	216	133	false
-92	216	133	false
-88	216	133	false
-84	216	133	false
-80	216	133	false
-76	216	133	false
-72	216	133	false
-68	216	133	false
-64	216	133	false
-60	216	133	false
-56	216	133	false
-52	216	133	false
-48	216	133	false
-44	216	133	false
-40	216	133	false
-36	216	134	false
-32	216	134	false
-28	216	135	false
-24	216	136	false
-20	216	136	false
-16	216	135	false
-12	216	134	false
-8	216	133	false
-4	216	134	false
0	216	134	false
4	216	134	false
8	216	134	false
12	216	134	false
16	216	134	false
20	216	133	false
24	216	133	false
28	216	133	false
32	216	132	false
36	216	131	false
40	216	131	false
44	216	130	false
48	216	130	false
52	216	131	false
56	216	132	false
60	216	133	false
64	216	133	false
68	216	133	false
72	216	133	false
76	216	133	false
80	216	133	false
84	216	133	false
88	216	132	false
92	216	131	false
96	216	130	false
100	216	130	false
104	216	130	false
108	216	129	false
112	216	128	false
116	216	127	false
120	216	126	false
124	216	124	false
128	216	124	false
132	216	124	false
136	216	124	false
140	216	124	false
144	216	124	false
148	216	122	false
152	216	121	false
156	216	121	false
160	216	119	false
164	216	118	false
168	216	118	false
172	216	118	false
176	216	119	false
180	216	119	false
184	216	119	false
188	216	120	false
192	216	121	false
196	216	121	false
200	216	121	false
204	216	121	false
208	216	121	false
212	216	120	false
216	216	119	false
220	216	119	false
224	216	118	false
228	216	118	false
232	216	118	false
236	216	118	false
240	216	118	false
244	216	119	false
248	216	120	false
252	216	120	false
256	216	120	false
260	216	121	false
264	216	121	false
268	216	121	false
272	216	120	false
276	216	119	false
280	216	119	false
284	216	119	false
288	216	119	false
-288	220	94	false
-284	220	102	false
-280	220	107	false
-276	220	110	false
-272	220	113	false
-268	220	117	false
-264	220	120	false
-260	220	123	false
-256	220	125	false
-252	220	127	false
-248	220	129	false
-244	220	130	false
-240	220	128	false
-236	220	129	false
-232	220	127	false
-228	220	127	false
-224	220	127	false
-220	220	127	false
-216	220	127	false
-212	220	127	false
-208	220	128	false
-204	220	129	false
-200	220	131	false
-196	220	133	false
-192	220	133	false
-188	220	133	false
-184	220	133	false
-180	220	134	false
-176	220	133	false
-172	220	133	false
-168	220	133	false
-164	220	132	false
-160	220	131	false
-156	220	130	false
-152	220	130	false
-148	220	130	false
-144	220	131	false
-140	220	133	false
-136	220	134	false
-132	220	136	false
-128	220	136	false
-124	220	136	false
-120	220	136	false
-116	220	136	false
-112	220	136	false
-108	220	136	false
-104	220	134	false
-100	220	133	false
-96	220	131	false
-92	220	131	false
-88	220	131	false
-84	220	131	false
-80	220	132	false
-76	220	132	false
-72	220	132	false
-68	220	133	false
-64	220	133	false
-60	220	133	false
-56	220	132	false
-52	220	131	false
-48	220	131	false
-44	220	130	false
-40	220	133	false
-36	220	133	false
-32	220	133	false
-28	220	133	false
-24	220	133	false
-20	220	134	false
-16	220	134	false
-12	220	135	false
-8	220	134	false
-4	220	135	false
0	220	136	false
4	220	136	false
8	220	136	false
12	220	136	false
16	220	136	false
20	220	134	false
24	220	133	false
28	220	133	false
32	220	133	false
36	220	133	false
40	220	133	false
44	220	131	false
48	220	130	false
52	220	132	false
56	220	133	false
60	220	133	false
64	220	133	false
68	220	133	false
72	220	133	false
76	220	133	false
80	220	133	false
84	220	133	false
88	220	133	false
92	220	131	false
96	220	130	false
100	220	130	false
104	220	130	false
108	220	128	false
112	220	128	false
116	220	127	false
120	220	125	false
124	220	124	false
128	220	124	false
132	220	123	false
136	220	123	false
140	220	123	false
144	220	122	false
148	220	121	false
152	220	121	false
156	220	121	false
160	220	119	false
164	220	118	false
168	220	118	false
172	220	118	false
176	220	118	false
180	220	118	false
184	220	118	false
188	220	118	false
192	220	119	false
196	220	119	false
200	220	119	false
204	220	119	false
208	220	119	false
212	220	118	false
216	220	118	false
220	220	118	false
224	220	117	false
228	220	116	false
232	220	116	false
236	220	116	false
240	220	117	false
244	220	118	false
248	220	118	false
252	220	118	false
256	220	118	false
260	220	119	false
264	220	119	false
268	220	119	false
272	220	118	false
276	220	118	false
280	220	118	false
284	220	118	false
288	220	118	false
-288	224	94	false
