x	z	terrain_y	water
260	176	92	false
264	176	92	false
268	176	92	false
272	176	92	false
276	176	92	false
280	176	93	false
284	176	93	false
288	176	93	false
-288	180	82	false
-284	180	84	false
-280	180	85	false
-276	180	86	false
-272	180	86	false
-268	180	88	false
-264	180	87	false
-260	180	87	false
-256	180	87	false
-252	180	87	false
-248	180	87	false
-244	180	87	false
-240	180	87	false
-236	180	87	false
-232	180	88	false
-228	180	90	false
-224	180	90	false
-220	180	90	false
-216	180	90	false
-212	180	91	false
-208	180	91	false
-204	180	91	false
-200	180	90	false
-196	180	90	false
-192	180	90	false
-188	180	90	false
-184	180	90	false
-180	180	90	false
-176	180	90	false
-172	180	90	false
-168	180	90	false
-164	180	90	false
-160	180	90	false
-156	180	90	false
-152	180	90	false
-148	180	89	false
-144	180	88	false
-140	180	87	false
-136	180	87	false
-132	180	87	false
-128	180	86	false
-124	180	85	false
-120	180	85	false
-116	180	85	false
-112	180	85	false
-108	180	87	false
-104	180	87	false
-100	180	87	false
-96	180	87	false
-92	180	88	false
-88	180	88	false
-84	180	89	false
-80	180	90	false
-76	180	90	false
-72	180	90	false
-68	180	90	false
-64	180	90	false
-60	180	90	false
-56	180	90	false
-52	180	90	false
-48	180	90	false
-44	180	90	false
-40	180	89	false
-36	180	88	false
-32	180	87	false
-28	180	87	false
-24	180	87	false
-20	180	85	false
-16	180	86	false
-12	180	85	false
-8	180	84	false
-4	180	84	false
0	180	84	false
4	180	84	false
8	180	84	false
12	180	84	false
16	180	84	false
20	180	84	false
24	180	84	false
28	180	86	false
32	180	87	false
36	180	87	false
40	180	87	false
44	180	87	false
48	180	87	false
52	180	87	false
56	180	87	false
60	180	87	false
64	180	87	false
68	180	87	false
72	180	88	false
76	180	88	false
80	180	89	false
84	180	90	false
88	180	90	false
92	180	90	false
96	180	90	false
100	180	90	false
104	180	90	false
108	180	90	false
112	180	90	false
116	180	90	false
120	180	90	false
124	180	90	false
128	180	90	false
132	180	90	false
136	180	91	false
140	180	91	false
144	180	91	false
148	180	90	false
152	180	90	false
156	180	90	false
160	180	90	false
164	180	90	false
168	180	90	false
172	180	90	false
176	180	90	false
180	180	90	false
184	180	90	false
188	180	90	false
192	180	90	false
196	180	90	false
200	180	90	false
204	180	90	false
208	180	90	false
212	180	90	false
216	180	90	false
220	180	90	false
224	180	90	false
228	180	90	false
232	180	90	false
236	180	90	false
240	180	90	false
244	180	90	false
248	180	91	false
252	180	92	false
256	180	93	false
260	180	93	false
264	180	93	false
268	180	93	false
272	180	93	false
276	180	93	false
280	180	94	false
284	180	94	false
288	180	94	false
-288	184	83	false
-284	184	84	false
-280	184	86	false
-276	184	85	false
-272	184	87	false
-268	184	88	false
-264	184	87	false
-260	184	87	false
-256	184	87	false
-252	184	86	false
-248	184	87	false
-244	184	87	false
-240	184	87	false
-236	184	87	false
-232	184	87	false
-228	184	88	false
-224	184	88	false
-220	184	89	false
-216	184	90	false
-212	184	90	false
-208	184	89	false
-204	184	90	false
-200	184	90	false
-196	184	90	false
-192	184	90	false
-188	184	90	false
-184	184	90	false
-180	184	90	false
-176	184	90	false
-172	184	90	false
-168	184	89	false
-164	184	88	false
-160	184	88	false
-156	184	88	false
-152	184	87	false
-148	184	87	false
-144	184	87	false
-140	184	87	false
-136	184	87	false
-132	184	85	false
-128	184	84	false
-124	184	84	false
-120	184	84	false
-116	184	84	false
-112	184	84	false
-108	184	85	false
-104	184	86	false
-100	184	87	false
-96	184	87	false
-92	184	87	false
-88	184	87	false
-84	184	88	false
-80	184	88	false
-76	184	89	false
-72	184	90	false
-68	184	90	false
-64	184	90	false
-60	184	91	false
-56	184	91	false
-52	184	90	false
-48	184	90	false
-44	184	90	false
-40	184	90	false
-36	184	89	false
-32	184	87	false
-28	184	87	false
-24	184	87	false
-20	184	87	false
-16	184	85	false
-12	184	84	false
-8	184	84	false
-4	184	84	false
0	184	84	false
4	184	84	false
8	184	84	false
12	184	84	false
16	184	84	false
20	184	84	false
24	184	84	false
28	184	85	false
32	184	87	false
36	184	87	false
40	184	87	false
44	184	87	false
48	184	87	false
52	184	87	false
56	184	87	false
60	184	87	false
64	184	87	false
68	184	87	false
72	184	87	false
76	184	87	false
80	184	87	false
84	184	88	false
88	184	90	false
92	184	90	false
96	184	90	false
100	184	90	false
104	184	91	false
108	184	91	false
112	184	91	false
116	184	91	false
120	184	91	false
124	184	91	false
128	184	92	false
132	184	92	false
136	184	92	false
140	184	93	false
144	184	93	false
148	184	91	false
152	184	90	false
156	184	90	false
160	184	89	false
164	184	88	false
168	184	90	false
172	184	90	false
176	184	90	false
180	184	90	false
184	184	90	false
188	184	90	false
192	184	90	false
196	184	90	false
200	184	90	false
204	184	90	false
208	184	90	false
212	184	90	false
216	184	90	false
220	184	90	false
224	184	90	false
228	184	90	false
232	184	90	false
236	184	90	false
240	184	90	false
244	184	91	false
248	184	93	false
252	184	94	false
256	184	95	false
260	184	96	false
264	184	96	false
268	184	96	false
272	184	96	false
276	184	95	false
280	184	95	false
284	184	96	false
288	184	96	false
-288	188	82	false
-284	188	85	false
-280	188	86	false
-276	188	86	false
-272	188	87	false
-268	188	87	false
-264	188	86	false
-260	188	87	false
-256	188	87	false
-252	188	86	false
-248	188	86	false
-244	188	86	false
-240	188	85	false
-236	188	86	false
-232	188	87	false
-228	188	87	false
-224	188	87	false
-220	188	87	false
-216	188	87	false
-212	188	88	false
-208	188	88	false
-204	188	88	false
-200	188	89	false
-196	188	90	false
-192	188	90	false
-188	188	90	false
-184	188	90	false
-180	188	90	false
-176	188	89	false
-172	188	88	false
-168	188	88	false
-164	188	87	false
-160	188	87	false
-156	188	87	false
-152	188	87	false
-148	188	87	false
-144	188	87	false
-140	188	87	false
-136	188	86	false
-132	188	84	false
-128	188	84	false
-124	188	84	false
-120	188	84	false
-116	188	84	false
-112	188	84	false
-108	188	84	false
-104	188	85	false
-100	188	86	false
-96	188	87	false
-92	188	87	false
-88	188	87	false
-84	188	87	false
-80	188	87	false
-76	188	88	false
-72	188	90	false
-68	188	90	false
-64	188	92	false
-60	188	93	false
-56	188	93	false
-52	188	91	false
-48	188	91	false
-44	188	91	false
-40	188	90	false
-36	188	90	false
-32	188	88	false
-28	188	87	false
-24	188	87	false
-20	188	87	false
-16	188	85	false
-12	188	84	false
-8	188	84	false
-4	188	84	false
0	188	84	false
4	188	84	false
8	188	84	false
12	188	84	false
16	188	84	false
20	188	84	false
24	188	84	false
28	188	85	false
32	188	87	false
36	188	87	false
40	188	87	false
44	188	87	false
48	188	87	false
52	188	87	false
56	188	87	false
60	188	87	false
64	188	87	false
68	188	87	false
72	188	87	false
76	188	87	false
80	188	87	false
84	188	88	false
88	188	90	false
92	188	90	false
96	188	91	false
100	188	92	false
104	188	92	false
108	188	93	false
112	188	93	false
116	188	93	false
120	188	93	false
124	188	93	false
128	188	93	false
132	188	93	false
136	188	93	false
140	188	93	false
144	188	93	false
148	188	93	false
152	188	91	false
156	188	90	false
160	188	88	false
164	188	90	false
168	188	90	false
172	188	90	false
176	188	90	false
180	188	90	false
184	188	90	false
188	188	90	false
192	188	90	false
196	188	90	false
200	188	90	false
204	188	90	false
208	188	90	false
212	188	90	false
216	188	90	false
220	188	90	false
224	188	90	false
228	188	90	false
232	188	90	false
236	188	90	false
240	188	90	false
244	188	92	false
248	188	94	false
252	188	96	false
256	188	96	false
260	188	96	false
264	188	96	false
268	188	96	false
272	188	96	false
276	188	96	false
280	188	96	false
284	188	96	false
288	188	96	false
-288	192	82	false
-284	192	85	false
-280	192	86	false
-276	192	86	false
-272	192	87	false
-268	192	87	false
-264	192	86	false
-260	192	86	false
-256	192	86	false
-252	192	84	false
-248	192	84	false
-244	192	84	false
-240	192	84	false
-236	192	84	false
-232	192	86	false
-228	192	85	false
-224	192	86	false
-220	192	87	false
-216	192	87	false
-212	192	86	false
-208	192	87	false
-204	192	87	false
-200	192	87	false
-196	192	88	false
-192	192	89	false
-188	192	88	false
-184	192	88	false
-180	192	88	false
-176	192	87	false
-172	192	87	false
-168	192	87	false
-164	192	87	false
-160	192	87	false
-156	192	87	false
-152	192	87	false
-148	192	87	false
-144	192	87	false
-140	192	87	false
-136	192	85	false
-132	192	84	false
-128	192	84	false
-124	192	84	false
-120	192	84	false
-116	192	84	false
-112	192	84	false
-108	192	84	false
-104	192	84	false
-100	192	85	false
-96	192	87	false
-92	192	87	false
-88	192	87	false
-84	192	87	false
-80	192	87	false
-76	192	88	false
-72	192	90	false
-68	192	90	false
-64	192	91	false
-60	192	93	false
-56	192	93	false
-52	192	93	false
-48	192	93	false
-44	192	93	false
-40	192	90	false
-36	192	90	false
-32	192	88	false
-28	192	87	false
-24	192	87	false
-20	192	87	false
-16	192	86	false
-12	192	84	false
-8	192	84	false
-4	192	84	false
0	192	84	false
4	192	84	false
8	192	84	false
12	192	84	false
16	192	84	false
20	192	84	false
24	192	84	false
28	192	85	false
32	192	87	false
36	192	87	false
40	192	87	false
44	192	87	false
48	192	87	false
52	192	87	false
56	192	87	false
60	192	87	false
64	192	87	false
68	192	87	false
72	192	87	false
76	192	87	false
80	192	87	false
84	192	89	false
88	192	90	false
92	192	91	false
96	192	93	false
100	192	93	false
104	192	93	false
108	192	93	false
112	192	93	false
116	192	93	false
120	192	93	false
124	192	93	false
128	192	94	false
132	192	95	false
136	192	96	false
140	192	95	false
144	192	94	false
148	192	93	false
152	192	91	false
156	192	90	false
160	192	89	false
164	192	90	false
168	192	90	false
172	192	90	false
176	192	90	false
180	192	90	false
184	192	90	false
188	192	90	false
192	192	91	false
196	192	91	false
200	192	91	false
204	192	91	false
208	192	91	false
212	192	90	false
216	192	91	false
220	192	91	false
224	192	90	false
228	192	90	false
232	192	90	false
236	192	90	false
240	192	90	false
244	192	92	false
248	192	94	false
252	192	96	false
256	192	96	false
260	192	97	false
264	192	97	false
268	192	97	false
272	192	97	false
276	192	99	false
280	192	97	false
284	192	96	false
288	192	96	false
-288	196	81	false
-284	196	85	false
-280	196	86	false
-276	196	85	false
-272	196	87	false
-268	196	86	false
-264	196	86	false
-260	196	85	false
-256	196	85	false
-252	196	84	false
-248	196	84	false
-244	196	84	false
-240	196	84	false
-236	196	84	false
-232	196	85	false
-228	196	85	false
-224	196	85	false
-220	196	85	false
-216	196	86	false
-212	196	85	false
-208	196	85	false
-204	196	86	false
-200	196	87	false
-196	196	87	false
-192	196	87	false
-188	196	87	false
-184	196	87	false
-180	196	87	false
-176	196	87	false
-172	196	87	false
-168	196	87	false
-164	196	86	false
-160	196	85	false
-156	196	85	false
-152	196	86	false
-148	196	87	false
-144	196	87	false
-140	196	86	false
-136	196	84	false
-132	196	84	false
-128	196	84	false
-124	196	84	false
-120	196	84	false
-116	196	84	false
-112	196	84	false
-108	196	84	false
-104	196	84	false
-100	196	85	false
-96	196	87	false
-92	196	87	false
-88	196	87	false
-84	196	87	false
-80	196	87	false
-76	196	88	false
-72	196	90	false
-68	196	90	false
-64	196	91	false
-60	196	93	false
-56	196	93	false
-52	196	93	false
-48	196	93	false
-44	196	93	false
-40	196	90	false
-36	196	90	false
-32	196	89	false
-28	196	87	false
-24	196	87	false
-20	196	87	false
-16	196	86	false
-12	196	84	false
-8	196	84	false
-4	196	84	false
0	196	84	false
4	196	84	false
8	196	84	false
12	196	84	false
16	196	84	false
20	196	84	false
24	196	84	false
28	196	85	false
32	196	87	false
36	196	87	false
40	196	87	false
44	196	87	false
48	196	87	false
52	196	87	false
56	196	87	false
60	196	87	false
64	196	87	false
68	196	87	false
72	196	87	false
76	196	87	false
80	196	88	false
84	196	90	false
88	196	91	false
92	196	92	false
96	196	93	false
100	196	93	false
104	196	93	false
108	196	93	false
112	196	93	false
116	196	93	false
120	196	93	false
124	196	94	false
128	196	94	false
132	196	96	false
136	196	96	false
140	196	96	false
144	196	95	false
148	196	93	false
152	196	92	false
156	196	90	false
160	196	90	false
164	196	90	false
168	196	90	false
172	196	90	false
176	196	90	false
180	196	90	false
184	196	91	false
188	196	92	false
192	196	93	false
196	196	93	false
200	196	93	false
204	196	93	false
208	196	93	false
212	196	92	false
216	196	93	false
220	196	93	false
224	196	91	false
228	196	90	false
232	196	90	false
236	196	90	false
240	196	91	false
244	196	93	false
248	196	94	false
252	196	96	false
256	196	96	false
260	196	97	false
264	196	99	false
268	196	98	false
272	196	99	false
276	196	99	false
280	196	97	false
284	196	96	false
288	196	96	false
-288	200	81	false
-284	200	84	false
-280	200	85	false
-276	200	85	false
-272	200	86	false
-268	200	86	false
-264	200	85	false
-260	200	85	false
-256	200	84	false
-252	200	84	false
-248	200	84	false
-244	200	84	false
-240	200	84	false
-236	200	84	false
-232	200	84	false
-228	200	84	false
-224	200	84	false
-220	200	84	false
-216	200	84	false
-212	200	84	false
-208	200	84	false
-204	200	85	false
-200	200	85	false
-196	200	86	false
-192	200	86	false
-188	200	87	false
-184	200	87	false
-180	200	87	false
-176	200	87	false
-172	200	86	false
-168	200	85	false
-164	200	84	false
-160	200	84	false
-156	200	84	false
-152	200	85	false
-148	200	86	false
-144	200	87	false
-140	200	85	false
-136	200	84	false
-132	200	84	false
-128	200	84	false
-124	200	84	false
-120	200	84	false
-116	200	84	false
-112	200	84	false
-108	200	84	false
-104	200	84	false
-100	200	85	false
-96	200	87	false
-92	200	87	false
-88	200	87	false
-84	200	87	false
-80	200	87	false
-76	200	88	false
-72	200	90	false
-68	200	90	false
-64	200	92	false
-60	200	93	false
-56	200	93	false
-52	200	90	false
-48	200	91	false
-44	200	90	false
-40	200	90	false
-36	200	90	false
-32	200	89	false
-28	200	87	false
-24	200	87	false
-20	200	87	false
-16	200	86	false
-12	200	84	false
-8	200	84	false
-4	200	84	false
0	200	84	false
4	200	84	false
8	200	84	false
12	200	84	false
16	200	84	false
20	200	84	false
24	200	84	false
28	200	85	false
32	200	87	false
36	200	87	false
40	200	87	false
44	200	88	false
48	200	89	false
52	200	88	false
56	200	88	false
60	200	87	false
64	200	87	false
68	200	87	false
72	200	88	false
76	200	88	false
80	200	89	false
84	200	90	false
88	200	91	false
92	200	93	false
96	200	93	false
100	200	95	false
104	200	95	false
108	200	94	false
112	200	93	false
116	200	94	false
120	200	94	false
124	200	95	false
128	200	96	false
132	200	96	false
136	200	96	false
140	200	96	false
144	200	96	false
148	200	94	false
152	200	93	false
156	200	92	false
160	200	90	false
164	200	90	false
168	200	90	false
172	200	90	false
176	200	90	false
180	200	91	false
184	200	92	false
188	200	93	false
192	200	93	false
196	200	93	false
200	200	93	false
204	200	93	false
208	200	93	false
212	200	93	false
216	200	93	false
220	200	93	false
224	200	93	false
228	200	91	false
232	200	90	false
236	200	91	false
240	200	93	false
244	200	93	false
248	200	94	false
252	200	96	false
256	200	96	false
260	200	97	false
264	200	98	false
268	200	99	false
272	200	99	false
276	200	99	false
280	200	97	false
284	200	96	false
288	200	96	false
-288	204	81	false
-284	204	84	false
-280	204	84	false
-276	204	85	false
-272	204	86	false
-268	204	85	false
-264	204	85	false
-260	204	84	false
-256	204	84	false
-252	204	84	false
-248	204	84	false
-244	204	84	false
-240	204	84	false
-236	204	84	false
-232	204	84	false
-228	204	84	false
-224	204	84	false
-220	204	84	false
-216	204	84	false
-212	204	84	false
-208	204	84	false
-204	204	84	false
-200	204	84	false
-196	204	85	false
-192	204	84	false
-188	204	85	false
-184	204	85	false
-180	204	85	false
-176	204	85	false
-172	204	84	false
-168	204	84	false
-164	204	84	false
-160	204	84	false
-156	204	84	false
-152	204	84	false
-148	204	84	false
-144	204	84	false
-140	204	84	false
-136	204	84	false
-132	204	84	false
-128	204	84	false
-124	204	84	false
-120	204	84	false
-116	204	84	false
-112	204	84	false
-108	204	84	false
-104	204	85	false
-100	204	86	false
-96	204	87	false
-92	204	87	false
-88	204	87	false
-84	204	87	false
-80	204	88	false
-76	204	89	false
-72	204	90	false
-68	204	91	false
-64	204	93	false
-60	204	93	false
-56	204	93	false
-52	204	90	false
-48	204	91	false
-44	204	91	false
-40	204	90	false
-36	204	90	false
-32	204	90	false
-28	204	88	false
-24	204	87	false
-20	204	87	false
-16	204	87	false
-12	204	85	false
-8	204	84	false
-4	204	84	false
0	204	84	false
4	204	84	false
8	204	84	false
12	204	84	false
16	204	84	false
20	204	84	false
24	204	84	false
28	204	85	false
32	204	87	false
36	204	87	false
40	204	87	false
44	204	88	false
48	204	90	false
52	204	90	false
56	204	90	false
60	204	89	false
64	204	89	false
68	204	88	false
72	204	90	false
76	204	90	false
80	204	90	false
84	204	91	false
88	204	92	false
92	204	93	false
96	204	94	false
100	204	96	false
104	204	96	false
108	204	96	false
112	204	94	false
116	204	95	false
