line	p	lane	x	z	terrain_y	water
north	-65	-2	-65	254	106	false
north	-65	-1	-65	255	104	false
north	-65	0	-65	256	103	false
north	-65	1	-65	257	101	false
north	-65	2	-65	258	99	false
north	-65	3	-65	259	97	false
north	-64	-3	-64	253	107	false
north	-64	-2	-64	254	106	false
north	-64	-1	-64	255	104	false
north	-64	0	-64	256	103	false
north	-64	1	-64	257	101	false
north	-64	2	-64	258	99	false
north	-64	3	-64	259	97	false
north	-63	-3	-63	253	107	false
north	-63	-2	-63	254	106	false
north	-63	-1	-63	255	104	false
north	-63	0	-63	256	103	false
north	-63	1	-63	257	101	false
north	-63	2	-63	258	99	false
north	-63	3	-63	259	97	false
north	-62	-3	-62	253	107	false
north	-62	-2	-62	254	106	false
north	-62	-1	-62	255	104	false
north	-62	0	-62	256	103	false
north	-62	1	-62	257	101	false
north	-62	2	-62	258	99	false
north	-62	3	-62	259	97	false
north	-61	-3	-61	253	107	false
north	-61	-2	-61	254	106	false
north	-61	-1	-61	255	104	false
north	-61	0	-61	256	103	false
north	-61	1	-61	257	101	false
north	-61	2	-61	258	99	false
north	-61	3	-61	259	97	false
north	-60	-3	-60	253	107	false
north	-60	-2	-60	254	106	false
north	-60	-1	-60	255	103	false
north	-60	0	-60	256	102	false
north	-60	1	-60	257	101	false
north	-60	2	-60	258	99	false
north	-60	3	-60	259	97	false
north	-59	-3	-59	253	107	false
north	-59	-2	-59	254	106	false
north	-59	-1	-59	255	103	false
north	-59	0	-59	256	101	false
north	-59	1	-59	257	101	false
north	-59	2	-59	258	99	false
north	-59	3	-59	259	97	false
north	-58	-3	-58	253	107	false
north	-58	-2	-58	254	106	false
north	-58	-1	-58	255	103	false
north	-58	0	-58	256	101	false
north	-58	1	-58	257	100	false
north	-58	2	-58	258	98	false
north	-58	3	-58	259	96	false
north	-57	-3	-57	253	107	false
north	-57	-2	-57	254	106	false
north	-57	-1	-57	255	103	false
north	-57	0	-57	256	101	false
north	-57	1	-57	257	99	false
north	-57	2	-57	258	98	false
north	-57	3	-57	259	96	false
north	-56	-3	-56	253	107	false
north	-56	-2	-56	254	106	false
north	-56	-1	-56	255	103	false
north	-56	0	-56	256	101	false
north	-56	1	-56	257	99	false
north	-56	2	-56	258	98	false
north	-56	3	-56	259	96	false
north	-55	-3	-55	253	107	false
north	-55	-2	-55	254	106	false
north	-55	-1	-55	255	103	false
north	-55	0	-55	256	101	false
north	-55	1	-55	257	99	false
north	-55	2	-55	258	98	false
north	-55	3	-55	259	96	false
north	-54	-3	-54	253	107	false
north	-54	-2	-54	254	106	false
north	-54	-1	-54	255	103	false
north	-54	0	-54	256	101	false
north	-54	1	-54	257	99	false
north	-54	2	-54	258	98	false
north	-54	3	-54	259	96	false
north	-53	-3	-53	253	107	false
north	-53	-2	-53	254	106	false
north	-53	-1	-53	255	103	false
north	-53	0	-53	256	101	false
north	-53	1	-53	257	99	false
north	-53	2	-53	258	98	false
north	-53	3	-53	259	96	false
north	-52	-3	-52	253	107	false
north	-52	-2	-52	254	106	false
north	-52	-1	-52	255	103	false
north	-52	0	-52	256	101	false
north	-52	1	-52	257	99	false
north	-52	2	-52	258	98	false
north	-52	3	-52	259	96	false
north	-51	-3	-51	253	107	false
north	-51	-2	-51	254	106	false
north	-51	-1	-51	255	103	false
north	-51	0	-51	256	101	false
north	-51	1	-51	257	99	false
north	-51	2	-51	258	98	false
north	-51	3	-51	259	96	false
north	-50	-3	-50	253	106	false
north	-50	-2	-50	254	106	false
north	-50	-1	-50	255	103	false
north	-50	0	-50	256	101	false
north	-50	1	-50	257	99	false
north	-50	2	-50	258	98	false
north	-50	3	-50	259	96	false
north	-49	-3	-49	253	106	false
north	-49	-2	-49	254	104	false
north	-49	-1	-49	255	103	false
north	-49	0	-49	256	101	false
north	-49	1	-49	257	99	false
north	-49	2	-49	258	98	false
north	-49	3	-49	259	96	false
north	-48	-3	-48	253	106	false
north	-48	-2	-48	254	104	false
north	-48	-1	-48	255	103	false
north	-48	0	-48	256	101	false
north	-48	1	-48	257	99	false
north	-48	2	-48	258	98	false
north	-48	3	-48	259	96	false
north	-47	-3	-47	253	106	false
north	-47	-2	-47	254	104	false
north	-47	-1	-47	255	103	false
north	-47	0	-47	256	101	false
north	-47	1	-47	257	99	false
north	-47	2	-47	258	98	false
north	-47	3	-47	259	96	false
north	-46	-3	-46	253	106	false
north	-46	-2	-46	254	104	false
north	-46	-1	-46	255	103	false
north	-46	0	-46	256	101	false
north	-46	1	-46	257	99	false
north	-46	2	-46	258	98	false
north	-46	3	-46	259	96	false
north	-45	-3	-45	253	106	false
north	-45	-2	-45	254	104	false
north	-45	-1	-45	255	103	false
north	-45	0	-45	256	101	false
north	-45	1	-45	257	99	false
north	-45	2	-45	258	98	false
north	-45	3	-45	259	96	false
north	-44	-3	-44	253	106	false
north	-44	-2	-44	254	104	false
north	-44	-1	-44	255	103	false
north	-44	0	-44	256	101	false
north	-44	1	-44	257	99	false
north	-44	2	-44	258	98	false
north	-44	3	-44	259	96	false
north	-43	-3	-43	253	106	false
north	-43	-2	-43	254	104	false
north	-43	-1	-43	255	103	false
north	-43	0	-43	256	101	false
north	-43	1	-43	257	99	false
north	-43	2	-43	258	98	false
north	-43	3	-43	259	96	false
north	-42	-3	-42	253	106	false
north	-42	-2	-42	254	104	false
north	-42	-1	-42	255	103	false
north	-42	0	-42	256	101	false
north	-42	1	-42	257	99	false
north	-42	2	-42	258	98	false
north	-42	3	-42	259	96	false
north	-41	-3	-41	253	106	false
north	-41	-2	-41	254	104	false
north	-41	-1	-41	255	103	false
north	-41	0	-41	256	101	false
north	-41	1	-41	257	99	false
north	-41	2	-41	258	98	false
north	-41	3	-41	259	96	false
north	-40	-3	-40	253	106	false
north	-40	-2	-40	254	104	false
north	-40	-1	-40	255	103	false
north	-40	0	-40	256	101	false
north	-40	1	-40	257	99	false
north	-40	2	-40	258	98	false
north	-40	3	-40	259	96	false
north	-39	-3	-39	253	106	false
north	-39	-2	-39	254	104	false
north	-39	-1	-39	255	103	false
north	-39	0	-39	256	101	false
north	-39	1	-39	257	99	false
north	-39	2	-39	258	98	false
north	-39	3	-39	259	96	false
north	-38	-3	-38	253	106	false
north	-38	-2	-38	254	104	false
north	-38	-1	-38	255	103	false
north	-38	0	-38	256	101	false
north	-38	1	-38	257	99	false
north	-38	2	-38	258	98	false
north	-38	3	-38	259	96	false
north	-37	-3	-37	253	106	false
north	-37	-2	-37	254	104	false
north	-37	-1	-37	255	103	false
north	-37	0	-37	256	101	false
north	-37	1	-37	257	99	false
north	-37	2	-37	258	98	false
north	-37	3	-37	259	96	false
north	-36	-3	-36	253	106	false
north	-36	-2	-36	254	104	false
north	-36	-1	-36	255	103	false
north	-36	0	-36	256	101	false
north	-36	1	-36	257	99	false
north	-36	2	-36	258	98	false
north	-36	3	-36	259	96	false
north	-35	-3	-35	253	106	false
north	-35	-2	-35	254	104	false
north	-35	-1	-35	255	103	false
north	-35	0	-35	256	101	false
north	-35	1	-35	257	99	false
north	-35	2	-35	258	98	false
north	-35	3	-35	259	96	false
north	-34	-3	-34	253	106	false
north	-34	-2	-34	254	104	false
north	-34	-1	-34	255	103	false
north	-34	0	-34	256	101	false
north	-34	1	-34	257	99	false
north	-34	2	-34	258	98	false
north	-34	3	-34	259	96	false
north	-33	-3	-33	253	106	false
north	-33	-2	-33	254	104	false
north	-33	-1	-33	255	103	false
north	-33	0	-33	256	101	false
north	-33	1	-33	257	99	false
north	-33	2	-33	258	97	false
north	-33	3	-33	259	96	false
north	-32	-3	-32	253	106	false
north	-32	-2	-32	254	104	false
north	-32	-1	-32	255	103	false
north	-32	0	-32	256	101	false
north	-32	1	-32	257	99	false
north	-32	2	-32	258	97	false
north	-32	3	-32	259	96	false
north	-31	-3	-31	253	106	false
north	-31	-2	-31	254	104	false
north	-31	-1	-31	255	103	false
north	-31	0	-31	256	101	false
north	-31	1	-31	257	99	false
north	-31	2	-31	258	97	false
north	-31	3	-31	259	96	false
north	-30	-3	-30	253	106	false
north	-30	-2	-30	254	104	false
north	-30	-1	-30	255	103	false
north	-30	0	-30	256	101	false
north	-30	1	-30	257	99	false
north	-30	2	-30	258	97	false
north	-30	3	-30	259	96	false
north	-29	-3	-29	253	106	false
north	-29	-2	-29	254	104	false
north	-29	-1	-29	255	103	false
north	-29	0	-29	256	101	false
north	-29	1	-29	257	99	false
north	-29	2	-29	258	97	false
north	-29	3	-29	259	96	false
north	-28	-3	-28	253	106	false
north	-28	-2	-28	254	104	false
north	-28	-1	-28	255	103	false
north	-28	0	-28	256	101	false
north	-28	1	-28	257	99	false
north	-28	2	-28	258	97	false
north	-28	3	-28	259	95	false
north	-27	-3	-27	253	106	false
north	-27	-2	-27	254	104	false
north	-27	-1	-27	255	103	false
north	-27	0	-27	256	100	false
north	-27	1	-27	257	99	false
north	-27	2	-27	258	97	false
north	-27	3	-27	259	95	false
north	-26	-3	-26	253	106	false
north	-26	-2	-26	254	104	false
north	-26	-1	-26	255	103	false
north	-26	0	-26	256	100	false
north	-26	1	-26	257	98	false
north	-26	2	-26	258	97	false
north	-26	3	-26	259	95	false
north	-25	-3	-25	253	106	false
north	-25	-2	-25	254	104	false
north	-25	-1	-25	255	103	false
north	-25	0	-25	256	100	false
north	-25	1	-25	257	98	false
north	-25	2	-25	258	97	false
north	-25	3	-25	259	95	false
north	-24	-3	-24	253	106	false
north	-24	-2	-24	254	104	false
north	-24	-1	-24	255	103	false
north	-24	0	-24	256	100	false
north	-24	1	-24	257	98	false
north	-24	2	-24	258	97	false
north	-24	3	-24	259	95	false
north	-23	-3	-23	253	106	false
north	-23	-2	-23	254	104	false
north	-23	-1	-23	255	103	false
north	-23	0	-23	256	100	false
north	-23	1	-23	257	98	false
north	-23	2	-23	258	97	false
north	-23	3	-23	259	95	false
north	-22	-3	-22	253	106	false
north	-22	-2	-22	254	104	false
north	-22	-1	-22	255	103	false
north	-22	0	-22	256	100	false
north	-22	1	-22	257	98	false
north	-22	2	-22	258	97	false
north	-22	3	-22	259	95	false
north	-21	-3	-21	253	106	false
north	-21	-2	-21	254	104	false
north	-21	-1	-21	255	103	false
north	-21	0	-21	256	100	false
north	-21	1	-21	257	98	false
north	-21	2	-21	258	97	false
north	-21	3	-21	259	95	false
north	-20	-3	-20	253	106	false
north	-20	-2	-20	254	104	false
north	-20	-1	-20	255	103	false
north	-20	0	-20	256	100	false
north	-20	1	-20	257	98	false
north	-20	2	-20	258	97	false
north	-20	3	-20	259	95	false
north	-19	-3	-19	253	106	false
north	-19	-2	-19	254	106	false
north	-19	-1	-19	255	103	false
north	-19	0	-19	256	100	false
north	-19	1	-19	257	98	false
north	-19	2	-19	258	97	false
north	-19	3	-19	259	95	false
north	-18	-3	-18	253	107	false
north	-18	-2	-18	254	106	false
north	-18	-1	-18	255	103	false
north	-18	0	-18	256	101	false
north	-18	1	-18	257	99	false
north	-18	2	-18	258	98	false
north	-18	3	-18	259	96	false
north	-17	-3	-17	253	107	false
north	-17	-2	-17	254	106	false
north	-17	-1	-17	255	103	false
north	-17	0	-17	256	101	false
north	-17	1	-17	257	99	false
north	-17	2	-17	258	98	false
north	-17	3	-17	259	96	false
north	-16	-3	-16	253	107	false
north	-16	-2	-16	254	106	false
north	-16	-1	-16	255	103	false
north	-16	0	-16	256	101	false
north	-16	1	-16	257	99	false
north	-16	2	-16	258	98	false
north	-16	3	-16	259	96	false
north	-15	-3	-15	253	107	false
north	-15	-2	-15	254	106	false
north	-15	-1	-15	255	103	false
north	-15	0	-15	256	101	false
north	-15	1	-15	257	99	false
north	-15	2	-15	258	98	false
north	-15	3	-15	259	96	false
north	-14	-3	-14	253	107	false
north	-14	-2	-14	254	106	false
north	-14	-1	-14	255	103	false
north	-14	0	-14	256	101	false
north	-14	1	-14	257	99	false
north	-14	2	-14	258	98	false
north	-14	3	-14	259	96	false
north	-13	-3	-13	253	107	false
north	-13	-2	-13	254	106	false
north	-13	-1	-13	255	103	false
north	-13	0	-13	256	102	false
north	-13	1	-13	257	100	false
north	-13	2	-13	258	98	false
north	-13	3	-13	259	96	false
north	-12	-3	-12	253	107	false
north	-12	-2	-12	254	106	false
north	-12	-1	-12	255	104	false
north	-12	0	-12	256	102	false
north	-12	1	-12	257	100	false
north	-12	2	-12	258	99	false
north	-12	3	-12	259	97	false
north	-11	-3	-11	253	107	false
north	-11	-2	-11	254	106	false
north	-11	-1	-11	255	104	false
north	-11	0	-11	256	102	false
north	-11	1	-11	257	100	false
north	-11	2	-11	258	99	false
north	-11	3	-11	259	97	false
north	-10	-3	-10	253	107	false
north	-10	-2	-10	254	106	false
north	-10	-1	-10	255	104	false
north	-10	0	-10	256	102	false
north	-10	1	-10	257	100	false
north	-10	2	-10	258	99	false
north	-10	3	-10	259	97	false
north	-9	-3	-9	253	109	false
north	-9	-2	-9	254	106	false
north	-9	-1	-9	255	106	false
north	-9	0	-9	256	103	false
north	-9	1	-9	257	101	false
north	-9	2	-9	258	100	false
north	-9	3	-9	259	98	false
north	-8	-3	-8	253	109	false
north	-8	-2	-8	254	107	false
north	-8	-1	-8	255	106	false
north	-8	0	-8	256	103	false
north	-8	1	-8	257	101	false
north	-8	2	-8	258	100	false
north	-8	3	-8	259	98	false
north	-7	-3	-7	253	109	false
north	-7	-2	-7	254	107	false
north	-7	-1	-7	255	106	false
north	-7	0	-7	256	103	false
north	-7	1	-7	257	101	false
north	-7	2	-7	258	100	false
north	-7	3	-7	259	99	false
north	-6	-3	-6	253	109	false
north	-6	-2	-6	254	106	false
north	-6	-1	-6	255	106	false
north	-6	0	-6	256	104	false
north	-6	1	-6	257	103	false
north	-6	2	-6	258	102	false
north	-6	3	-6	259	100	false
north	-5	-3	-5	253	106	false
north	-5	-2	-5	254	106	false
north	-5	-1	-5	255	106	false
north	-5	0	-5	256	105	false
north	-5	1	-5	257	104	false
north	-5	2	-5	258	103	false
north	-5	3	-5	259	102	false
north	-4	-3	-4	253	106	false
north	-4	-2	-4	254	106	false
north	-4	-1	-4	255	106	false
north	-4	0	-4	256	105	false
north	-4	1	-4	257	104	false
north	-4	2	-4	258	103	false
north	-4	3	-4	259	102	false
north	-3	-3	-3	253	106	false
north	-3	-2	-3	254	106	false
north	-3	-1	-3	255	105	false
north	-3	0	-3	256	105	false
north	-3	1	-3	257	104	false
north	-3	2	-3	258	103	false
north	-3	3	-3	259	102	false
north	-2	-3	-2	253	106	false
north	-2	-2	-2	254	105	false
north	-2	-1	-2	255	105	false
north	-2	0	-2	256	105	false
north	-2	1	-2	257	104	false
north	-2	2	-2	258	103	false
north	-2	3	-2	259	102	false
north	-1	-3	-1	253	105	false
north	-1	-2	-1	254	105	false
north	-1	-1	-1	255	105	false
north	-1	0	-1	256	105	false
north	-1	1	-1	257	104	false
north	-1	2	-1	258	103	false
north	-1	3	-1	259	102	false
north	0	-3	0	253	105	false
north	0	-2	0	254	105	false
north	0	-1	0	255	105	false
north	0	0	0	256	105	false
north	0	1	0	257	104	false
north	0	2	0	258	103	false
north	0	3	0	259	102	false
north	1	-3	1	253	105	false
north	1	-2	1	254	105	false
north	1	-1	1	255	105	false
north	1	0	1	256	105	false
north	1	1	1	257	104	false
north	1	2	1	258	103	false
north	1	3	1	259	102	false
north	2	-3	2	253	106	false
north	2	-2	2	254	105	false
north	2	-1	2	255	105	false
north	2	0	2	256	105	false
north	2	1	2	257	104	false
north	2	2	2	258	103	false
north	2	3	2	259	102	false
north	3	-3	3	253	106	false
north	3	-2	3	254	106	false
north	3	-1	3	255	105	false
north	3	0	3	256	105	false
north	3	1	3	257	104	false
north	3	2	3	258	103	false
north	3	3	3	259	102	false
north	4	-3	4	253	106	false
north	4	-2	4	254	106	false
north	4	-1	4	255	106	false
north	4	0	4	256	105	false
north	4	1	4	257	104	false
north	4	2	4	258	103	false
north	4	3	4	259	102	false
north	5	-3	5	253	107	false
north	5	-2	5	254	107	false
north	5	-1	5	255	106	false
north	5	0	5	256	105	false
north	5	1	5	257	104	false
north	5	2	5	258	103	false
north	5	3	5	259	102	false
north	6	-3	6	253	109	false
north	6	-2	6	254	107	false
north	6	-1	6	255	106	false
north	6	0	6	256	105	false
north	6	1	6	257	104	false
north	6	2	6	258	102	false
north	6	3	6	259	101	false
north	7	-3	7	253	110	false
north	7	-2	7	254	109	false
north	7	-1	7	255	107	false
north	7	0	7	256	105	false
north	7	1	7	257	103	false
north	7	2	7	258	101	false
north	7	3	7	259	99	false
north	8	-3	8	253	110	false
north	8	-2	8	254	109	false
north	8	-1	8	255	107	false
north	8	0	8	256	105	false
north	8	1	8	257	103	false
north	8	2	8	258	101	false
north	8	3	8	259	99	false
north	9	-3	9	253	110	false
north	9	-2	9	254	109	false
north	9	-1	9	255	107	false
north	9	0	9	256	105	false
north	9	1	9	257	103	false
north	9	2	9	258	101	false
north	9	3	9	259	99	false
north	10	-3	10	253	110	false
north	10	-2	10	254	109	false
north	10	-1	10	255	107	false
north	10	0	10	256	105	false
north	10	1	10	257	103	false
north	10	2	10	258	101	false
north	10	3	10	259	99	false
north	11	-3	11	253	109	false
north	11	-2	11	254	109	false
north	11	-1	11	255	106	false
north	11	0	11	256	105	false
north	11	1	11	257	103	false
north	11	2	11	258	101	false
north	11	3	11	259	99	false
north	12	-3	12	253	109	false
north	12	-2	12	254	107	false
north	12	-1	12	255	106	false
north	12	0	12	256	104	false
north	12	1	12	257	103	false
north	12	2	12	258	101	false
north	12	3	12	259	99	false
north	13	-3	13	253	109	false
north	13	-2	13	254	107	false
north	13	-1	13	255	106	false
north	13	0	13	256	104	false
north	13	1	13	257	103	false
north	13	2	13	258	101	false
north	13	3	13	259	99	false
north	14	-3	14	253	109	false
north	14	-2	14	254	107	false
north	14	-1	14	255	106	false
north	14	0	14	256	104	false
north	14	1	14	257	103	false
north	14	2	14	258	101	false
north	14	3	14	259	99	false
north	15	-3	15	253	109	false
north	15	-2	15	254	107	false
north	15	-1	15	255	106	false
north	15	0	15	256	104	false
north	15	1	15	257	103	false
north	15	2	15	258	101	false
north	15	3	15	259	99	false
north	16	-3	16	253	109	false
north	16	-2	16	254	107	false
north	16	-1	16	255	106	false
north	16	0	16	256	104	false
north	16	1	16	257	103	false
north	16	2	16	258	101	false
north	16	3	16	259	99	false
north	17	-3	17	253	109	false
north	17	-2	17	254	107	false
north	17	-1	17	255	106	false
north	17	0	17	256	104	false
north	17	1	17	257	102	false
north	17	2	17	258	101	false
north	17	3	17	259	99	false
north	18	-3	18	253	109	false
north	18	-2	18	254	107	false
north	18	-1	18	255	106	false
north	18	0	18	256	104	false
north	18	1	18	257	102	false
north	18	2	18	258	101	false
north	18	3	18	259	99	false
north	19	-3	19	253	109	false
north	19	-2	19	254	107	false
north	19	-1	19	255	106	false
north	19	0	19	256	104	false
north	19	1	19	257	102	false
north	19	2	19	258	101	false
north	19	3	19	259	99	false
north	20	-3	20	253	109	false
north	20	-2	20	254	107	false
north	20	-1	20	255	106	false
north	20	0	20	256	104	false
north	20	1	20	257	102	false
north	20	2	20	258	101	false
north	20	3	20	259	99	false
north	21	-3	21	253	109	false
north	21	-2	21	254	107	false
north	21	-1	21	255	106	false
north	21	0	21	256	104	false
north	21	1	21	257	102	false
north	21	2	21	258	100	false
north	21	3	21	259	99	false
north	22	-3	22	253	109	false
north	22	-2	22	254	107	false
north	22	-1	22	255	106	false
north	22	0	22	256	104	false
north	22	1	22	257	102	false
north	22	2	22	258	100	false
north	22	3	22	259	99	false
north	23	-3	23	253	109	false
