line	p	lane	x	z	terrain_y	water
north	-80	-2	-80	254	82	false
north	-80	-1	-80	255	81	false
north	-80	0	-80	256	79	false
north	-80	1	-80	257	78	false
north	-80	2	-80	258	77	false
north	-80	3	-80	259	76	false
north	-79	-3	-79	253	83	false
north	-79	-2	-79	254	82	false
north	-79	-1	-79	255	81	false
north	-79	0	-79	256	79	false
north	-79	1	-79	257	78	false
north	-79	2	-79	258	77	false
north	-79	3	-79	259	76	false
north	-78	-3	-78	253	83	false
north	-78	-2	-78	254	82	false
north	-78	-1	-78	255	81	false
north	-78	0	-78	256	80	false
north	-78	1	-78	257	78	false
north	-78	2	-78	258	77	false
north	-78	3	-78	259	76	false
north	-77	-3	-77	253	83	false
north	-77	-2	-77	254	82	false
north	-77	-1	-77	255	81	false
north	-77	0	-77	256	80	false
north	-77	1	-77	257	78	false
north	-77	2	-77	258	77	false
north	-77	3	-77	259	76	false
north	-76	-3	-76	253	83	false
north	-76	-2	-76	254	82	false
north	-76	-1	-76	255	81	false
north	-76	0	-76	256	80	false
north	-76	1	-76	257	78	false
north	-76	2	-76	258	77	false
north	-76	3	-76	259	76	false
north	-75	-3	-75	253	83	false
north	-75	-2	-75	254	82	false
north	-75	-1	-75	255	81	false
north	-75	0	-75	256	80	false
north	-75	1	-75	257	78	false
north	-75	2	-75	258	77	false
north	-75	3	-75	259	76	false
north	-74	-3	-74	253	83	false
north	-74	-2	-74	254	83	false
north	-74	-1	-74	255	81	false
north	-74	0	-74	256	80	false
north	-74	1	-74	257	78	false
north	-74	2	-74	258	78	false
north	-74	3	-74	259	77	false
north	-73	-3	-73	253	84	false
north	-73	-2	-73	254	83	false
north	-73	-1	-73	255	83	false
north	-73	0	-73	256	81	false
north	-73	1	-73	257	79	false
north	-73	2	-73	258	78	false
north	-73	3	-73	259	77	false
north	-72	-3	-72	253	85	false
north	-72	-2	-72	254	84	false
north	-72	-1	-72	255	83	false
north	-72	0	-72	256	81	false
north	-72	1	-72	257	79	false
north	-72	2	-72	258	78	false
north	-72	3	-72	259	77	false
north	-71	-3	-71	253	85	false
north	-71	-2	-71	254	84	false
north	-71	-1	-71	255	83	false
north	-71	0	-71	256	81	false
north	-71	1	-71	257	79	false
north	-71	2	-71	258	78	false
north	-71	3	-71	259	77	false
north	-70	-3	-70	253	85	false
north	-70	-2	-70	254	84	false
north	-70	-1	-70	255	83	false
north	-70	0	-70	256	81	false
north	-70	1	-70	257	79	false
north	-70	2	-70	258	78	false
north	-70	3	-70	259	77	false
north	-69	-3	-69	253	85	false
north	-69	-2	-69	254	84	false
north	-69	-1	-69	255	83	false
north	-69	0	-69	256	81	false
north	-69	1	-69	257	79	false
north	-69	2	-69	258	78	false
north	-69	3	-69	259	77	false
north	-68	-3	-68	253	85	false
north	-68	-2	-68	254	84	false
north	-68	-1	-68	255	83	false
north	-68	0	-68	256	81	false
north	-68	1	-68	257	79	false
north	-68	2	-68	258	78	false
north	-68	3	-68	259	77	false
north	-67	-3	-67	253	85	false
north	-67	-2	-67	254	84	false
north	-67	-1	-67	255	83	false
north	-67	0	-67	256	81	false
north	-67	1	-67	257	79	false
north	-67	2	-67	258	78	false
north	-67	3	-67	259	77	false
north	-66	-3	-66	253	85	false
north	-66	-2	-66	254	84	false
north	-66	-1	-66	255	83	false
north	-66	0	-66	256	81	false
north	-66	1	-66	257	79	false
north	-66	2	-66	258	79	false
north	-66	3	-66	259	78	false
north	-65	-3	-65	253	85	false
north	-65	-2	-65	254	84	false
north	-65	-1	-65	255	83	false
north	-65	0	-65	256	82	false
north	-65	1	-65	257	80	false
north	-65	2	-65	258	79	false
north	-65	3	-65	259	78	false
north	-64	-3	-64	253	85	false
north	-64	-2	-64	254	84	false
north	-64	-1	-64	255	83	false
north	-64	0	-64	256	82	false
north	-64	1	-64	257	80	false
north	-64	2	-64	258	79	false
north	-64	3	-64	259	78	false
north	-63	-3	-63	253	85	false
north	-63	-2	-63	254	84	false
north	-63	-1	-63	255	83	false
north	-63	0	-63	256	82	false
north	-63	1	-63	257	80	false
north	-63	2	-63	258	79	false
north	-63	3	-63	259	78	false
north	-62	-3	-62	253	85	false
north	-62	-2	-62	254	84	false
north	-62	-1	-62	255	83	false
north	-62	0	-62	256	82	false
north	-62	1	-62	257	80	false
north	-62	2	-62	258	79	false
north	-62	3	-62	259	78	false
north	-61	-3	-61	253	85	false
north	-61	-2	-61	254	84	false
north	-61	-1	-61	255	83	false
north	-61	0	-61	256	82	false
north	-61	1	-61	257	80	false
north	-61	2	-61	258	79	false
north	-61	3	-61	259	78	false
north	-60	-3	-60	253	85	false
north	-60	-2	-60	254	84	false
north	-60	-1	-60	255	83	false
north	-60	0	-60	256	82	false
north	-60	1	-60	257	80	false
north	-60	2	-60	258	79	false
north	-60	3	-60	259	78	false
north	-59	-3	-59	253	85	false
north	-59	-2	-59	254	84	false
north	-59	-1	-59	255	83	false
north	-59	0	-59	256	82	false
north	-59	1	-59	257	80	false
north	-59	2	-59	258	79	false
north	-59	3	-59	259	78	false
north	-58	-3	-58	253	85	false
north	-58	-2	-58	254	84	false
north	-58	-1	-58	255	83	false
north	-58	0	-58	256	82	false
north	-58	1	-58	257	80	false
north	-58	2	-58	258	79	false
north	-58	3	-58	259	78	false
north	-57	-3	-57	253	85	false
north	-57	-2	-57	254	84	false
north	-57	-1	-57	255	83	false
north	-57	0	-57	256	82	false
north	-57	1	-57	257	80	false
north	-57	2	-57	258	79	false
north	-57	3	-57	259	78	false
north	-56	-3	-56	253	85	false
north	-56	-2	-56	254	84	false
north	-56	-1	-56	255	83	false
north	-56	0	-56	256	82	false
north	-56	1	-56	257	80	false
north	-56	2	-56	258	79	false
north	-56	3	-56	259	78	false
north	-55	-3	-55	253	85	false
north	-55	-2	-55	254	84	false
north	-55	-1	-55	255	83	false
north	-55	0	-55	256	82	false
north	-55	1	-55	257	80	false
north	-55	2	-55	258	79	false
north	-55	3	-55	259	78	false
north	-54	-3	-54	253	85	false
north	-54	-2	-54	254	84	false
north	-54	-1	-54	255	83	false
north	-54	0	-54	256	82	false
north	-54	1	-54	257	81	false
north	-54	2	-54	258	80	false
north	-54	3	-54	259	79	false
north	-53	-3	-53	253	85	false
north	-53	-2	-53	254	84	false
north	-53	-1	-53	255	83	false
north	-53	0	-53	256	82	false
north	-53	1	-53	257	81	false
north	-53	2	-53	258	80	false
north	-53	3	-53	259	79	false
north	-52	-3	-52	253	85	false
north	-52	-2	-52	254	84	false
north	-52	-1	-52	255	83	false
north	-52	0	-52	256	82	false
north	-52	1	-52	257	81	false
north	-52	2	-52	258	80	false
north	-52	3	-52	259	79	false
north	-51	-3	-51	253	85	false
north	-51	-2	-51	254	84	false
north	-51	-1	-51	255	83	false
north	-51	0	-51	256	82	false
north	-51	1	-51	257	81	false
north	-51	2	-51	258	80	false
north	-51	3	-51	259	79	false
north	-50	-3	-50	253	85	false
north	-50	-2	-50	254	84	false
north	-50	-1	-50	255	83	false
north	-50	0	-50	256	82	false
north	-50	1	-50	257	81	false
north	-50	2	-50	258	80	false
north	-50	3	-50	259	79	false
north	-49	-3	-49	253	85	false
north	-49	-2	-49	254	84	false
north	-49	-1	-49	255	83	false
north	-49	0	-49	256	82	false
north	-49	1	-49	257	81	false
north	-49	2	-49	258	80	false
north	-49	3	-49	259	79	false
north	-48	-3	-48	253	85	false
north	-48	-2	-48	254	84	false
north	-48	-1	-48	255	83	false
north	-48	0	-48	256	82	false
north	-48	1	-48	257	81	false
north	-48	2	-48	258	80	false
north	-48	3	-48	259	79	false
north	-47	-3	-47	253	85	false
north	-47	-2	-47	254	84	false
north	-47	-1	-47	255	83	false
north	-47	0	-47	256	82	false
north	-47	1	-47	257	81	false
north	-47	2	-47	258	80	false
north	-47	3	-47	259	79	false
north	-46	-3	-46	253	85	false
north	-46	-2	-46	254	84	false
north	-46	-1	-46	255	83	false
north	-46	0	-46	256	82	false
north	-46	1	-46	257	81	false
north	-46	2	-46	258	80	false
north	-46	3	-46	259	79	false
north	-45	-3	-45	253	85	false
north	-45	-2	-45	254	84	false
north	-45	-1	-45	255	83	false
north	-45	0	-45	256	82	false
north	-45	1	-45	257	81	false
north	-45	2	-45	258	80	false
north	-45	3	-45	259	79	false
north	-44	-3	-44	253	85	false
north	-44	-2	-44	254	84	false
north	-44	-1	-44	255	83	false
north	-44	0	-44	256	82	false
north	-44	1	-44	257	81	false
north	-44	2	-44	258	80	false
north	-44	3	-44	259	79	false
north	-43	-3	-43	253	85	false
north	-43	-2	-43	254	84	false
north	-43	-1	-43	255	83	false
north	-43	0	-43	256	82	false
north	-43	1	-43	257	81	false
north	-43	2	-43	258	80	false
north	-43	3	-43	259	79	false
north	-42	-3	-42	253	85	false
north	-42	-2	-42	254	84	false
north	-42	-1	-42	255	83	false
north	-42	0	-42	256	82	false
north	-42	1	-42	257	80	false
north	-42	2	-42	258	79	false
north	-42	3	-42	259	78	false
north	-41	-3	-41	253	83	false
north	-41	-2	-41	254	83	false
north	-41	-1	-41	255	81	false
north	-41	0	-41	256	80	false
north	-41	1	-41	257	78	false
north	-41	2	-41	258	78	false
north	-41	3	-41	259	77	false
north	-40	-3	-40	253	83	false
north	-40	-2	-40	254	82	false
north	-40	-1	-40	255	81	false
north	-40	0	-40	256	80	false
north	-40	1	-40	257	78	false
north	-40	2	-40	258	77	false
north	-40	3	-40	259	76	false
north	-39	-3	-39	253	83	false
north	-39	-2	-39	254	82	false
north	-39	-1	-39	255	81	false
north	-39	0	-39	256	80	false
north	-39	1	-39	257	78	false
north	-39	2	-39	258	77	false
north	-39	3	-39	259	76	false
north	-38	-3	-38	253	83	false
north	-38	-2	-38	254	82	false
north	-38	-1	-38	255	81	false
north	-38	0	-38	256	80	false
north	-38	1	-38	257	78	false
north	-38	2	-38	258	77	false
north	-38	3	-38	259	76	false
north	-37	-3	-37	253	82	false
north	-37	-2	-37	254	81	false
north	-37	-1	-37	255	81	false
north	-37	0	-37	256	80	false
north	-37	1	-37	257	78	false
north	-37	2	-37	258	77	false
north	-37	3	-37	259	76	false
north	-36	-3	-36	253	82	false
north	-36	-2	-36	254	81	false
north	-36	-1	-36	255	80	false
north	-36	0	-36	256	79	false
north	-36	1	-36	257	78	false
north	-36	2	-36	258	77	false
north	-36	3	-36	259	76	false
north	-35	-3	-35	253	82	false
north	-35	-2	-35	254	81	false
north	-35	-1	-35	255	80	false
north	-35	0	-35	256	79	false
north	-35	1	-35	257	77	false
north	-35	2	-35	258	76	false
north	-35	3	-35	259	75	false
north	-34	-3	-34	253	82	false
north	-34	-2	-34	254	81	false
north	-34	-1	-34	255	80	false
north	-34	0	-34	256	79	false
north	-34	1	-34	257	77	false
north	-34	2	-34	258	76	false
north	-34	3	-34	259	75	false
north	-33	-3	-33	253	82	false
north	-33	-2	-33	254	81	false
north	-33	-1	-33	255	80	false
north	-33	0	-33	256	79	false
north	-33	1	-33	257	77	false
north	-33	2	-33	258	76	false
north	-33	3	-33	259	75	false
north	-32	-3	-32	253	82	false
north	-32	-2	-32	254	81	false
north	-32	-1	-32	255	80	false
north	-32	0	-32	256	79	false
north	-32	1	-32	257	77	false
north	-32	2	-32	258	76	false
north	-32	3	-32	259	75	false
north	-31	-3	-31	253	82	false
north	-31	-2	-31	254	81	false
north	-31	-1	-31	255	80	false
north	-31	0	-31	256	79	false
north	-31	1	-31	257	77	false
north	-31	2	-31	258	76	false
north	-31	3	-31	259	75	false
north	-30	-3	-30	253	82	false
north	-30	-2	-30	254	81	false
north	-30	-1	-30	255	80	false
north	-30	0	-30	256	79	false
north	-30	1	-30	257	77	false
north	-30	2	-30	258	76	false
north	-30	3	-30	259	75	false
north	-29	-3	-29	253	82	false
north	-29	-2	-29	254	81	false
north	-29	-1	-29	255	80	false
north	-29	0	-29	256	79	false
north	-29	1	-29	257	77	false
north	-29	2	-29	258	76	false
north	-29	3	-29	259	75	false
north	-28	-3	-28	253	82	false
north	-28	-2	-28	254	81	false
north	-28	-1	-28	255	80	false
north	-28	0	-28	256	79	false
north	-28	1	-28	257	77	false
north	-28	2	-28	258	76	false
north	-28	3	-28	259	75	false
north	-27	-3	-27	253	82	false
north	-27	-2	-27	254	81	false
north	-27	-1	-27	255	80	false
north	-27	0	-27	256	79	false
north	-27	1	-27	257	77	false
north	-27	2	-27	258	76	false
north	-27	3	-27	259	75	false
north	-26	-3	-26	253	82	false
north	-26	-2	-26	254	81	false
north	-26	-1	-26	255	80	false
north	-26	0	-26	256	79	false
north	-26	1	-26	257	77	false
north	-26	2	-26	258	76	false
north	-26	3	-26	259	75	false
north	-25	-3	-25	253	82	false
north	-25	-2	-25	254	81	false
north	-25	-1	-25	255	80	false
north	-25	0	-25	256	78	false
north	-25	1	-25	257	77	false
north	-25	2	-25	258	76	false
north	-25	3	-25	259	75	false
north	-24	-3	-24	253	82	false
north	-24	-2	-24	254	81	false
north	-24	-1	-24	255	80	false
north	-24	0	-24	256	78	false
north	-24	1	-24	257	77	false
north	-24	2	-24	258	76	false
north	-24	3	-24	259	75	false
north	-23	-3	-23	253	82	false
north	-23	-2	-23	254	81	false
north	-23	-1	-23	255	80	false
north	-23	0	-23	256	78	false
north	-23	1	-23	257	77	false
north	-23	2	-23	258	76	false
north	-23	3	-23	259	75	false
north	-22	-3	-22	253	82	false
north	-22	-2	-22	254	81	false
north	-22	-1	-22	255	80	false
north	-22	0	-22	256	78	false
north	-22	1	-22	257	77	false
north	-22	2	-22	258	76	false
north	-22	3	-22	259	75	false
north	-21	-3	-21	253	82	false
north	-21	-2	-21	254	81	false
north	-21	-1	-21	255	80	false
north	-21	0	-21	256	78	false
north	-21	1	-21	257	76	false
north	-21	2	-21	258	76	false
north	-21	3	-21	259	75	false
north	-20	-3	-20	253	82	false
north	-20	-2	-20	254	81	false
north	-20	-1	-20	255	80	false
north	-20	0	-20	256	78	false
north	-20	1	-20	257	76	false
north	-20	2	-20	258	76	false
north	-20	3	-20	259	75	false
north	-19	-3	-19	253	82	false
north	-19	-2	-19	254	81	false
north	-19	-1	-19	255	80	false
north	-19	0	-19	256	78	false
north	-19	1	-19	257	76	false
north	-19	2	-19	258	75	false
north	-19	3	-19	259	75	false
north	-18	-3	-18	253	82	false
north	-18	-2	-18	254	81	false
north	-18	-1	-18	255	80	false
north	-18	0	-18	256	78	false
north	-18	1	-18	257	76	false
north	-18	2	-18	258	75	false
north	-18	3	-18	259	74	false
north	-17	-3	-17	253	82	false
north	-17	-2	-17	254	81	false
north	-17	-1	-17	255	80	false
north	-17	0	-17	256	78	false
north	-17	1	-17	257	76	false
north	-17	2	-17	258	75	false
north	-17	3	-17	259	74	false
north	-16	-3	-16	253	82	false
north	-16	-2	-16	254	81	false
north	-16	-1	-16	255	80	false
north	-16	0	-16	256	78	false
north	-16	1	-16	257	76	false
north	-16	2	-16	258	75	false
north	-16	3	-16	259	74	false
north	-15	-3	-15	253	82	false
north	-15	-2	-15	254	81	false
north	-15	-1	-15	255	80	false
north	-15	0	-15	256	78	false
north	-15	1	-15	257	76	false
north	-15	2	-15	258	75	false
north	-15	3	-15	259	74	false
north	-14	-3	-14	253	82	false
north	-14	-2	-14	254	81	false
north	-14	-1	-14	255	80	false
north	-14	0	-14	256	78	false
north	-14	1	-14	257	76	false
north	-14	2	-14	258	75	false
north	-14	3	-14	259	74	false
north	-13	-3	-13	253	82	false
north	-13	-2	-13	254	81	false
north	-13	-1	-13	255	80	false
north	-13	0	-13	256	78	false
north	-13	1	-13	257	76	false
north	-13	2	-13	258	75	false
north	-13	3	-13	259	74	false
north	-12	-3	-12	253	82	false
north	-12	-2	-12	254	81	false
north	-12	-1	-12	255	80	false
north	-12	0	-12	256	78	false
north	-12	1	-12	257	76	false
north	-12	2	-12	258	75	false
north	-12	3	-12	259	74	false
north	-11	-3	-11	253	82	false
north	-11	-2	-11	254	81	false
north	-11	-1	-11	255	80	false
north	-11	0	-11	256	78	false
north	-11	1	-11	257	76	false
north	-11	2	-11	258	75	false
north	-11	3	-11	259	74	false
north	-10	-3	-10	253	82	false
north	-10	-2	-10	254	81	false
north	-10	-1	-10	255	80	false
north	-10	0	-10	256	78	false
north	-10	1	-10	257	76	false
north	-10	2	-10	258	75	false
north	-10	3	-10	259	74	false
north	-9	-3	-9	253	82	false
north	-9	-2	-9	254	81	false
north	-9	-1	-9	255	80	false
north	-9	0	-9	256	78	false
north	-9	1	-9	257	76	false
north	-9	2	-9	258	75	false
north	-9	3	-9	259	74	false
north	-8	-3	-8	253	82	false
north	-8	-2	-8	254	81	false
north	-8	-1	-8	255	80	false
north	-8	0	-8	256	78	false
north	-8	1	-8	257	76	false
north	-8	2	-8	258	75	false
north	-8	3	-8	259	74	false
north	-7	-3	-7	253	82	false
north	-7	-2	-7	254	81	false
north	-7	-1	-7	255	80	false
north	-7	0	-7	256	78	false
north	-7	1	-7	257	76	false
north	-7	2	-7	258	75	false
north	-7	3	-7	259	74	false
north	-6	-3	-6	253	81	false
north	-6	-2	-6	254	81	false
north	-6	-1	-6	255	80	false
north	-6	0	-6	256	78	false
north	-6	1	-6	257	76	false
north	-6	2	-6	258	75	false
north	-6	3	-6	259	74	false
north	-5	-3	-5	253	80	false
north	-5	-2	-5	254	80	false
north	-5	-1	-5	255	80	false
north	-5	0	-5	256	78	false
north	-5	1	-5	257	76	false
north	-5	2	-5	258	75	false
north	-5	3	-5	259	74	false
north	-4	-3	-4	253	80	false
north	-4	-2	-4	254	79	false
north	-4	-1	-4	255	78	false
north	-4	0	-4	256	78	false
north	-4	1	-4	257	76	false
north	-4	2	-4	258	75	false
north	-4	3	-4	259	74	false
north	-3	-3	-3	253	80	false
north	-3	-2	-3	254	79	false
north	-3	-1	-3	255	78	false
north	-3	0	-3	256	77	false
north	-3	1	-3	257	76	false
north	-3	2	-3	258	75	false
north	-3	3	-3	259	74	false
north	-2	-3	-2	253	80	false
north	-2	-2	-2	254	79	false
north	-2	-1	-2	255	78	false
north	-2	0	-2	256	77	false
north	-2	1	-2	257	75	false
north	-2	2	-2	258	75	false
north	-2	3	-2	259	74	false
north	-1	-3	-1	253	80	false
north	-1	-2	-1	254	79	false
north	-1	-1	-1	255	78	false
north	-1	0	-1	256	77	false
north	-1	1	-1	257	75	false
north	-1	2	-1	258	74	false
north	-1	3	-1	259	73	false
north	0	-3	0	253	80	false
north	0	-2	0	254	79	false
north	0	-1	0	255	78	false
north	0	0	0	256	77	false
north	0	1	0	257	75	false
north	0	2	0	258	74	false
north	0	3	0	259	73	false
north	1	-3	1	253	80	false
north	1	-2	1	254	79	false
north	1	-1	1	255	78	false
north	1	0	1	256	77	false
north	1	1	1	257	75	false
north	1	2	1	258	74	false
north	1	3	1	259	73	false
north	2	-3	2	253	80	false
north	2	-2	2	254	79	false
north	2	-1	2	255	78	false
north	2	0	2	256	77	false
north	2	1	2	257	75	false
north	2	2	2	258	74	false
north	2	3	2	259	73	false
north	3	-3	3	253	80	false
north	3	-2	3	254	79	false
north	3	-1	3	255	78	false
north	3	0	3	256	77	false
north	3	1	3	257	75	false
north	3	2	3	258	74	false
north	3	3	3	259	73	false
north	4	-3	4	253	80	false
north	4	-2	4	254	79	false
north	4	-1	4	255	78	false
north	4	0	4	256	77	false
north	4	1	4	257	75	false
north	4	2	4	258	74	false
north	4	3	4	259	73	false
north	5	-3	5	253	80	false
north	5	-2	5	254	79	false
north	5	-1	5	255	78	false
north	5	0	5	256	77	false
north	5	1	5	257	75	false
north	5	2	5	258	74	false
north	5	3	5	259	73	false
north	6	-3	6	253	80	false
north	6	-2	6	254	79	false
north	6	-1	6	255	78	false
north	6	0	6	256	77	false
north	6	1	6	257	75	false
north	6	2	6	258	74	false
north	6	3	6	259	73	false
north	7	-3	7	253	80	false
north	7	-2	7	254	79	false
north	7	-1	7	255	78	false
north	7	0	7	256	77	false
north	7	1	7	257	75	false
north	7	2	7	258	74	false
north	7	3	7	259	73	false
north	8	-3	8	253	80	false
north	8	-2	8	254	79	false
north	8	-1	8	255	78	false
north	8	0	8	256	77	false
north	8	1	8	257	75	false
north	8	2	8	258	74	false
north	8	3	8	259	73	false
north	9	-3	9	253	80	false
north	9	-2	9	254	79	false
north	9	-1	9	255	78	false
north	9	0	9	256	77	false
north	9	1	9	257	75	false
north	9	2	9	258	74	false
north	9	3	9	259	73	false
north	10	-3	10	253	80	false
north	10	-2	10	254	79	false
north	10	-1	10	255	78	false
north	10	0	10	256	77	false
north	10	1	10	257	75	false
north	10	2	10	258	74	false
north	10	3	10	259	73	false
north	11	-3	11	253	80	false
north	11	-2	11	254	79	false
north	11	-1	11	255	78	false
north	11	0	11	256	77	false
north	11	1	11	257	75	false
north	11	2	11	258	74	false
north	11	3	11	259	73	false
north	12	-3	12	253	80	false
north	12	-2	12	254	79	false
