x	z	terrain_y	water
-164	232	90	false
-160	232	89	false
-156	232	90	false
-152	232	90	false
-148	232	90	false
-144	232	90	false
-140	232	91	false
-136	232	91	false
-132	232	91	false
-128	232	91	false
-124	232	91	false
-120	232	91	false
-116	232	92	false
-112	232	92	false
-108	232	93	false
-104	232	94	false
-100	232	95	false
-96	232	95	false
-92	232	95	false
-88	232	95	false
-84	232	94	false
-80	232	94	false
-76	232	92	false
-72	232	91	false
-68	232	90	false
-64	232	89	false
-60	232	89	false
-56	232	89	false
-52	232	89	false
-48	232	89	false
-44	232	89	false
-40	232	91	false
-36	232	91	false
-32	232	90	false
-28	232	90	false
-24	232	90	false
-20	232	89	false
-16	232	89	false
-12	232	89	false
-8	232	88	false
-4	232	88	false
0	232	88	false
4	232	86	false
8	232	86	false
12	232	86	false
16	232	86	false
20	232	88	false
24	232	88	false
28	232	88	false
32	232	90	false
36	232	91	false
40	232	92	false
44	232	92	false
48	232	93	false
52	232	93	false
56	232	93	false
60	232	92	false
64	232	92	false
68	232	92	false
72	232	91	false
76	232	91	false
80	232	91	false
84	232	92	false
88	232	92	false
92	232	92	false
96	232	93	false
100	232	93	false
104	232	92	false
108	232	92	false
112	232	92	false
116	232	93	false
120	232	93	false
124	232	92	false
128	232	93	false
132	232	93	false
136	232	93	false
140	232	93	false
144	232	92	false
148	232	91	false
152	232	90	false
156	232	89	false
160	232	87	false
164	232	85	false
168	232	85	false
172	232	83	false
176	232	83	false
180	232	83	false
184	232	83	false
188	232	83	false
192	232	84	false
196	232	85	false
200	232	86	false
204	232	86	false
208	232	86	false
212	232	85	false
216	232	85	false
220	232	85	false
224	232	84	false
228	232	83	false
232	232	83	false
236	232	84	false
240	232	85	false
244	232	86	false
248	232	86	false
252	232	86	false
256	232	86	false
260	232	86	false
264	232	86	false
268	232	87	false
272	232	88	false
276	232	89	false
280	232	90	false
284	232	91	false
288	232	92	false
-288	236	74	false
-284	236	77	false
-280	236	79	false
-276	236	80	false
-272	236	83	false
-268	236	84	false
-264	236	86	false
-260	236	86	false
-256	236	87	false
-252	236	88	false
-248	236	89	false
-244	236	89	false
-240	236	90	false
-236	236	90	false
-232	236	90	false
-228	236	90	false
-224	236	90	false
-220	236	90	false
-216	236	89	false
-212	236	89	false
-208	236	89	false
-204	236	88	false
-200	236	88	false
-196	236	88	false
-192	236	88	false
-188	236	88	false
-184	236	88	false
-180	236	88	false
-176	236	88	false
-172	236	88	false
-168	236	88	false
-164	236	88	false
-160	236	88	false
-156	236	88	false
-152	236	88	false
-148	236	88	false
-144	236	88	false
-140	236	89	false
-136	236	89	false
-132	236	89	false
-128	236	89	false
-124	236	89	false
-120	236	89	false
-116	236	89	false
-112	236	90	false
-108	236	90	false
-104	236	91	false
-100	236	92	false
-96	236	92	false
-92	236	92	false
-88	236	93	false
-84	236	92	false
-80	236	91	false
-76	236	90	false
-72	236	90	false
-68	236	88	false
-64	236	87	false
-60	236	87	false
-56	236	87	false
-52	236	87	false
-48	236	87	false
-44	236	87	false
-40	236	88	false
-36	236	88	false
-32	236	88	false
-28	236	88	false
-24	236	88	false
-20	236	88	false
-16	236	87	false
-12	236	87	false
-8	236	87	false
-4	236	86	false
0	236	86	false
4	236	85	false
8	236	85	false
12	236	85	false
16	236	84	false
20	236	86	false
24	236	86	false
28	236	87	false
32	236	88	false
36	236	90	false
40	236	90	false
44	236	90	false
48	236	91	false
52	236	92	false
56	236	91	false
60	236	91	false
64	236	90	false
68	236	90	false
72	236	89	false
76	236	89	false
80	236	90	false
84	236	90	false
88	236	90	false
92	236	90	false
96	236	90	false
100	236	90	false
104	236	90	false
108	236	90	false
112	236	90	false
116	236	90	false
120	236	90	false
124	236	90	false
128	236	91	false
132	236	91	false
136	236	91	false
140	236	91	false
144	236	91	false
148	236	90	false
152	236	88	false
156	236	87	false
160	236	86	false
164	236	84	false
168	236	83	false
172	236	83	false
176	236	82	false
180	236	82	false
184	236	83	false
188	236	83	false
192	236	83	false
196	236	83	false
200	236	83	false
204	236	84	false
208	236	84	false
212	236	84	false
216	236	83	false
220	236	83	false
224	236	82	false
228	236	82	false
232	236	82	false
236	236	82	false
240	236	84	false
244	236	84	false
248	236	85	false
252	236	85	false
256	236	86	false
260	236	86	false
264	236	86	false
268	236	86	false
272	236	87	false
276	236	87	false
280	236	88	false
284	236	88	false
288	236	90	false
-288	240	71	false
-284	240	73	false
-280	240	75	false
-276	240	78	false
-272	240	80	false
-268	240	81	false
-264	240	82	false
-260	240	83	false
-256	240	84	false
-252	240	86	false
-248	240	87	false
-244	240	87	false
-240	240	88	false
-236	240	87	false
-232	240	87	false
-228	240	87	false
-224	240	87	false
-220	240	87	false
-216	240	86	false
-212	240	86	false
-208	240	86	false
-204	240	86	false
-200	240	86	false
-196	240	86	false
-192	240	86	false
-188	240	86	false
-184	240	86	false
-180	240	86	false
-176	240	86	false
-172	240	86	false
-168	240	85	false
-164	240	85	false
-160	240	85	false
-156	240	85	false
-152	240	85	false
-148	240	85	false
-144	240	86	false
-140	240	86	false
-136	240	86	false
-132	240	87	false
-128	240	87	false
-124	240	87	false
-120	240	87	false
-116	240	87	false
-112	240	87	false
-108	240	88	false
-104	240	89	false
-100	240	90	false
-96	240	91	false
-92	240	91	false
-88	240	91	false
-84	240	90	false
-80	240	89	false
-76	240	88	false
-72	240	88	false
-68	240	87	false
-64	240	85	false
-60	240	85	false
-56	240	85	false
-52	240	85	false
-48	240	85	false
-44	240	85	false
-40	240	85	false
-36	240	85	false
-32	240	85	false
-28	240	85	false
-24	240	84	false
-20	240	84	false
-16	240	84	false
-12	240	84	false
-8	240	84	false
-4	240	84	false
0	240	83	false
4	240	83	false
8	240	83	false
12	240	83	false
16	240	83	false
20	240	84	false
24	240	85	false
28	240	86	false
32	240	87	false
36	240	87	false
40	240	88	false
44	240	88	false
48	240	89	false
52	240	89	false
56	240	89	false
60	240	89	false
64	240	89	false
68	240	88	false
72	240	88	false
76	240	88	false
80	240	88	false
84	240	87	false
88	240	87	false
92	240	87	false
96	240	87	false
100	240	87	false
104	240	87	false
108	240	86	false
112	240	87	false
116	240	87	false
120	240	87	false
124	240	88	false
128	240	88	false
132	240	88	false
136	240	88	false
140	240	88	false
144	240	88	false
148	240	88	false
152	240	86	false
156	240	86	false
160	240	85	false
164	240	84	false
168	240	83	false
172	240	82	false
176	240	81	false
180	240	82	false
184	240	83	false
188	240	83	false
192	240	83	false
196	240	83	false
200	240	83	false
204	240	83	false
208	240	83	false
212	240	82	false
216	240	81	false
220	240	81	false
224	240	80	false
228	240	80	false
232	240	80	false
236	240	81	false
240	240	82	false
244	240	82	false
248	240	83	false
252	240	84	false
256	240	84	false
260	240	84	false
264	240	84	false
268	240	84	false
272	240	86	false
276	240	86	false
280	240	86	false
284	240	86	false
288	240	86	false
-288	244	68	false
-284	244	69	false
-280	244	71	false
-276	244	75	false
-272	244	76	false
-268	244	78	false
-264	244	80	false
-260	244	81	false
-256	244	82	false
-252	244	83	false
-248	244	85	false
-244	244	85	false
-240	244	85	false
-236	244	84	false
-232	244	85	false
-228	244	83	false
-224	244	83	false
-220	244	83	false
-216	244	83	false
-212	244	82	false
-208	244	82	false
-204	244	83	false
-200	244	83	false
-196	244	83	false
-192	244	83	false
-188	244	83	false
-184	244	83	false
-180	244	83	false
-176	244	83	false
-172	244	83	false
-168	244	82	false
-164	244	81	false
-160	244	81	false
-156	244	82	false
-152	244	82	false
-148	244	82	false
-144	244	82	false
-140	244	82	false
-136	244	84	false
-132	244	84	false
-128	244	84	false
-124	244	85	false
-120	244	85	false
-116	244	85	false
-112	244	85	false
-108	244	86	false
-104	244	86	false
-100	244	87	false
-96	244	87	false
-92	244	87	false
-88	244	87	false
-84	244	87	false
-80	244	87	false
-76	244	85	false
-72	244	84	false
-68	244	84	false
-64	244	84	false
-60	244	83	false
-56	244	83	false
-52	244	83	false
-48	244	83	false
-44	244	82	false
-40	244	82	false
-36	244	82	false
-32	244	81	false
-28	244	81	false
-24	244	81	false
-20	244	81	false
-16	244	81	false
-12	244	81	false
-8	244	81	false
-4	244	81	false
0	244	81	false
4	244	81	false
8	244	81	false
12	244	81	false
16	244	82	false
20	244	81	false
24	244	82	false
28	244	84	false
32	244	85	false
36	244	85	false
40	244	86	false
44	244	87	false
48	244	88	false
52	244	87	false
56	244	87	false
60	244	87	false
64	244	87	false
68	244	86	false
72	244	86	false
76	244	86	false
80	244	86	false
84	244	85	false
88	244	85	false
92	244	84	false
96	244	83	false
100	244	83	false
104	244	83	false
108	244	83	false
112	244	83	false
116	244	83	false
120	244	84	false
124	244	85	false
128	244	85	false
132	244	86	false
136	244	85	false
140	244	85	false
144	244	85	false
148	244	84	false
152	244	84	false
156	244	83	false
160	244	83	false
164	244	82	false
168	244	82	false
172	244	81	false
176	244	81	false
180	244	80	false
184	244	80	false
188	244	80	false
192	244	81	false
196	244	80	false
200	244	80	false
204	244	80	false
208	244	80	false
212	244	80	false
216	244	79	false
220	244	78	false
224	244	78	false
228	244	77	false
232	244	78	false
236	244	78	false
240	244	79	false
244	244	79	false
248	244	80	false
252	244	81	false
256	244	82	false
260	244	83	false
264	244	83	false
268	244	83	false
272	244	83	false
276	244	83	false
280	244	82	false
284	244	82	false
288	244	83	false
-288	248	63	false
-284	248	66	false
-280	248	68	false
-276	248	70	false
-272	248	72	false
-268	248	74	false
-264	248	76	false
-260	248	77	false
-256	248	79	false
-252	248	80	false
-248	248	82	false
-244	248	83	false
-240	248	81	false
-236	248	81	false
-232	248	81	false
-228	248	80	false
-224	248	79	false
-220	248	78	false
-216	248	78	false
-212	248	78	false
-208	248	78	false
-204	248	78	false
-200	248	79	false
-196	248	79	false
-192	248	80	false
-188	248	80	false
-184	248	80	false
-180	248	81	false
-176	248	81	false
-172	248	80	false
-168	248	78	false
-164	248	79	false
-160	248	78	false
-156	248	78	false
-152	248	78	false
-148	248	78	false
-144	248	79	false
-140	248	80	false
-136	248	80	false
-132	248	81	false
-128	248	81	false
-124	248	81	false
-120	248	81	false
-116	248	81	false
-112	248	82	false
-108	248	82	false
-104	248	83	false
-100	248	83	false
-96	248	84	false
-92	248	84	false
-88	248	84	false
-84	248	84	false
-80	248	84	false
-76	248	83	false
-72	248	81	false
-68	248	81	false
-64	248	81	false
-60	248	81	false
-56	248	81	false
-52	248	81	false
-48	248	80	false
-44	248	80	false
-40	248	79	false
-36	248	79	false
-32	248	78	false
-28	248	78	false
-24	248	77	false
-20	248	77	false
-16	248	77	false
-12	248	78	false
-8	248	78	false
-4	248	78	false
0	248	79	false
4	248	78	false
8	248	78	false
12	248	78	false
16	248	79	false
20	248	79	false
24	248	80	false
28	248	81	false
32	248	82	false
36	248	82	false
40	248	84	false
44	248	84	false
48	248	84	false
52	248	84	false
56	248	85	false
60	248	85	false
64	248	85	false
68	248	85	false
72	248	84	false
76	248	84	false
80	248	83	false
84	248	82	false
88	248	82	false
92	248	81	false
96	248	81	false
100	248	79	false
104	248	79	false
108	248	79	false
112	248	79	false
116	248	79	false
120	248	81	false
124	248	81	false
128	248	81	false
132	248	81	false
136	248	81	false
140	248	81	false
144	248	81	false
148	248	81	false
152	248	81	false
156	248	81	false
160	248	81	false
164	248	80	false
168	248	80	false
172	248	80	false
176	248	79	false
180	248	79	false
184	248	79	false
188	248	79	false
192	248	79	false
196	248	79	false
200	248	79	false
204	248	79	false
208	248	78	false
212	248	77	false
216	248	76	false
220	248	75	false
224	248	75	false
228	248	75	false
232	248	75	false
236	248	75	false
240	248	76	false
244	248	76	false
248	248	78	false
252	248	79	false
256	248	81	false
260	248	81	false
264	248	81	false
268	248	81	false
272	248	81	false
276	248	80	false
280	248	79	false
284	248	79	false
288	248	78	false
-288	252	59	false
-284	252	62	false
-280	252	63	false
-276	252	66	false
-272	252	68	false
-268	252	70	false
-264	252	72	false
-260	252	73	false
-256	252	75	false
-252	252	77	false
-248	252	78	false
-244	252	79	false
-240	252	79	false
-236	252	77	false
-232	252	77	false
-228	252	76	false
-224	252	75	false
-220	252	74	false
-216	252	74	false
-212	252	74	false
-208	252	74	false
-204	252	74	false
-200	252	75	false
-196	252	76	false
-192	252	76	false
-188	252	76	false
-184	252	77	false
-180	252	76	false
-176	252	76	false
-172	252	75	false
-168	252	75	false
-164	252	74	false
-160	252	74	false
-156	252	74	false
-152	252	74	false
-148	252	75	false
-144	252	75	false
-140	252	76	false
-136	252	76	false
-132	252	77	false
-128	252	77	false
-124	252	78	false
-120	252	78	false
-116	252	78	false
-112	252	78	false
-108	252	79	false
-104	252	79	false
-100	252	80	false
-96	252	80	false
-92	252	80	false
-88	252	80	false
-84	252	80	false
-80	252	80	false
-76	252	79	false
-72	252	79	false
-68	252	78	false
-64	252	78	false
-60	252	78	false
-56	252	78	false
-52	252	77	false
-48	252	77	false
-44	252	76	false
-40	252	75	false
-36	252	75	false
-32	252	74	false
-28	252	73	false
-24	252	73	false
-20	252	73	false
-16	252	73	false
-12	252	74	false
-8	252	74	false
-4	252	73	false
0	252	72	false
4	252	73	false
8	252	76	false
12	252	76	false
16	252	76	false
20	252	76	false
24	252	78	false
28	252	78	false
32	252	79	false
36	252	79	false
40	252	80	false
44	252	81	false
48	252	81	false
52	252	82	false
56	252	81	false
60	252	81	false
64	252	81	false
68	252	81	false
72	252	81	false
76	252	81	false
80	252	81	false
84	252	79	false
88	252	78	false
92	252	77	false
96	252	75	false
100	252	75	false
104	252	75	false
108	252	75	false
112	252	75	false
116	252	75	false
120	252	75	false
124	252	77	false
128	252	77	false
132	252	78	false
136	252	78	false
140	252	78	false
144	252	78	false
148	252	78	false
152	252	78	false
156	252	78	false
160	252	78	false
164	252	78	false
168	252	77	false
172	252	77	false
176	252	77	false
180	252	77	false
184	252	77	false
188	252	77	false
192	252	76	false
196	252	76	false
200	252	76	false
204	252	75	false
208	252	76	false
212	252	74	false
216	252	74	false
220	252	73	false
224	252	72	false
228	252	71	false
232	252	71	false
236	252	71	false
240	252	72	false
244	252	73	false
248	252	74	false
252	252	77	false
256	252	78	false
260	252	78	false
264	252	78	false
268	252	78	false
272	252	78	false
276	252	77	false
280	252	76	false
284	252	75	false
288	252	74	false
-288	256	55	false
-284	256	57	false
-280	256	59	false
-276	256	60	false
-272	256	63	false
-268	256	65	false
-264	256	67	false
-260	256	69	false
-256	256	70	false
-252	256	72	false
-248	256	73	false
-244	256	73	false
-240	256	74	false
-236	256	73	false
-232	256	72	false
-228	256	70	false
-224	256	69	false
-220	256	69	false
-216	256	69	false
-212	256	68	false
-208	256	69	false
-204	256	70	false
-200	256	70	false
-196	256	71	false
-192	256	71	false
-188	256	72	false
-184	256	72	false
-180	256	72	false
-176	256	72	false
-172	256	72	false
-168	256	71	false
-164	256	70	false
-160	256	70	false
-156	256	69	false
-152	256	69	false
-148	256	70	false
-144	256	70	false
-140	256	72	false
-136	256	72	false
-132	256	73	false
-128	256	73	false
-124	256	74	false
-120	256	74	false
-116	256	74	false
-112	256	74	false
-108	256	75	false
-104	256	75	false
-100	256	76	false
-96	256	76	false
-92	256	76	false
-88	256	76	false
-84	256	75	false
-80	256	75	false
-76	256	74	false
-72	256	74	false
-68	256	74	false
-64	256	74	false
-60	256	74	false
-56	256	74	false
-52	256	74	false
-48	256	73	false
-44	256	73	false
-40	256	72	false
-36	256	71	false
-32	256	70	false
-28	256	69	false
-24	256	69	false
-20	256	69	false
-16	256	69	false
-12	256	70	false
-8	256	70	false
-4	256	72	false
0	256	72	false
4	256	72	false
8	256	71	false
12	256	71	false
16	256	72	false
20	256	72	false
24	256	73	false
28	256	74	false
32	256	75	false
36	256	76	false
40	256	76	false
44	256	77	false
48	256	77	false
52	256	77	false
56	256	77	false
60	256	77	false
64	256	77	false
68	256	77	false
72	256	77	false
76	256	77	false
80	256	76	false
84	256	76	false
88	256	74	false
92	256	72	false
96	256	71	false
100	256	70	false
104	256	70	false
108	256	70	false
112	256	70	false
116	256	71	false
120	256	72	false
124	256	72	false
128	256	73	false
132	256	74	false
136	256	73	false
140	256	73	false
144	256	73	false
148	256	73	false
152	256	73	false
156	256	73	false
160	256	74	false
164	256	74	false
168	256	73	false
172	256	73	false
176	256	73	false
180	256	73	false
184	256	73	false
188	256	73	false
192	256	73	false
196	256	73	false
200	256	73	false
204	256	73	false
208	256	72	false
212	256	71	false
216	256	70	false
220	256	69	false
224	256	68	false
228	256	68	false
232	256	69	false
236	256	69	false
240	256	69	false
244	256	70	false
248	256	71	false
252	256	73	false
