seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	153	3	2449	144	49	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	01520be975bdb6a0dd9ff4c8c373496d998720e80c87abfb2629518b84845538	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	156	3	2497	141	59	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	08a05dfb560daf4a28df483f9e20471cddeee96b0730c91218660f898aefdadb	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	155	3	2489	142	63	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	000d7d8f4891607ccd9464ecd9ff06fce58e3fbd44fb6b38d0db39bda82c3ccd	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	155	4	2483	142	72	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00a98757558782f587adea048c2e10358fdb129d44bcdd9ca3db0ce2c97c525e	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	154	4	2472	143	76	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	03e4ac765d82cedc484ce832446cccd8c94b9c6d502e8f13fdb0bf93dbb1efb5	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	154	5	2468	144	82	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	01be5173fdafa9a29d6fb2702e9f73314b6d718b18f2500cdc40aff06c409988	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	153	5	2450	146	93	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	004dfcb8e4cdadf512f004f46fd7d6ff95794e4af36fdb0e372a58b6caa2ec0f	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	155	5	2495	142	95	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00b201a6cb5a217c659d757012fb8562055aaa5eceb9bc2dbd7a3ae5fa7bf4f1	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	155	7	2490	144	116	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0006031bf01b3311eb7bbab73060b3187030f6911d514c3ea9a003fe5dc10f2f	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	154	7	2468	146	120	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0041deb8cf33d1e4d1b175ba98cac1627ed0f1e7794735104d20fc900ebe8eb8	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	185	3	2974	211	61	front_stormscale_summit	grug_deep_jungle	throng	51-60	0050745569cb1543d9528da6b673eb7592d9bc7b7b6e4b9f99ee50145e3ede1a	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	187	4	2996	208	72	front_stormscale_summit	grug_deep_jungle	throng	51-60	005107908eaaec6ca32577f93e7fe6709b87045e893454887ac69c74c644c330	0	0	0	0	0	0	0	0	0	analytic_lower_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	183	4	2929	215	76	front_stormscale_summit	grug_deep_jungle	throng	51-60	01693b3df93a264eac22d5a896a51de6e785d6611239b6e591eedf2cd831dc68	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	184	4	2946	213	76	front_stormscale_summit	grug_deep_jungle	throng	51-60	000b33d3f734c70617f8b60e30bb7eca52991633b7ccc718ac6dad28b06193fd	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	186	5	2988	210	83	front_stormscale_summit	grug_deep_jungle	throng	51-60	02059447d9ac60cc57b8ea94fc5bdd4bd402728608f59a98504f129031e7042e	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	185	5	2961	212	87	front_stormscale_summit	grug_deep_jungle	throng	51-60	00a32e33a3cdd161ec1c12b596e87d27541ae6433d3fad7dbaf84991b1905c39	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	191	3	3058	129	48	front_stormscale_summit	grug_deep_jungle	throng	51-60	017625691cca6a22e5c1c984ddf4587969d1657c04e5bdfe023688deefdfc72a	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	192	3	3081	129	55	front_stormscale_summit	grug_deep_jungle	throng	51-60	0260d2b6e9a937805eb583e8c1089d7f7e29e4e1990d02a4b74133eeb6e16d20	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	190	3	3045	129	59	front_stormscale_summit	grug_deep_jungle	throng	51-60	01c9aaa0753e12e5e7e3791f965ad9a7281a6979f9fe8ad00b3e95df03a79f36	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	191	3	3059	129	59	front_stormscale_summit	grug_deep_jungle	throng	51-60	009de337f48e9e1dd80c6c13ffad0c8f94e6bb101d6c9f19aeebddfeb8717dc4	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	190	4	3052	129	72	front_stormscale_summit	grug_deep_jungle	throng	51-60	0131bcbf755a0cd710a3fc54192f692b642048053a8079af9bf56a2e1460077c	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	192	4	3081	129	73	front_stormscale_summit	grug_deep_jungle	throng	51-60	00da9073bfa6d1e0bef5072c6ad0bb278a24063b48c5ab9e3338630b8d35df2b	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	191	5	3065	129	86	front_stormscale_summit	grug_deep_jungle	throng	51-60	00110a4d091034b64aea23dc1f54cc449f41a702bc8809530c099571b6362d4e	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	188	6	3013	181	97	front_stormscale_summit	grug_deep_jungle	throng	51-60	0176acfaeb1bb8d99db033e3ac633fc0bf5a8ade2db52187398be7552189b6b9	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	191	6	3067	130	103	front_stormscale_summit	grug_deep_jungle	throng	51-60	001569ce9f6ee0817b7253e26997dafaee29af2fba6e372e45fa7450dbc6207e	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	190	6	3053	130	108	front_stormscale_summit	grug_deep_jungle	throng	51-60	01a1eecbc8e135e9da8a58a9d6bf59d16092bb258ac31b7ac8f74db9a44142d4	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	191	7	3056	130	114	front_stormscale_summit	grug_deep_jungle	throng	51-60	01397f73ea34082fd78a8d339b58fab2cf9dfd3c45dfda8ebf9258672f07f99f	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	193	5	3102	129	85	front_stormscale_summit	grug_deep_jungle	throng	51-60	00e52258306d0ff7f9a92464b67e0f8bf884b5451e9ca9a5699783dce4284787	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	193	6	3094	130	106	front_stormscale_summit	grug_deep_jungle	throng	51-60	004f361d26e3a036a4b24b4ed74f1ec00dd12571f024e397e1c4af7f64233e79	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	193	6	3101	130	107	front_stormscale_summit	grug_deep_jungle	throng	51-60	04b958b3bcf89c5d11125b4d7eabd4dded68f2885b469a6ef8e6fd03c7fabc4f	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	206	4	3301	186	72	front_stormscale_summit	grug_deep_jungle	throng	51-60	009853d9de6a6cdc76c8e42cf05a4bd10f052ffc4f6d2f1e7306bbf2db47f014	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	206	4	3306	169	78	front_stormscale_summit	grug_deep_jungle	throng	51-60	000fff895d98192b2749571b6fd8db9a333f730ea5ddf6bf1d872ee1ebbe5b2a	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	207	5	3312	150	86	front_stormscale_summit	grug_deep_jungle	throng	51-60	006a7a61cd45340cb2a8e90d8cf35e33ef1e110490a47fd8191de2904e78685b	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	207	7	3323	137	121	front_stormscale_summit	grug_deep_jungle	throng	51-60	002a5fd1f777ed31777545e248430232c845ff06bd1cf759db9dc229419a5b3b	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	211	3	3376	175	48	front_stormscale_summit	grug_deep_jungle	throng	51-60	03b0d6b12881e07a104803666ce1f8d2222ebb9c5d2a44fc124930949e82017d	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	209	3	3350	176	53	front_stormscale_summit	grug_deep_jungle	throng	51-60	005323c2e086aadf8e1f2d0d6c2be2b7bdc15301fd5e0e2e56692fa030674529	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	211	3	3380	178	55	front_stormscale_summit	grug_deep_jungle	throng	51-60	01af4d022d16490c2a5371fbb7abab82b2d866138f0488c7bd6754ba4c2038f0	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_stormkelp_source_v1	212	3	3397	215	59	front_stormscale_summit	grug_deep_jungle	throng	51-60	08e3acede25d1f775c4659836c8ad6097a2cf4704e7efea56487fdfbc0253548	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	192	0	-2	35	10	0	23552	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	209	3	3345	170	60	front_stormscale_summit	grug_deep_jungle	throng	51-60	014a7b9c3cbbdf53e7a7d7896b746c331b093a413855895bbb816863a5faf699	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	208	3	3340	172	62	front_stormscale_summit	grug_deep_jungle	throng	51-60	01365a707fb9f83f5606b392d50d86814c443a308de2f4105e575b0ae0db0c77	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	211	4	3387	194	70	front_stormscale_summit	grug_deep_jungle	throng	51-60	0075ecaef44e4951dd7fdd5e9b6fcd88089908a11ea7b9c82d18ed6ab8ce9975	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	211	5	3388	197	80	front_stormscale_summit	grug_deep_jungle	throng	51-60	007790a55e881cd0c3e3fcafa92e4124047f7b50d11d3fa57ab4ab2febca47ad	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	209	7	3350	138	124	front_stormscale_summit	grug_deep_jungle	throng	51-60	004484b5c432937fde1e9b38ca3c6860f94a150f2c5361fe729e74a7b8331ca9	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	131	8	2101	168	141	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	011560a8b91f08df0a871c206ac9fc8dde48757cb795446de1ea1d88c5ed2e95	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	129	9	2072	66	154	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0041ecb8517d67842be3b64693adeeaeccd40ee23cf32c707d788cc0a9e0443d	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	130	9	2095	132	157	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0168dd1c312145b9f8cb3b9568bc58a3833a3bc315a0852362ddb314ffa88466	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	131	10	2101	148	160	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0147b27ff51aaa7dc31de51e9b34e45d7d02e8bb13f4ef346d75a3cb9aabf395	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	129	10	2074	68	163	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	02633a2a6cf6a22ba994cf10f1542c1867dae48c55c2d5b769326b513cc29f1b	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	132	10	2119	169	169	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	01af24eefc842a8d3acc1843e2f4ab4bf4265456264250b24fc8d010cb482734	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	129	11	2076	94	186	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0161f56e1cc0050a7e5814f03e7b29a7230eb520d136fcdc04bb4954a659d164	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	132	11	2122	165	189	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	012e4240fcea6fbc0906762bb3b4e28996e7004dc401fbd13535fd6b5836fdf4	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	131	12	2108	154	197	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0096e2f286c0f3665a3183edf9223f6b345336a2ec8a735886811f4047286ee0	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	130	12	2084	151	206	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	01e850bcb0d89703fa8ca788851692e4c6906a2746756c9513c0ffdfac303014	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	fixed_or_protected
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	133	10	2132	167	172	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	004512873f0d92a50c80aa7eacb130ce01c0e08b597faced3c6ec61d58131ca0	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	135	10	2175	167	172	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	004c2df1a25529700857f521ca4a50780a884b6e0f054cf33896a17ee2e33100	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	-1	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	136	11	2186	165	176	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	016332afac49db538d41ffd8889c86286912d6ed3de777554767c573ac368bc3	0	0	134	2	-1	12	76	76	8706	settled_owner	169	0	0	4	0	0	19200	134	2	-1	12	76	76	8706	false	insufficient_clearance
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	134	12	2152	165	193	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00487e16830d3710879cff34608088c1de613e16be0affe6aea351272d8b37c5	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	134	12	2146	165	194	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	004e18e96c015b7b2d32fde2d570f7f852567766b64086356ec61fde6e100e27	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	133	12	2141	165	195	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00774693760947bb6cd3e60046cbf1537ba465a708b42e6042eebaed211826cb	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	136	12	2184	165	200	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	016e876de5f51111b18ded46815113ce4e969872f508ecb5982a616a022b16b0	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	137	12	2205	165	200	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0346499ba31cd4d6d1a337ceaa3673a903438d1dbc777cb4e6346c403df8dbd8	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	135	12	2165	165	201	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0107dbba74a0e5b2e1fdd7f2880b02fd1db5152a6fb55c0156e09a2dfefcafc7	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	137	12	2194	165	202	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	0080c62a36767cd01028b770b34d8f9ac68bbc3584aacd4ea3b10b328bfe1783	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	133	12	2138	165	204	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	019640a92d5ce372777078bcf9040039537bf702d9a25bd8432e9ce6326acc4c	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	138	12	2221	165	207	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	009cd03546aff7596f6882222a6e634b27f446cd6a0dece52e22a8cde5fa93de	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	146	9	2351	156	154	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0091460f411d74a42568f13fcd81aa3090ac59eda2050bcbf0de2fb7cdb6e7c6	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	147	9	2367	155	155	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0023697b711e4968668c834ba292df1ebdfc811d6b40734a8c56b51b829ffebc	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	147	11	2353	159	185	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	029c01db722a503d031ffc66e204f32ae667871dc878886e3a85596f4444cfa9	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	146	12	2345	161	198	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	02a6e6e17a9c975516f3591727c6e9dedbe410fcdb8b02502922f6d17ad4734b	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	-1	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	148	8	2381	152	129	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0078bd1e1ded52070607e72b3633cd4002427f2871e9b00806f8d92cb964d1f3	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	150	8	2409	151	134	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	003919cf70527506bda73231486e6fd7e46dccab4b4b70f9848f18760c8888b9	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	149	9	2393	153	151	front_skyglass_canopy	grug_jungle_fringe	accord	51-60	0051152bb2a4b013d9e2ae61e01871f12168779b18e1a478db5093dab966aad1	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	151	10	2417	153	170	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	031326e272e9ef01f84e02b761341592f986adde0eddbad1c08f3e1fe82bbe8a	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	184	0	-2	35	2	0	21504	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	152	10	2444	152	175	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	006dfee1726108cff9f4fc400a4ef52286918e4db3b308063a86f5190e699111	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	148	11	2373	157	176	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	031f911b5b3d6454ba992ccab1feca8a019843fc2fd3caee1e512ecd977bb74e	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
seed	27	frontier_access_operation	wp33_crimson_lotus_source_v1	152	11	2441	154	185	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00192a8733a6688b3800d1776507232b78ab66d974490f67c0c93181d8e9c8ca	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	152	12	2435	155	196	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00f619b8507e53ce3f185877429c455c600984c650e7b028a8ea5f8921b198f9	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	27	frontier_access_operation	wp33_wild_cocoa_source_v1	150	12	2404	157	199	front_skyglass_canopy	grug_jungle_fringe	accord	41-50	00c6c06084dc8a22cdbd6c9ef1a6cdfbc55933d1300f5c71dbb5b4abdb503908	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	194	0	-2	35	12	0	24064	true	accepted
