schema	grug_wp40_r7_p9g_ledger_v1
acceptance_scope	32_seed_stratified_4096_owner_sample
seed	30	operation	wp33_melon_source_v1	144	-31	2317	141	-495	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0a2b2e73f9cc0f4c6176d820da1d6a4b9a3a972d70f91be0ec1ecc2fd5874735	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	-1	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_melon_source_v1	147	-29	2365	137	-456	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	0110797dbce24aee7e394836e784d4957193a3754209215c151e53e07e779a66	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	30	operation	wp33_melon_source_v1	145	-29	2327	139	-449	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	01914e14206a75fddfa54d17daaa4871d065346eefe19951b578f91c1ba77381	0	0	0	0	-1	0	0	0	0	settled_owner	169	0	-1	4	0	0	19200	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_melon_source_v1	143	-28	2297	140	-442	elandor_glassroot_wilds	grug_jungle_fringe	accord	31-40	00291426c429ec0a61605863128f487c173cf7979b28bf16da1ef762ee929a86	0	0	0	0	0	0	0	0	0	settled_owner	169	0	0	4	0	0	19200	188	0	-2	35	6	0	22528	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-150	-14	-2392	158	-215	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	051e37c4dc61f0b9b675d779064678c95d876cb515855cc4ae3ac99b972cea7f	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-149	-14	-2377	159	-215	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	025fb86d5ee63bf81fb7a82851fc5f86d805e141200b0e5fa021e12b8dce28c7	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-148	-14	-2360	159	-212	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	00a55b50ffc887e869c00e81450fef44cee4f674d2d400174a5201239fc7509f	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-151	-13	-2401	158	-208	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	01365df533c5988810a731ca56c5bcb3751339455617461656292b0b8e7213ba	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-148	-13	-2365	159	-206	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	0216f87567ea03645db14fa6defe0dc73030d1616b45bdd5ca9265cb8db05417	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-152	-13	-2420	158	-202	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	00ef44983a85269d0e9aafdc856c6e071e148a36d2b1e8c927b7bbd687d59736	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	30	operation	wp33_mushroom_source_v1	-25	-17	-391	58	-269	elandor_ashenward_march	grug_deep_forest	accord	31-40	0020f7bb33bb4bb961148202b555db2df4bcf64f306156137049126d917e05e1	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	30	operation	wp33_mushroom_source_v1	-26	-17	-407	59	-266	elandor_ashenward_march	grug_deep_forest	accord	31-40	0013ec64b29286168f45c9f6b40c5d15270dd0c7c33b9484b34ca32010f95909	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	30	operation	wp33_potato_source_v1	-23	-13	-359	11	-195	front_broken_causeway	grug_meadows	accord	31-40	075eacd4a06781120f54061afd39607a438a8c698f2ad6bec54af9a8cb73b751	0	0	130	0	-1	12	99	0	7680	settled_owner	113	0	0	4	0	0	3328	130	0	-1	12	99	0	7680	false	insufficient_clearance
seed	30	operation	wp33_corn_source_v1	2	-17	34	46	-269	elandor_ashenward_march	grug_meadows	accord	31-40	02c5c88cb8e18d3a257b94dce4d8baff622e6a52062eb0bcdafa5c45dd97fad8	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	-2	-17	-27	45	-268	elandor_ashenward_march	grug_meadows	accord	31-40	005ccf5f770754b924c71a3dc9bd93ff09775040f69165afe5cb0f4699421f14	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	1	-17	16	45	-268	elandor_ashenward_march	grug_meadows	accord	31-40	003fcafa8a8ff3ba0372834f8dab9f249c18bb6ce916125f56e7c713c65a8ea6	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	1	-17	24	45	-265	elandor_ashenward_march	grug_meadows	accord	31-40	000266175f9cb10f7700bd97e6fd9df4b37c806ed6583c66be44a4b250945dbf	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_potato_source_v1	0	-17	3	45	-264	elandor_ashenward_march	grug_meadows	accord	31-40	004eda309e200f1bbe88cdaed547fb50313dc76acf351727822b22b29afbc614	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	-17	-2	45	-263	elandor_ashenward_march	grug_meadows	accord	31-40	0011b441e5ec347604587e42678ab2fb662a7b65b95dc310fa29cb7dc868a3b4	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	-17	-30	45	-262	elandor_ashenward_march	grug_meadows	accord	31-40	02962d627dea12aa811216d2083a50bd9c44c51a244ad5d278b69bd5414e0a69	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	0	-17	11	45	-262	elandor_ashenward_march	grug_meadows	accord	31-40	0098fe181e3333f62cb9d09128728a0f81c7bb036ceaafb0cbe5bcc91fe1693a	0	0	130	0	-1	12	99	0	7680	settled_owner	113	0	0	4	0	0	3328	130	0	-1	12	99	0	7680	false	insufficient_clearance
seed	30	operation	wp33_corn_source_v1	-1	-17	-11	45	-260	elandor_ashenward_march	grug_meadows	accord	31-40	009b15b13ff399f1bd6ecb456a16380e3cc0ef367f946442f2cbe6cff5147b7f	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	1	-16	24	45	-256	elandor_ashenward_march	grug_meadows	accord	31-40	00912a44ce95132a21e966536016c2e5c5edf6a1830509ab96395373d4f411b6	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	-16	-6	45	-255	elandor_ashenward_march	grug_meadows	accord	31-40	022427ccd6c14f5d931693a05b30844db50601e3940144436d339ecfbb4c29e0	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	0	-2	5	49	-29	front_broken_causeway	grug_meadows	accord	31-40	01a9fbeab1103de1d23062cacbb755cbe4230450b36b4da7fc14f5d33614a61d	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	-2	-4	40	-24	front_broken_causeway	grug_meadows	accord	31-40	00c065c556d46c47fa42c3f71563730a4df9c7ff0c6962075210f7594116d391	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	-2	-4	39	-23	front_broken_causeway	grug_meadows	accord	31-40	018671885f763f1e20eb77eccc9afa834df15520c437f3fb086f3a30c7188480	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	-1	-3	27	-12	front_broken_causeway	grug_meadows	accord	31-40	01952f390aefce139260cc1ddeb448b0f795fa6faaa0a9c537269c52941b53bc	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	0	-1	14	30	-10	front_broken_causeway	grug_meadows	accord	41-50	018f59bacc1fe5ff2b1ae9f62d30df2815201053747077cd8c66be5c9026a461	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	-1	-6	24	-1	front_broken_causeway	grug_meadows	accord	31-40	020ea10c1b6b2f9e0475fbb3fdaa1ebf3e146a1d05617c97746720250147ce32	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	1	0	17	31	1	front_broken_causeway	grug_meadows	accord	41-50	05ec9f3a76ab7b5f64c05bb3df8d2adab7ed7cf3b4cb8b4e13cade92cf007142	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	0	-12	24	2	front_broken_causeway	grug_meadows	accord	31-40	002c0121d253628e05e2013b1b45f8bceb02030eb81011dc66391b48f0ab3bb9	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	0	-17	24	6	front_broken_causeway	grug_meadows	accord	31-40	0093d5d68aa2cddaf6cbd75ae8e831780ca550a293b6900deeb61cb6bb54510b	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	0	0	0	24	6	front_broken_causeway	grug_meadows	accord	31-40	00cd8e246fe924cf70287c94f9d1c3b2e5b2c6ae9d6eb17b410d397ef80dd309	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	0	-6	24	11	front_broken_causeway	grug_meadows	accord	31-40	000bca8f9f14643e402b9a22553fe02d8aee0d1b088b38e76e762b23dffa2f35	0	0	129	0	-1	12	98	0	7424	settled_owner	113	0	0	4	0	0	3328	129	0	-1	12	98	0	7424	false	insufficient_clearance
seed	30	operation	wp33_potato_source_v1	0	0	7	25	14	front_broken_causeway	grug_meadows	accord	31-40	008d14632582913dea03d37ca2d94753883c1f5e46173b4445cabb6a8e39adef	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	1	-1	24	19	front_broken_causeway	grug_meadows	accord	31-40	031a444a1d66c1d87f518c8d0862e960b1bdda7264fef819fa42dcf85abc17dc	0	0	0	0	-1	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_potato_source_v1	0	1	5	24	19	front_broken_causeway	grug_meadows	accord	31-40	004ff15c7c195d3af620b6ea32306d9efa6003a5164c857e163f040cd7730364	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	1	-15	24	23	front_broken_causeway	grug_meadows	accord	31-40	003da023c3180f9cb760f586e580c068f615d3581c287da21faa235a67d18991	0	0	0	0	-1	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_corn_source_v1	0	1	8	25	23	front_broken_causeway	grug_meadows	accord	31-40	01fd26f45aa2c40aa25366d39d70c16b40eef469a0408c7827519a22028109dc	0	0	127	0	-1	12	96	0	6912	settled_owner	113	0	0	4	0	0	3328	127	0	-1	12	96	0	6912	false	insufficient_clearance
seed	30	operation	wp33_corn_source_v1	-2	1	-29	24	28	front_broken_causeway	grug_meadows	accord	31-40	008794cbff8252fac097aa89b715201dd8c89eaa0941a932755870cedca2eb8a	0	0	129	0	-1	12	98	0	7424	settled_owner	113	0	0	4	0	0	3328	129	0	-1	12	98	0	7424	false	insufficient_clearance
seed	30	operation	wp33_potato_source_v1	-2	1	-18	24	31	front_broken_causeway	grug_meadows	accord	31-40	017e7d1215794da1008f557305d09c85fe204e24c494ade79b5bbf02b8883e32	0	0	129	0	-1	12	98	0	7424	settled_owner	113	0	0	4	0	0	3328	129	0	-1	12	98	0	7424	false	insufficient_clearance
seed	30	operation	wp33_potato_source_v1	-1	2	-1	24	34	front_broken_causeway	grug_meadows	accord	31-40	00523c204dcd101670e51244eebee78c28ba4214f978a038168213b80931ccbd	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-2	2	-32	24	35	front_broken_causeway	grug_meadows	accord	31-40	004cc769afd46a437bdd1ce0eafd9d193e871a73f2dbbc23bb012b38436fd7b0	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	2	-22	24	35	front_broken_causeway	grug_meadows	accord	31-40	0016fe085770b9810d237dde76dfd0bd183fbbc7efe88580fbe49a36b6303b3b	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	0	2	1	24	41	front_broken_causeway	grug_meadows	accord	31-40	030dbab7fc06b3c57a4ecc74368cbae105c3cbaef4b6b3fb8d1f32205d63bb35	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	2	-2	24	45	front_broken_causeway	grug_meadows	accord	31-40	01eafbfe230d6d39910f9b95756d69ff132687cefa382fbb77c56b6c8608f871	0	0	0	0	-1	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_corn_source_v1	-2	3	-25	24	52	front_broken_causeway	grug_meadows	accord	31-40	00577d176f40c761c0c38a756faf53d910f88479b527ab424fa34be8291f6923	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	3	-3	24	53	front_broken_causeway	grug_meadows	accord	31-40	02e50d0e351fab1ec36994bfe81b7a0726c27ba77e684e4abb05b7a97150a99e	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	3	-6	24	54	front_broken_causeway	grug_meadows	accord	31-40	00f159fb866109cce2bda7049ebde4c16461c57d4c907e4d6f69da8f59f03fc8	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	3	-17	24	61	front_broken_causeway	grug_meadows	accord	31-40	0230d8f771c175ef549c760ab8e3b826b93149b9b2190e04dabc66c8d716862f	0	0	0	0	1	0	0	0	0	settled_owner	113	0	1	4	0	0	3328	0	0	1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_potato_source_v1	-2	4	-24	24	64	front_broken_causeway	grug_meadows	accord	31-40	008a6c6aa8ff62d8c338e4c29abd7fe032c1ec292eedfbbbe62d0e2fe733300b	0	0	126	0	-1	12	95	0	6656	settled_owner	113	0	0	4	0	0	3328	126	0	-1	12	95	0	6656	false	insufficient_clearance
seed	30	operation	wp33_corn_source_v1	-2	4	-23	24	69	front_broken_causeway	grug_meadows	accord	31-40	008839e6bfd42b70a218d9736761c055392c8f329fef3381482e0d7e2b694a33	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_corn_source_v1	-1	4	-6	24	69	front_broken_causeway	grug_meadows	accord	31-40	01112f096d4b7030d48e37353e104359dd5e1a129b0a8dc964c2da1386a49f94	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	4	-13	25	72	front_broken_causeway	grug_meadows	accord	31-40	008ae24033379006892eb29ffdbfe18411822d7c1eef42259bcfadcfc32aeb4d	0	0	0	0	-1	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_potato_source_v1	-2	5	-27	29	82	front_broken_causeway	grug_meadows	accord	31-40	029bd5d589b390a97c362105bef35c446bb404c5c5137bc89d327eff3cda37ad	0	0	0	0	-1	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	0	0	-1	0	0	0	0	false	r6_occupancy
seed	30	operation	wp33_potato_source_v1	-1	5	-14	40	88	front_broken_causeway	grug_meadows	accord	31-40	01a7aca9cca2619b846ecc75f1a0e0660f9ab25dafd512197090e27f73d7d593	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-2	5	-24	40	91	front_broken_causeway	grug_meadows	accord	31-40	00334a7a94060b3d67ef592316299f940993837f398cb847e96dab4fb669a19e	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-1	6	-15	65	104	front_broken_causeway	grug_meadows	accord	31-40	02821dddf57941bbdc4b22eb11e02daefa57678706e91238b085a4a19623c52e	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-2	6	-29	53	108	front_broken_causeway	grug_meadows	accord	31-40	00d1400fc35728314e8d72db251d51f21de0887dcc94b93fd8818f732ccd6784	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	6	-28	55	108	front_broken_causeway	grug_meadows	accord	31-40	0014acb7fec6c3abbda6c95b28f78fb65a7d755a90d009ceebd1d16e3db33ca2	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_corn_source_v1	-2	7	-30	57	121	front_broken_causeway	grug_meadows	accord	31-40	00dc7998526ba027f2e738a2e8b451c6a799dbc8c6ca7030ec71dcdf2a543060	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	183	0	-2	35	1	0	21248	true	accepted
seed	30	operation	wp33_potato_source_v1	-2	7	-26	65	125	front_broken_causeway	grug_meadows	accord	31-40	0041dd5a4a5197f3301f5f737eaba6c35d45eb37d04cf4add767c74146a38a38	0	0	0	0	0	0	0	0	0	settled_owner	113	0	0	4	0	0	3328	190	0	-2	35	8	0	23040	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-149	13	-2378	156	214	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	018751ada2c52699f65285edc685501b0d3a3ddb138c14086d81daebd5187690	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-152	13	-2423	156	218	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	0331f12ae97cb45226160b8d438917fad5f858eaf1c169fc74f74aac9bba3b9a	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	30	operation	wp33_mushroom_source_v1	-151	14	-2403	156	233	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	00d6c84503d93fd785125df2294d9b11833e8a081c5601b1144f3a2ce6d211f4	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-149	14	-2381	156	234	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	01d5b07aaceabe3d4ee364eb8b70f69cda58b0af3f8f121f47e9cc3020c76eb2	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-148	14	-2364	156	234	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	01cb746ed17f1690797efbe8ae352df1c00ce4355f2671b5997e182041a664e1	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-152	15	-2422	155	240	front_gravesalt_escarpment	grug_bone_forest	throng	41-50	0032bbe137fc10f26607a257ee2d7a9ed4a50080b2a6400c97523225a195c17e	0	0	0	0	0	0	0	0	0	not_checked	-1	-1	-3	-1	-1	-1	-1	0	0	0	0	0	0	0	false	route_or_water
seed	30	operation	wp33_mushroom_source_v1	-151	15	-2411	155	251	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	007a02bc7a876b3b78198c6727f0c71573cc8427d0898336e170f96e001ccdce	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-149	16	-2372	156	257	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	00806e473434aaaea0afdfc73d082b298b8e69f5c791467df29be21564607414	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-151	16	-2402	155	263	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	00ce84631ad36cc7112ed1726202ba7e230deee634f0cfbb47b868c243ee78c0	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-148	16	-2367	156	263	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	00abd9ebf085d7ca42b5c03c98e125a13f9f3bba90815065ff0f58818637dc24	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-150	16	-2386	156	264	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	010ad4165f395bc984b0b21aca5d4a0ab7dd50d991a8a988dc455ad7ba7c06fe	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-148	17	-2368	155	283	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	01a718bc5454784ef7ceabf600abc8a01262c7c781a7c67ea73e5fa9eea3a789	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-149	17	-2374	155	284	kragmar_blackwind_rise	grug_bone_forest	throng	41-50	0032b0e8f83e305e548d30badeea494e9b362e1cd4b8fa4251877c919f1dbaaa	0	0	0	0	0	0	0	0	0	settled_owner	168	0	0	4	0	0	18944	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-54	13	-857	19	218	front_broken_causeway	grug_swamp	accord	31-40	000baed4f2616eebbf8bcbb8ee0ad02559484d1d0ae204c2cbf6ff1e9a7b9691	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-57	13	-910	19	223	front_broken_causeway	grug_swamp	accord	31-40	000e82e170aeabd417a30a8b715aea5b9ae3d871919378d451c66c78cf6a9d8a	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-54	14	-860	19	224	front_broken_causeway	grug_swamp	accord	31-40	00699fe168342c23e11528c84009d3ebb02181fae4470700f10594dedf448478	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-53	14	-847	19	224	front_broken_causeway	grug_swamp	accord	31-40	03848adcc2f593385a60bb2e774a0de66dca9bfb0d73684796abf5821d9ad920	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-55	14	-871	20	228	front_broken_causeway	grug_swamp	accord	31-40	0102fe282c5616cf65e2685515bceb590d576977f40a7cd7ff0dfe00897205fe	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-56	14	-893	29	236	front_broken_causeway	grug_swamp	accord	31-40	00fceaf91ccc952fa914193d11b02f73198c8bd8238a748bca4a6fbb2ce29cd3	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-55	15	-869	46	245	front_broken_causeway	grug_swamp	accord	31-40	00348967148d5821938f1e02ad812c690ba591c758aff1c94715411b64e119b7	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-54	15	-862	50	248	front_broken_causeway	grug_swamp	accord	31-40	013f11677f5c37cae4e2275f246f89a465debeb7af9272b39d10dbae53ed62e0	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
seed	30	operation	wp33_mushroom_source_v1	-56	16	-881	131	256	kragmar_blackwind_rise	grug_swamp	throng	31-40	013cdb9cd8720029ab0bca53e012305f327dcfc04d3f9ad02f05c17779ad0599	0	0	0	0	0	0	0	0	0	settled_owner	173	0	0	4	0	0	20224	189	0	-2	35	7	0	22784	true	accepted
