schema	grug_wp40_census_histograms_v3
scan_schema	grug_wp40_census_scan_v6
column	hist	name	key	bucket	count
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:northwest	seen_column	2654
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:northwest	x_cross	1823
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:south	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:south	previous	1031
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:south	water_side	125
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southeast	previous	2832
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southeast	water_side	20
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southwest	previous	3444
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southwest	seen_column	416
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:southwest	x_cross	793
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:west	admitted	3821
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:west	previous	3975
hist	scan3b_step_class	bay_bank:kragmar_east:kapok:west	seen_column	2869
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:east	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:east	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:east	seen_column	1282
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:north	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:north	seen_column	2879
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:north	water_side	309
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	admitted	2
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	seen_column	2499
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	water_side	3796
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northeast	x_cross	1282
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	admitted	1535
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	seen_column	2676
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	water_side	3
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:northwest	x_cross	2869
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:south	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:south	water_side	72
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southeast	previous	1538
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southeast	water_side	12
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:west	admitted	3988
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:raincall:west	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:east	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:east	previous	3543
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:east	seen_column	213
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:north	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:north	previous	175
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:north	water_side	32
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northeast	previous	1024
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northeast	seen_column	51
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northeast	x_cross	106
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northwest	admitted	4003
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northwest	previous	2214
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:northwest	water_side	13
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:south	admitted	175
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:south	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:south	seen_column	1114
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	admitted	2214
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	previous	3979
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	seen_column	2597
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	water_side	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southeast	x_cross	1093
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	admitted	1024
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	seen_column	3439
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	water_side	2
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:southwest	x_cross	2067
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:west	admitted	3625
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:west	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:west	seen_column	2067
hist	scan3b_step_class	bay_bank:kragmar_east:redtusk:west	water_side	118
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	admitted	2426
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	seen_column	770
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	seen_state	20
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:east	water_side	1451
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:north	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:north	previous	901
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:north	water_side	73
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northeast	previous	2879
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northeast	seen_column	278
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northeast	x_cross	769
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northwest	previous	2184
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:northwest	water_side	27
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:south	admitted	900
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:south	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:south	seen_column	3088
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:south	water_side	1243
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	admitted	2189
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	seen_column	3971
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	water_side	1351
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southeast	x_cross	3057
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	admitted	2886
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	seen_column	2394
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	water_side	228
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:southwest	x_cross	2004
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:west	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:west	previous	3919
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:west	seen_column	2004
hist	scan3b_step_class	bay_bank:kragmar_east:sunscar:west	water_side	4
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:east	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:east	previous	4072
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:east	seen_column	155
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:north	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:north	water_side	524
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northeast	previous	1539
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northwest	previous	1654
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:northwest	water_side	67
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:south	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:south	seen_column	1297
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	admitted	1659
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	seen_column	2660
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	water_side	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southeast	x_cross	1097
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southwest	admitted	1543
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southwest	seen_column	2826
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:southwest	x_cross	1605
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:west	admitted	4082
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:west	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:west	seen_column	1605
hist	scan3b_step_class	bay_bank:kragmar_west:mournfen:west	water_side	155
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:east	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:east	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:east	seen_column	644
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:north	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:north	seen_column	2009
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:north	water_side	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northeast	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northeast	seen_column	1397
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northeast	x_cross	644
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northwest	admitted	1143
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northwest	seen_column	2289
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:northwest	x_cross	1980
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:south	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:south	water_side	105
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southeast	previous	1142
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southeast	water_side	41
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:west	admitted	3819
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:redtusk:west	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:east	admitted	3394
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:east	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:east	seen_state	5
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:east	water_side	732
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:north	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:north	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:north	water_side	824
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northeast	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northeast	previous	2370
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northeast	water_side	18
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northwest	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northwest	previous	1492
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:northwest	water_side	127
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:south	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:south	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:south	seen_column	2515
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:south	water_side	309
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	admitted	1503
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	seen_column	2675
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	water_side	2907
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southeast	x_cross	2206
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	admitted	2394
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	seen_column	3068
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	water_side	94
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:southwest	x_cross	1245
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:west	admitted	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:west	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:west	previous	3915
hist	scan3b_step_class	bay_bank:kragmar_west:stillgrave:west	seen_column	1245
hist	scan3b_step_class	bay_bank:kragmar_west:sunscar:east	admitted	3884
hist	scan3b_step_class	bay_bank:kragmar_west:sunscar:east	noncandidate	4123
hist	scan3b_step_class	bay_bank:kragmar_west:sunscar:east	previous	4123
hist	scan3b_step_class	bay_bank:kragmar_west:sunscar:east	seen_column	1009
