x	z	terrain_y	water
-180	216	96	false
-176	216	96	false
-172	216	96	false
-168	216	92	false
-164	216	92	false
-160	216	92	false
-156	216	88	false
-152	216	88	false
-148	216	88	false
-144	216	88	false
-140	216	84	false
-136	216	84	false
-132	216	84	false
-128	216	84	false
-124	216	84	false
-120	216	84	false
-116	216	84	false
-112	216	84	false
-108	216	84	false
-104	216	88	false
-100	216	88	false
-96	216	88	false
-92	216	88	false
-88	216	88	false
-84	216	88	false
-80	216	88	false
-76	216	88	false
-72	216	88	false
-68	216	84	false
-64	216	84	false
-60	216	84	false
-56	216	84	false
-52	216	84	false
-48	216	84	false
-44	216	84	false
-40	216	84	false
-36	216	84	false
-32	216	84	false
-28	216	88	false
-24	216	88	false
-20	216	88	false
-16	216	88	false
-12	216	88	false
-8	216	88	false
-4	216	88	false
0	216	88	false
4	216	88	false
8	216	88	false
12	216	88	false
16	216	88	false
20	216	88	false
24	216	88	false
28	216	88	false
32	216	88	false
36	216	84	false
40	216	84	false
44	216	84	false
48	216	84	false
52	216	84	false
56	216	84	false
60	216	84	false
64	216	84	false
68	216	84	false
72	216	88	false
76	216	88	false
80	216	84	false
84	216	88	false
88	216	88	false
92	216	88	false
96	216	88	false
100	216	88	false
104	216	88	false
108	216	88	false
112	216	88	false
116	216	88	false
120	216	88	false
124	216	88	false
128	216	88	false
132	216	88	false
136	216	88	false
140	216	88	false
144	216	88	false
148	216	84	false
152	216	84	false
156	216	84	false
160	216	84	false
164	216	84	false
168	216	84	false
172	216	84	false
176	216	84	false
180	216	88	false
184	216	88	false
188	216	92	false
192	216	92	false
196	216	92	false
200	216	92	false
204	216	92	false
208	216	92	false
212	216	92	false
216	216	92	false
220	216	92	false
224	216	92	false
228	216	88	false
232	216	88	false
236	216	88	false
240	216	88	false
244	216	84	false
248	216	84	false
252	216	84	false
256	216	80	false
260	216	80	false
264	216	80	false
268	216	80	false
272	216	80	false
276	216	80	false
280	216	80	false
284	216	80	false
288	216	80	false
-288	220	92	false
-284	220	92	false
-280	220	92	false
-276	220	92	false
-272	220	92	false
-268	220	92	false
-264	220	92	false
-260	220	96	false
-256	220	96	false
-252	220	96	false
-248	220	96	false
-244	220	96	false
-240	220	96	false
-236	220	92	false
-232	220	92	false
-228	220	92	false
-224	220	92	false
-220	220	92	false
-216	220	92	false
-212	220	92	false
-208	220	92	false
-204	220	92	false
-200	220	96	false
-196	220	96	false
-192	220	96	false
-188	220	96	false
-184	220	96	false
-180	220	96	false
-176	220	96	false
-172	220	96	false
-168	220	92	false
-164	220	92	false
-160	220	92	false
-156	220	88	false
-152	220	88	false
-148	220	88	false
-144	220	88	false
-140	220	84	false
-136	220	84	false
-132	220	84	false
-128	220	84	false
-124	220	84	false
-120	220	84	false
-116	220	84	false
-112	220	84	false
-108	220	84	false
-104	220	88	false
-100	220	88	false
-96	220	88	false
-92	220	88	false
-88	220	88	false
-84	220	88	false
-80	220	88	false
-76	220	88	false
-72	220	88	false
-68	220	84	false
-64	220	84	false
-60	220	84	false
-56	220	84	false
-52	220	84	false
-48	220	84	false
-44	220	84	false
-40	220	84	false
-36	220	84	false
-32	220	84	false
-28	220	88	false
-24	220	88	false
-20	220	88	false
-16	220	88	false
-12	220	88	false
-8	220	88	false
-4	220	88	false
0	220	88	false
4	220	88	false
8	220	88	false
12	220	88	false
16	220	88	false
20	220	88	false
24	220	88	false
28	220	88	false
32	220	88	false
36	220	84	false
40	220	84	false
44	220	84	false
48	220	84	false
52	220	84	false
56	220	84	false
60	220	84	false
64	220	84	false
68	220	88	false
72	220	84	false
76	220	84	false
80	220	84	false
84	220	88	false
88	220	88	false
92	220	88	false
96	220	88	false
100	220	88	false
104	220	88	false
108	220	88	false
112	220	88	false
116	220	88	false
120	220	88	false
124	220	88	false
128	220	88	false
132	220	88	false
136	220	88	false
140	220	88	false
144	220	88	false
148	220	84	false
152	220	84	false
156	220	84	false
160	220	84	false
164	220	84	false
168	220	84	false
172	220	84	false
176	220	84	false
180	220	88	false
184	220	88	false
188	220	92	false
192	220	92	false
196	220	92	false
200	220	92	false
204	220	92	false
208	220	92	false
212	220	92	false
216	220	92	false
220	220	92	false
224	220	92	false
228	220	88	false
232	220	88	false
236	220	88	false
240	220	88	false
244	220	84	false
248	220	84	false
252	220	80	false
256	220	80	false
260	220	80	false
264	220	80	false
268	220	80	false
272	220	80	false
276	220	80	false
280	220	80	false
284	220	80	false
288	220	80	false
-288	224	92	false
-284	224	92	false
-280	224	92	false
-276	224	92	false
-272	224	92	false
-268	224	92	false
-264	224	92	false
-260	224	96	false
-256	224	96	false
-252	224	96	false
-248	224	96	false
-244	224	96	false
-240	224	96	false
-236	224	92	false
-232	224	92	false
-228	224	92	false
-224	224	92	false
-220	224	92	false
-216	224	92	false
-212	224	92	false
-208	224	92	false
-204	224	92	false
-200	224	96	false
-196	224	96	false
-192	224	96	false
-188	224	96	false
-184	224	96	false
-180	224	96	false
-176	224	96	false
-172	224	96	false
-168	224	96	false
-164	224	92	false
-160	224	92	false
-156	224	88	false
-152	224	88	false
-148	224	88	false
-144	224	88	false
-140	224	84	false
-136	224	84	false
-132	224	84	false
-128	224	84	false
-124	224	84	false
-120	224	84	false
-116	224	84	false
-112	224	84	false
-108	224	84	false
-104	224	88	false
-100	224	88	false
-96	224	88	false
-92	224	88	false
-88	224	88	false
-84	224	88	false
-80	224	88	false
-76	224	88	false
-72	224	88	false
-68	224	84	false
-64	224	84	false
-60	224	84	false
-56	224	84	false
-52	224	84	false
-48	224	84	false
-44	224	84	false
-40	224	84	false
-36	224	84	false
-32	224	84	false
-28	224	88	false
-24	224	88	false
-20	224	88	false
-16	224	88	false
-12	224	88	false
-8	224	88	false
-4	224	88	false
0	224	88	false
4	224	88	false
8	224	88	false
12	224	88	false
16	224	88	false
20	224	88	false
24	224	88	false
28	224	88	false
32	224	88	false
36	224	84	false
40	224	84	false
44	224	84	false
48	224	84	false
52	224	84	false
56	224	84	false
60	224	84	false
64	224	84	false
68	224	84	false
72	224	84	false
76	224	84	false
80	224	84	false
84	224	88	false
88	224	88	false
92	224	88	false
96	224	88	false
100	224	88	false
104	224	88	false
108	224	88	false
112	224	88	false
116	224	88	false
120	224	88	false
124	224	88	false
128	224	88	false
132	224	88	false
136	224	88	false
140	224	88	false
144	224	84	false
148	224	84	false
152	224	84	false
156	224	84	false
160	224	84	false
164	224	84	false
168	224	84	false
172	224	84	false
176	224	84	false
180	224	84	false
184	224	88	false
188	224	88	false
192	224	92	false
196	224	92	false
200	224	92	false
204	224	92	false
208	224	92	false
212	224	92	false
216	224	92	false
220	224	88	false
224	224	88	false
228	224	88	false
232	224	88	false
236	224	88	false
240	224	88	false
244	224	84	false
248	224	84	false
252	224	80	false
256	224	80	false
260	224	80	false
264	224	80	false
268	224	80	false
272	224	80	false
276	224	80	false
280	224	80	false
284	224	80	false
288	224	80	false
-288	228	92	false
-284	228	92	false
-280	228	92	false
-276	228	92	false
-272	228	92	false
-268	228	92	false
-264	228	96	false
-260	228	96	false
-256	228	96	false
-252	228	96	false
-248	228	96	false
-244	228	96	false
-240	228	96	false
-236	228	92	false
-232	228	92	false
-228	228	92	false
-224	228	88	false
-220	228	92	false
-216	228	92	false
-212	228	92	false
-208	228	92	false
-204	228	92	false
-200	228	96	false
-196	228	96	false
-192	228	96	false
-188	228	96	false
-184	228	96	false
-180	228	96	false
-176	228	96	false
-172	228	96	false
-168	228	92	false
-164	228	92	false
-160	228	92	false
-156	228	92	false
-152	228	88	false
-148	228	88	false
-144	228	88	false
-140	228	84	false
-136	228	84	false
-132	228	84	false
-128	228	84	false
-124	228	84	false
-120	228	84	false
-116	228	84	false
-112	228	84	false
-108	228	84	false
-104	228	88	false
-100	228	88	false
-96	228	88	false
-92	228	88	false
-88	228	88	false
-84	228	88	false
-80	228	88	false
-76	228	88	false
-72	228	88	false
-68	228	84	false
-64	228	84	false
-60	228	84	false
-56	228	84	false
-52	228	84	false
-48	228	84	false
-44	228	84	false
-40	228	84	false
-36	228	84	false
-32	228	84	false
-28	228	88	false
-24	228	88	false
-20	228	88	false
-16	228	88	false
-12	228	88	false
-8	228	88	false
-4	228	92	false
0	228	92	false
4	228	92	false
8	228	92	false
12	228	92	false
16	228	88	false
20	228	88	false
24	228	88	false
28	228	88	false
32	228	88	false
36	228	88	false
40	228	84	false
44	228	84	false
48	228	84	false
52	228	84	false
56	228	84	false
60	228	84	false
64	228	84	false
68	228	84	false
72	228	84	false
76	228	84	false
80	228	88	false
84	228	88	false
88	228	88	false
92	228	88	false
96	228	88	false
100	228	88	false
104	228	88	false
108	228	88	false
112	228	88	false
116	228	88	false
120	228	88	false
124	228	88	false
128	228	84	false
132	228	84	false
136	228	84	false
140	228	84	false
144	228	84	false
148	228	84	false
152	228	84	false
156	228	84	false
160	228	84	false
164	228	84	false
168	228	84	false
172	228	84	false
176	228	84	false
180	228	88	false
184	228	88	false
188	228	88	false
192	228	92	false
196	228	92	false
200	228	88	false
204	228	88	false
208	228	88	false
212	228	88	false
216	228	88	false
220	228	88	false
224	228	88	false
228	228	88	false
232	228	88	false
236	228	88	false
240	228	84	false
244	228	84	false
248	228	84	false
252	228	80	false
256	228	80	false
260	228	80	false
264	228	80	false
268	228	80	false
272	228	80	false
276	228	80	false
280	228	80	false
284	228	80	false
288	228	80	false
-288	232	92	false
-284	232	92	false
-280	232	92	false
-276	232	92	false
-272	232	92	false
-268	232	92	false
-264	232	96	false
-260	232	96	false
-256	232	96	false
-252	232	96	false
-248	232	96	false
-244	232	96	false
-240	232	96	false
-236	232	92	false
-232	232	92	false
-228	232	92	false
-224	232	88	false
-220	232	88	false
-216	232	92	false
-212	232	92	false
-208	232	92	false
-204	232	92	false
-200	232	92	false
-196	232	96	false
-192	232	96	false
-188	232	96	false
-184	232	96	false
-180	232	96	false
-176	232	96	false
-172	232	92	false
-168	232	92	false
-164	232	92	false
-160	232	92	false
-156	232	88	false
-152	232	88	false
-148	232	88	false
-144	232	88	false
-140	232	84	false
-136	232	84	false
-132	232	84	false
-128	232	84	false
-124	232	84	false
-120	232	84	false
-116	232	84	false
-112	232	84	false
-108	232	84	false
-104	232	88	false
-100	232	88	false
-96	232	88	false
-92	232	88	false
-88	232	88	false
-84	232	88	false
-80	232	88	false
-76	232	88	false
-72	232	88	false
-68	232	84	false
-64	232	84	false
-60	232	84	false
-56	232	84	false
-52	232	84	false
-48	232	84	false
-44	232	84	false
-40	232	84	false
-36	232	84	false
-32	232	84	false
-28	232	84	false
-24	232	88	false
-20	232	88	false
-16	232	88	false
-12	232	88	false
-8	232	92	false
-4	232	92	false
0	232	92	false
4	232	92	false
8	232	92	false
12	232	92	false
16	232	92	false
20	232	88	false
24	232	88	false
28	232	88	false
32	232	88	false
36	232	88	false
40	232	84	false
44	232	84	false
48	232	84	false
52	232	84	false
56	232	84	false
60	232	84	false
64	232	88	false
68	232	88	false
72	232	88	false
76	232	88	false
80	232	88	false
84	232	88	false
88	232	88	false
92	232	88	false
96	232	88	false
100	232	88	false
104	232	88	false
108	232	88	false
112	232	88	false
116	232	88	false
120	232	84	false
124	232	84	false
128	232	84	false
132	232	84	false
136	232	84	false
140	232	84	false
144	232	84	false
148	232	84	false
152	232	84	false
156	232	84	false
160	232	84	false
164	232	84	false
168	232	84	false
172	232	84	false
176	232	84	false
180	232	88	false
184	232	88	false
188	232	88	false
192	232	88	false
196	232	88	false
200	232	88	false
204	232	88	false
208	232	88	false
212	232	88	false
216	232	88	false
220	232	88	false
224	232	88	false
228	232	88	false
232	232	88	false
236	232	88	false
240	232	84	false
244	232	84	false
248	232	84	false
252	232	80	false
256	232	80	false
260	232	80	false
264	232	80	false
268	232	80	false
272	232	80	false
276	232	80	false
280	232	80	false
284	232	80	false
288	232	80	false
-288	236	92	false
-284	236	92	false
-280	236	92	false
-276	236	92	false
-272	236	92	false
-268	236	92	false
-264	236	92	false
-260	236	96	false
-256	236	96	false
-252	236	96	false
-248	236	96	false
-244	236	96	false
-240	236	96	false
-236	236	92	false
-232	236	92	false
-228	236	92	false
-224	236	88	false
-220	236	88	false
-216	236	88	false
-212	236	92	false
-208	236	92	false
-204	236	92	false
-200	236	92	false
-196	236	92	false
-192	236	92	false
-188	236	92	false
-184	236	92	false
-180	236	92	false
-176	236	92	false
-172	236	92	false
-168	236	92	false
-164	236	92	false
-160	236	92	false
-156	236	88	false
-152	236	88	false
-148	236	88	false
-144	236	88	false
-140	236	88	false
-136	236	88	false
-132	236	84	false
-128	236	84	false
-124	236	84	false
-120	236	84	false
-116	236	84	false
-112	236	84	false
-108	236	88	false
-104	236	88	false
-100	236	88	false
-96	236	88	false
-92	236	88	false
-88	236	88	false
-84	236	88	false
-80	236	88	false
-76	236	88	false
-72	236	88	false
-68	236	88	false
-64	236	84	false
-60	236	84	false
-56	236	84	false
-52	236	84	false
-48	236	84	false
-44	236	84	false
-40	236	84	false
-36	236	84	false
-32	236	84	false
-28	236	84	false
-24	236	88	false
-20	236	88	false
-16	236	88	false
-12	236	88	false
-8	236	92	false
-4	236	92	false
0	236	92	false
4	236	92	false
8	236	92	false
12	236	92	false
16	236	92	false
20	236	92	false
24	236	88	false
28	236	88	false
32	236	88	false
36	236	88	false
40	236	88	false
44	236	88	false
48	236	84	false
52	236	84	false
56	236	88	false
60	236	88	false
64	236	88	false
68	236	88	false
72	236	88	false
76	236	88	false
80	236	88	false
84	236	88	false
88	236	88	false
92	236	88	false
96	236	88	false
100	236	88	false
104	236	88	false
108	236	88	false
112	236	88	false
116	236	88	false
120	236	84	false
124	236	84	false
128	236	84	false
132	236	84	false
136	236	84	false
140	236	84	false
144	236	84	false
148	236	84	false
152	236	84	false
156	236	84	false
160	236	84	false
164	236	84	false
168	236	84	false
172	236	84	false
176	236	84	false
180	236	84	false
184	236	88	false
188	236	88	false
192	236	88	false
196	236	88	false
200	236	88	false
204	236	84	false
208	236	88	false
212	236	88	false
216	236	88	false
220	236	88	false
224	236	88	false
228	236	88	false
232	236	88	false
236	236	88	false
240	236	84	false
244	236	84	false
248	236	84	false
252	236	80	false
256	236	80	false
260	236	80	false
264	236	80	false
268	236	80	false
272	236	80	false
276	236	80	false
280	236	80	false
284	236	76	false
288	236	76	false
-288	240	96	false
-284	240	92	false
-280	240	92	false
-276	240	92	false
-272	240	92	false
-268	240	92	false
-264	240	92	false
-260	240	96	false
-256	240	96	false
-252	240	96	false
-248	240	96	false
-244	240	96	false
-240	240	96	false
-236	240	92	false
-232	240	92	false
-228	240	88	false
-224	240	88	false
-220	240	88	false
-216	240	88	false
-212	240	88	false
-208	240	92	false
-204	240	92	false
-200	240	92	false
-196	240	92	false
-192	240	92	false
-188	240	92	false
-184	240	92	false
-180	240	92	false
-176	240	92	false
-172	240	92	false
-168	240	92	false
-164	240	88	false
-160	240	88	false
-156	240	88	false
-152	240	88	false
-148	240	88	false
-144	240	88	false
-140	240	88	false
-136	240	88	false
-132	240	88	false
-128	240	88	false
-124	240	88	false
-120	240	88	false
-116	240	88	false
-112	240	88	false
-108	240	88	false
-104	240	88	false
-100	240	88	false
-96	240	88	false
-92	240	88	false
-88	240	88	false
-84	240	88	false
-80	240	88	false
-76	240	88	false
-72	240	88	false
-68	240	88	false
-64	240	84	false
-60	240	84	false
-56	240	84	false
-52	240	84	false
-48	240	84	false
-44	240	84	false
-40	240	84	false
-36	240	84	false
-32	240	84	false
-28	240	84	false
-24	240	84	false
-20	240	88	false
-16	240	88	false
-12	240	88	false
-8	240	92	false
-4	240	92	false
0	240	92	false
4	240	92	false
8	240	92	false
12	240	92	false
16	240	92	false
20	240	92	false
24	240	92	false
28	240	88	false
32	240	88	false
36	240	88	false
40	240	88	false
44	240	88	false
48	240	84	false
52	240	88	false
56	240	88	false
60	240	88	false
64	240	88	false
68	240	88	false
72	240	88	false
76	240	88	false
80	240	88	false
84	240	88	false
88	240	88	false
92	240	88	false
96	240	88	false
100	240	88	false
104	240	88	false
108	240	88	false
112	240	88	false
116	240	84	false
120	240	84	false
124	240	84	false
128	240	84	false
132	240	84	false
136	240	84	false
140	240	84	false
144	240	84	false
148	240	84	false
152	240	84	false
156	240	84	false
160	240	84	false
164	240	84	false
168	240	84	false
172	240	88	false
176	240	88	false
180	240	88	false
184	240	84	false
188	240	84	false
192	240	84	false
196	240	84	false
200	240	84	false
204	240	84	false
208	240	84	false
212	240	84	false
216	240	84	false
220	240	88	false
224	240	88	false
228	240	88	false
232	240	84	false
236	240	84	false
240	240	84	false
244	240	84	false
248	240	84	false
252	240	84	false
256	240	84	false
260	240	84	false
264	240	80	false
