line	p	lane	x	z	terrain_y	water
north	-235	-2	-235	254	97	false
north	-235	-1	-235	255	97	false
north	-235	0	-235	256	97	false
north	-235	1	-235	257	97	false
north	-235	2	-235	258	97	false
north	-235	3	-235	259	97	false
north	-234	-3	-234	253	97	false
north	-234	-2	-234	254	97	false
north	-234	-1	-234	255	97	false
north	-234	0	-234	256	97	false
north	-234	1	-234	257	97	false
north	-234	2	-234	258	97	false
north	-234	3	-234	259	97	false
north	-233	-3	-233	253	97	false
north	-233	-2	-233	254	97	false
north	-233	-1	-233	255	97	false
north	-233	0	-233	256	97	false
north	-233	1	-233	257	97	false
north	-233	2	-233	258	97	false
north	-233	3	-233	259	97	false
north	-232	-3	-232	253	97	false
north	-232	-2	-232	254	97	false
north	-232	-1	-232	255	97	false
north	-232	0	-232	256	97	false
north	-232	1	-232	257	97	false
north	-232	2	-232	258	97	false
north	-232	3	-232	259	97	false
north	-231	-3	-231	253	97	false
north	-231	-2	-231	254	97	false
north	-231	-1	-231	255	97	false
north	-231	0	-231	256	97	false
north	-231	1	-231	257	97	false
north	-231	2	-231	258	97	false
north	-231	3	-231	259	97	false
north	-230	-3	-230	253	97	false
north	-230	-2	-230	254	97	false
north	-230	-1	-230	255	97	false
north	-230	0	-230	256	97	false
north	-230	1	-230	257	97	false
north	-230	2	-230	258	97	false
north	-230	3	-230	259	97	false
north	-229	-3	-229	253	97	false
north	-229	-2	-229	254	97	false
north	-229	-1	-229	255	97	false
north	-229	0	-229	256	97	false
north	-229	1	-229	257	97	false
north	-229	2	-229	258	97	false
north	-229	3	-229	259	97	false
north	-228	-3	-228	253	97	false
north	-228	-2	-228	254	97	false
north	-228	-1	-228	255	97	false
north	-228	0	-228	256	97	false
north	-228	1	-228	257	97	false
north	-228	2	-228	258	97	false
north	-228	3	-228	259	97	false
north	-227	-3	-227	253	97	false
north	-227	-2	-227	254	97	false
north	-227	-1	-227	255	97	false
north	-227	0	-227	256	97	false
north	-227	1	-227	257	97	false
north	-227	2	-227	258	97	false
north	-227	3	-227	259	97	false
north	-226	-3	-226	253	97	false
north	-226	-2	-226	254	97	false
north	-226	-1	-226	255	97	false
north	-226	0	-226	256	97	false
north	-226	1	-226	257	97	false
north	-226	2	-226	258	97	false
north	-226	3	-226	259	97	false
north	-225	-3	-225	253	97	false
north	-225	-2	-225	254	97	false
north	-225	-1	-225	255	97	false
north	-225	0	-225	256	97	false
north	-225	1	-225	257	97	false
north	-225	2	-225	258	97	false
north	-225	3	-225	259	97	false
north	-224	-3	-224	253	97	false
north	-224	-2	-224	254	97	false
north	-224	-1	-224	255	97	false
north	-224	0	-224	256	97	false
north	-224	1	-224	257	97	false
north	-224	2	-224	258	97	false
north	-224	3	-224	259	97	false
north	-223	-3	-223	253	97	false
north	-223	-2	-223	254	97	false
north	-223	-1	-223	255	97	false
north	-223	0	-223	256	97	false
north	-223	1	-223	257	97	false
north	-223	2	-223	258	97	false
north	-223	3	-223	259	97	false
north	-222	-3	-222	253	97	false
north	-222	-2	-222	254	97	false
north	-222	-1	-222	255	97	false
north	-222	0	-222	256	97	false
north	-222	1	-222	257	97	false
north	-222	2	-222	258	97	false
north	-222	3	-222	259	97	false
north	-221	-3	-221	253	97	false
north	-221	-2	-221	254	97	false
north	-221	-1	-221	255	97	false
north	-221	0	-221	256	97	false
north	-221	1	-221	257	97	false
north	-221	2	-221	258	97	false
north	-221	3	-221	259	97	false
north	-220	-3	-220	253	97	false
north	-220	-2	-220	254	97	false
north	-220	-1	-220	255	97	false
north	-220	0	-220	256	97	false
north	-220	1	-220	257	97	false
north	-220	2	-220	258	97	false
north	-220	3	-220	259	97	false
north	-219	-3	-219	253	97	false
north	-219	-2	-219	254	97	false
north	-219	-1	-219	255	97	false
north	-219	0	-219	256	97	false
north	-219	1	-219	257	97	false
north	-219	2	-219	258	97	false
north	-219	3	-219	259	97	false
north	-218	-3	-218	253	97	false
north	-218	-2	-218	254	97	false
north	-218	-1	-218	255	97	false
north	-218	0	-218	256	97	false
north	-218	1	-218	257	97	false
north	-218	2	-218	258	97	false
north	-218	3	-218	259	97	false
north	-217	-3	-217	253	97	false
north	-217	-2	-217	254	97	false
north	-217	-1	-217	255	97	false
north	-217	0	-217	256	97	false
north	-217	1	-217	257	97	false
north	-217	2	-217	258	97	false
north	-217	3	-217	259	97	false
north	-216	-3	-216	253	97	false
north	-216	-2	-216	254	97	false
north	-216	-1	-216	255	97	false
north	-216	0	-216	256	97	false
north	-216	1	-216	257	97	false
north	-216	2	-216	258	97	false
north	-216	3	-216	259	97	false
north	-215	-3	-215	253	97	false
north	-215	-2	-215	254	97	false
north	-215	-1	-215	255	97	false
north	-215	0	-215	256	97	false
north	-215	1	-215	257	97	false
north	-215	2	-215	258	97	false
north	-215	3	-215	259	97	false
north	-214	-3	-214	253	97	false
north	-214	-2	-214	254	97	false
north	-214	-1	-214	255	97	false
north	-214	0	-214	256	97	false
north	-214	1	-214	257	97	false
north	-214	2	-214	258	97	false
north	-214	3	-214	259	97	false
north	-213	-3	-213	253	97	false
north	-213	-2	-213	254	97	false
north	-213	-1	-213	255	97	false
north	-213	0	-213	256	97	false
north	-213	1	-213	257	97	false
north	-213	2	-213	258	97	false
north	-213	3	-213	259	97	false
north	-212	-3	-212	253	97	false
north	-212	-2	-212	254	97	false
north	-212	-1	-212	255	97	false
north	-212	0	-212	256	97	false
north	-212	1	-212	257	97	false
north	-212	2	-212	258	97	false
north	-212	3	-212	259	97	false
north	-211	-3	-211	253	97	false
north	-211	-2	-211	254	97	false
north	-211	-1	-211	255	97	false
north	-211	0	-211	256	97	false
north	-211	1	-211	257	97	false
north	-211	2	-211	258	97	false
north	-211	3	-211	259	97	false
north	-210	-3	-210	253	97	false
north	-210	-2	-210	254	97	false
north	-210	-1	-210	255	97	false
north	-210	0	-210	256	97	false
north	-210	1	-210	257	97	false
north	-210	2	-210	258	97	false
north	-210	3	-210	259	97	false
north	-209	-3	-209	253	97	false
north	-209	-2	-209	254	97	false
north	-209	-1	-209	255	97	false
north	-209	0	-209	256	97	false
north	-209	1	-209	257	97	false
north	-209	2	-209	258	97	false
north	-209	3	-209	259	97	false
north	-208	-3	-208	253	97	false
north	-208	-2	-208	254	97	false
north	-208	-1	-208	255	97	false
north	-208	0	-208	256	97	false
north	-208	1	-208	257	97	false
north	-208	2	-208	258	97	false
north	-208	3	-208	259	97	false
north	-207	-3	-207	253	93	false
north	-207	-2	-207	254	93	false
north	-207	-1	-207	255	93	false
north	-207	0	-207	256	93	false
north	-207	1	-207	257	93	false
north	-207	2	-207	258	97	false
north	-207	3	-207	259	97	false
north	-206	-3	-206	253	93	false
north	-206	-2	-206	254	93	false
north	-206	-1	-206	255	93	false
north	-206	0	-206	256	93	false
north	-206	1	-206	257	93	false
north	-206	2	-206	258	93	false
north	-206	3	-206	259	97	false
north	-205	-3	-205	253	93	false
north	-205	-2	-205	254	93	false
north	-205	-1	-205	255	93	false
north	-205	0	-205	256	93	false
north	-205	1	-205	257	93	false
north	-205	2	-205	258	93	false
north	-205	3	-205	259	97	false
north	-204	-3	-204	253	93	false
north	-204	-2	-204	254	93	false
north	-204	-1	-204	255	93	false
north	-204	0	-204	256	93	false
north	-204	1	-204	257	93	false
north	-204	2	-204	258	93	false
north	-204	3	-204	259	93	false
north	-203	-3	-203	253	93	false
north	-203	-2	-203	254	93	false
north	-203	-1	-203	255	93	false
north	-203	0	-203	256	93	false
north	-203	1	-203	257	93	false
north	-203	2	-203	258	93	false
north	-203	3	-203	259	93	false
north	-202	-3	-202	253	93	false
north	-202	-2	-202	254	93	false
north	-202	-1	-202	255	93	false
north	-202	0	-202	256	93	false
north	-202	1	-202	257	93	false
north	-202	2	-202	258	93	false
north	-202	3	-202	259	93	false
north	-201	-3	-201	253	93	false
north	-201	-2	-201	254	93	false
north	-201	-1	-201	255	93	false
north	-201	0	-201	256	93	false
north	-201	1	-201	257	93	false
north	-201	2	-201	258	93	false
north	-201	3	-201	259	93	false
north	-200	-3	-200	253	93	false
north	-200	-2	-200	254	93	false
north	-200	-1	-200	255	93	false
north	-200	0	-200	256	93	false
north	-200	1	-200	257	93	false
north	-200	2	-200	258	93	false
north	-200	3	-200	259	93	false
north	-199	-3	-199	253	93	false
north	-199	-2	-199	254	93	false
north	-199	-1	-199	255	93	false
north	-199	0	-199	256	93	false
north	-199	1	-199	257	93	false
north	-199	2	-199	258	93	false
north	-199	3	-199	259	93	false
north	-198	-3	-198	253	93	false
north	-198	-2	-198	254	93	false
north	-198	-1	-198	255	93	false
north	-198	0	-198	256	93	false
north	-198	1	-198	257	93	false
north	-198	2	-198	258	93	false
north	-198	3	-198	259	93	false
north	-197	-3	-197	253	93	false
north	-197	-2	-197	254	93	false
north	-197	-1	-197	255	93	false
north	-197	0	-197	256	93	false
north	-197	1	-197	257	93	false
north	-197	2	-197	258	93	false
north	-197	3	-197	259	93	false
north	-196	-3	-196	253	93	false
north	-196	-2	-196	254	93	false
north	-196	-1	-196	255	93	false
north	-196	0	-196	256	93	false
north	-196	1	-196	257	93	false
north	-196	2	-196	258	93	false
north	-196	3	-196	259	93	false
north	-195	-3	-195	253	93	false
north	-195	-2	-195	254	93	false
north	-195	-1	-195	255	93	false
north	-195	0	-195	256	93	false
north	-195	1	-195	257	93	false
north	-195	2	-195	258	93	false
north	-195	3	-195	259	93	false
north	-194	-3	-194	253	93	false
north	-194	-2	-194	254	93	false
north	-194	-1	-194	255	93	false
north	-194	0	-194	256	93	false
north	-194	1	-194	257	93	false
north	-194	2	-194	258	93	false
north	-194	3	-194	259	93	false
north	-193	-3	-193	253	93	false
north	-193	-2	-193	254	93	false
north	-193	-1	-193	255	93	false
north	-193	0	-193	256	93	false
north	-193	1	-193	257	93	false
north	-193	2	-193	258	93	false
north	-193	3	-193	259	93	false
north	-192	-3	-192	253	93	false
north	-192	-2	-192	254	93	false
north	-192	-1	-192	255	93	false
north	-192	0	-192	256	93	false
north	-192	1	-192	257	93	false
north	-192	2	-192	258	93	false
north	-192	3	-192	259	93	false
north	-191	-3	-191	253	93	false
north	-191	-2	-191	254	93	false
north	-191	-1	-191	255	93	false
north	-191	0	-191	256	93	false
north	-191	1	-191	257	93	false
north	-191	2	-191	258	93	false
north	-191	3	-191	259	93	false
north	-190	-3	-190	253	93	false
north	-190	-2	-190	254	93	false
north	-190	-1	-190	255	93	false
north	-190	0	-190	256	93	false
north	-190	1	-190	257	93	false
north	-190	2	-190	258	93	false
north	-190	3	-190	259	93	false
north	-189	-3	-189	253	93	false
north	-189	-2	-189	254	93	false
north	-189	-1	-189	255	93	false
north	-189	0	-189	256	93	false
north	-189	1	-189	257	93	false
north	-189	2	-189	258	93	false
north	-189	3	-189	259	93	false
north	-188	-3	-188	253	93	false
north	-188	-2	-188	254	93	false
north	-188	-1	-188	255	93	false
north	-188	0	-188	256	93	false
north	-188	1	-188	257	93	false
north	-188	2	-188	258	93	false
north	-188	3	-188	259	93	false
north	-187	-3	-187	253	93	false
north	-187	-2	-187	254	93	false
north	-187	-1	-187	255	93	false
north	-187	0	-187	256	93	false
north	-187	1	-187	257	93	false
north	-187	2	-187	258	93	false
north	-187	3	-187	259	93	false
north	-186	-3	-186	253	93	false
north	-186	-2	-186	254	93	false
north	-186	-1	-186	255	93	false
north	-186	0	-186	256	93	false
north	-186	1	-186	257	93	false
north	-186	2	-186	258	93	false
north	-186	3	-186	259	93	false
north	-185	-3	-185	253	93	false
north	-185	-2	-185	254	93	false
north	-185	-1	-185	255	93	false
north	-185	0	-185	256	93	false
north	-185	1	-185	257	93	false
north	-185	2	-185	258	93	false
north	-185	3	-185	259	93	false
north	-184	-3	-184	253	93	false
north	-184	-2	-184	254	93	false
north	-184	-1	-184	255	93	false
north	-184	0	-184	256	93	false
north	-184	1	-184	257	93	false
north	-184	2	-184	258	93	false
north	-184	3	-184	259	93	false
north	-183	-3	-183	253	93	false
north	-183	-2	-183	254	93	false
north	-183	-1	-183	255	93	false
north	-183	0	-183	256	93	false
north	-183	1	-183	257	93	false
north	-183	2	-183	258	93	false
north	-183	3	-183	259	93	false
north	-182	-3	-182	253	93	false
north	-182	-2	-182	254	93	false
north	-182	-1	-182	255	93	false
north	-182	0	-182	256	93	false
north	-182	1	-182	257	93	false
north	-182	2	-182	258	93	false
north	-182	3	-182	259	93	false
north	-181	-3	-181	253	93	false
north	-181	-2	-181	254	93	false
north	-181	-1	-181	255	93	false
north	-181	0	-181	256	93	false
north	-181	1	-181	257	93	false
north	-181	2	-181	258	93	false
north	-181	3	-181	259	93	false
north	-180	-3	-180	253	93	false
north	-180	-2	-180	254	93	false
north	-180	-1	-180	255	93	false
north	-180	0	-180	256	93	false
north	-180	1	-180	257	93	false
north	-180	2	-180	258	93	false
north	-180	3	-180	259	93	false
north	-179	-3	-179	253	93	false
north	-179	-2	-179	254	93	false
north	-179	-1	-179	255	93	false
north	-179	0	-179	256	93	false
north	-179	1	-179	257	93	false
north	-179	2	-179	258	93	false
north	-179	3	-179	259	93	false
north	-178	-3	-178	253	93	false
north	-178	-2	-178	254	93	false
north	-178	-1	-178	255	93	false
north	-178	0	-178	256	93	false
north	-178	1	-178	257	93	false
north	-178	2	-178	258	93	false
north	-178	3	-178	259	93	false
north	-177	-3	-177	253	93	false
north	-177	-2	-177	254	93	false
north	-177	-1	-177	255	93	false
north	-177	0	-177	256	93	false
north	-177	1	-177	257	93	false
north	-177	2	-177	258	93	false
north	-177	3	-177	259	93	false
north	-176	-3	-176	253	93	false
north	-176	-2	-176	254	93	false
north	-176	-1	-176	255	93	false
north	-176	0	-176	256	93	false
north	-176	1	-176	257	93	false
north	-176	2	-176	258	93	false
north	-176	3	-176	259	93	false
north	-175	-3	-175	253	93	false
north	-175	-2	-175	254	93	false
north	-175	-1	-175	255	93	false
north	-175	0	-175	256	93	false
north	-175	1	-175	257	93	false
north	-175	2	-175	258	93	false
north	-175	3	-175	259	93	false
north	-174	-3	-174	253	93	false
north	-174	-2	-174	254	93	false
north	-174	-1	-174	255	93	false
north	-174	0	-174	256	93	false
north	-174	1	-174	257	93	false
north	-174	2	-174	258	93	false
north	-174	3	-174	259	93	false
north	-173	-3	-173	253	93	false
north	-173	-2	-173	254	93	false
north	-173	-1	-173	255	93	false
north	-173	0	-173	256	93	false
north	-173	1	-173	257	93	false
north	-173	2	-173	258	93	false
north	-173	3	-173	259	93	false
north	-172	-3	-172	253	93	false
north	-172	-2	-172	254	93	false
north	-172	-1	-172	255	93	false
north	-172	0	-172	256	93	false
north	-172	1	-172	257	93	false
north	-172	2	-172	258	93	false
north	-172	3	-172	259	93	false
north	-171	-3	-171	253	93	false
north	-171	-2	-171	254	93	false
north	-171	-1	-171	255	93	false
north	-171	0	-171	256	93	false
north	-171	1	-171	257	97	false
north	-171	2	-171	258	97	false
north	-171	3	-171	259	97	false
north	-170	-3	-170	253	97	false
north	-170	-2	-170	254	97	false
north	-170	-1	-170	255	97	false
north	-170	0	-170	256	97	false
north	-170	1	-170	257	97	false
north	-170	2	-170	258	97	false
north	-170	3	-170	259	97	false
north	-169	-3	-169	253	97	false
north	-169	-2	-169	254	97	false
north	-169	-1	-169	255	97	false
north	-169	0	-169	256	97	false
north	-169	1	-169	257	97	false
north	-169	2	-169	258	97	false
north	-169	3	-169	259	97	false
north	-168	-3	-168	253	97	false
north	-168	-2	-168	254	97	false
north	-168	-1	-168	255	97	false
north	-168	0	-168	256	97	false
north	-168	1	-168	257	97	false
north	-168	2	-168	258	97	false
north	-168	3	-168	259	97	false
north	-167	-3	-167	253	97	false
north	-167	-2	-167	254	97	false
north	-167	-1	-167	255	97	false
north	-167	0	-167	256	97	false
north	-167	1	-167	257	97	false
north	-167	2	-167	258	97	false
north	-167	3	-167	259	97	false
north	-166	-3	-166	253	97	false
north	-166	-2	-166	254	97	false
north	-166	-1	-166	255	97	false
north	-166	0	-166	256	97	false
north	-166	1	-166	257	97	false
north	-166	2	-166	258	97	false
north	-166	3	-166	259	97	false
north	-165	-3	-165	253	97	false
north	-165	-2	-165	254	97	false
north	-165	-1	-165	255	97	false
north	-165	0	-165	256	97	false
north	-165	1	-165	257	97	false
north	-165	2	-165	258	97	false
north	-165	3	-165	259	97	false
north	-164	-3	-164	253	101	false
north	-164	-2	-164	254	101	false
north	-164	-1	-164	255	101	false
north	-164	0	-164	256	101	false
north	-164	1	-164	257	101	false
north	-164	2	-164	258	101	false
north	-164	3	-164	259	97	false
north	-163	-3	-163	253	101	false
north	-163	-2	-163	254	101	false
north	-163	-1	-163	255	101	false
north	-163	0	-163	256	101	false
north	-163	1	-163	257	101	false
north	-163	2	-163	258	101	false
north	-163	3	-163	259	101	false
north	-162	-3	-162	253	101	false
north	-162	-2	-162	254	101	false
north	-162	-1	-162	255	101	false
north	-162	0	-162	256	101	false
north	-162	1	-162	257	101	false
north	-162	2	-162	258	101	false
north	-162	3	-162	259	101	false
north	-161	-3	-161	253	101	false
north	-161	-2	-161	254	101	false
north	-161	-1	-161	255	101	false
north	-161	0	-161	256	101	false
north	-161	1	-161	257	101	false
north	-161	2	-161	258	101	false
north	-161	3	-161	259	101	false
north	-160	-3	-160	253	101	false
north	-160	-2	-160	254	101	false
north	-160	-1	-160	255	101	false
north	-160	0	-160	256	101	false
north	-160	1	-160	257	101	false
north	-160	2	-160	258	101	false
north	-160	3	-160	259	101	false
north	-159	-3	-159	253	101	false
north	-159	-2	-159	254	101	false
north	-159	-1	-159	255	101	false
north	-159	0	-159	256	101	false
north	-159	1	-159	257	101	false
north	-159	2	-159	258	101	false
north	-159	3	-159	259	101	false
north	-158	-3	-158	253	101	false
north	-158	-2	-158	254	101	false
north	-158	-1	-158	255	101	false
north	-158	0	-158	256	101	false
north	-158	1	-158	257	101	false
north	-158	2	-158	258	101	false
north	-158	3	-158	259	101	false
north	-157	-3	-157	253	101	false
